Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	3.324	3.324	3.324	0.0	0.0	0.00070323	0.00116878	0.00116878	0.00116878
Linn	0.753	0.753	1.236	3.324	3.324	3.324	7.723e-05	7.723e-05	0.00012677	0.00034092	0.00034092	0.00034092
Brown	0.729	0.729	1.836	3.324	3.324	3.324	7.595e-05	7.595e-05	0.00019129	0.00034632	0.00034632	0.00034632
Cowley	1.533	1.533	3.418	0.0	0.0	5.758	4.353e-05	4.353e-05	9.705e-05	0.0	0.0	0.0001635
Gray	0.858	0.858	1.891	0.0	0.0	0.0	0.00014222	0.00014222	0.00031344	0.0	0.0	0.0
Cherokee	6.522	6.522	14.965	21.224	21.224	43.448	0.00032586	0.00032586	0.00074769	0.0010604	0.0010604	0.00217077
Ellis	0.799	0.799	2.559	4.343	4.343	9.686	2.783e-05	2.783e-05	8.913e-05	0.00015127	0.00015127	0.00033737
Wilson	0.162	0.162	0.616	4.343	4.343	4.343	1.87e-05	1.87e-05	7.109e-05	0.00050121	0.00050121	0.00050121
Harper	0.45	0.45	0.763	4.343	4.343	4.343	8.173e-05	8.173e-05	0.00013858	0.00078878	0.00078878	0.00078878
Montgomery	0.773	0.773	1.768	0.005	0.005	3.82	2.407e-05	2.407e-05	5.504e-05	1.6e-07	1.6e-07	0.00011893
Lane	0.0	0.0	6.0	0.005	0.005	0.005	0.0	0.0	0.00384615	3.21e-06	3.21e-06	3.21e-06
Republic	0.119	0.119	0.382	0.005	0.005	0.005	2.551e-05	2.551e-05	8.19e-05	1.07e-06	1.07e-06	1.07e-06
Rawlins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harvey	3.731	3.731	9.313	15.48	15.48	31.96	0.00010906	0.00010906	0.00027223	0.0004525	0.0004525	0.00093423
Ford	3.675	3.675	9.85	0.302	0.302	18.954	0.00010845	0.00010845	0.00029066	8.91e-06	8.91e-06	0.00055931
Russell	0.397	0.397	0.688	0.302	0.302	0.302	5.748e-05	5.748e-05	9.961e-05	4.372e-05	4.372e-05	4.372e-05
Comanche	0.442	0.442	0.968	0.302	0.302	0.302	0.00025286	0.00025286	0.00055378	0.00017277	0.00017277	0.00017277
Lincoln	0.0	0.0	6.0	0.302	0.302	0.302	0.0	0.0	0.00198478	9.99e-05	9.99e-05	9.99e-05
Pratt	0.147	0.147	0.234	0.302	0.302	0.302	1.567e-05	1.567e-05	2.495e-05	3.22e-05	3.22e-05	3.22e-05
Wichita	0.013	0.013	0.064	0.302	0.302	0.302	6.18e-06	6.18e-06	3.04e-05	0.00014347	0.00014347	0.00014347
Chase	1.055	1.055	4.355	0.302	0.302	0.302	0.00040129	0.00040129	0.00165652	0.00011487	0.00011487	0.00011487
Riley	1.291	1.291	5.832	0.0	0.0	13.407	1.752e-05	1.752e-05	7.913e-05	0.0	0.0	0.00018191
Mitchell	0.004	0.004	0.021	0.0	0.0	0.0	6.5e-07	6.5e-07	3.41e-06	0.0	0.0	0.0
Hamilton	0.058	0.058	0.106	0.0	0.0	0.0	2.225e-05	2.225e-05	4.066e-05	0.0	0.0	0.0
Washington	0.199	0.199	0.347	0.0	0.0	0.0	3.672e-05	3.672e-05	6.402e-05	0.0	0.0	0.0
Ellsworth	0.042	0.042	0.485	0.0	0.0	0.0	6.78e-06	6.78e-06	7.828e-05	0.0	0.0	0.0
Wyandotte	25.339	25.339	83.515	0.769	0.769	177.376	0.00015327	0.00015327	0.00050516	4.65e-06	4.65e-06	0.0010729
Shawnee	17.489	17.489	37.505	0.0	0.0	59.095	9.853e-05	9.853e-05	0.0002113	0.0	0.0	0.00033293
Jewell	0.223	0.223	0.497	0.169	0.169	1.0	7.849e-05	7.849e-05	0.00017494	5.949e-05	5.949e-05	0.00035199
Finney	3.694	3.694	10.434	0.12	0.12	20.711	0.0001009	0.0001009	0.000285	3.28e-06	3.28e-06	0.0005657
Stevens	0.003	0.003	0.272	0.12	0.12	0.12	5.4e-07	5.4e-07	4.893e-05	2.159e-05	2.159e-05	2.159e-05
Kiowa	0.161	0.161	0.376	0.12	0.12	0.12	6.399e-05	6.399e-05	0.00014944	4.769e-05	4.769e-05	4.769e-05
Rice	0.611	0.611	1.989	0.12	0.12	0.12	6.411e-05	6.411e-05	0.00020869	1.259e-05	1.259e-05	1.259e-05
Pawnee	0.116	0.116	0.183	0.12	0.12	0.12	1.768e-05	1.768e-05	2.789e-05	1.829e-05	1.829e-05	1.829e-05
Osborne	0.018	0.018	0.02	0.12	0.12	0.12	5.18e-06	5.18e-06	5.76e-06	3.453e-05	3.453e-05	3.453e-05
Morton	0.0	0.0	9.0	0.0	0.0	2.0	0.0	0.0	0.00337458	0.0	0.0	0.00074991
Jefferson	0.74	0.74	2.308	0.0	0.0	0.0	3.9e-05	3.9e-05	0.00012163	0.0	0.0	0.0
Reno	13.117	13.117	21.512	23.476	23.476	47.952	0.0002104	0.0002104	0.00034506	0.00037657	0.00037657	0.00076918
Barton	3.05	3.05	6.364	0.0	0.0	10.088	0.00011681	0.00011681	0.00024373	0.0	0.0	0.00038635
Decatur	0.0	0.0	5.0	0.0	0.0	0.0	0.0	0.0	0.00174155	0.0	0.0	0.0
Gove	0.012	0.012	0.211	0.0	0.0	0.0	4.59e-06	4.59e-06	8.078e-05	0.0	0.0	0.0
Kearny	0.567	0.567	1.049	0.464	0.464	1.928	0.0001438	0.0001438	0.00026604	0.00011768	0.00011768	0.00048897
Smith	0.0	0.0	3.0	0.464	0.464	0.464	0.0	0.0	0.00083264	0.00012878	0.00012878	0.00012878
Geary	2.493	2.493	5.474	0.0	0.0	7.582	7.649e-05	7.649e-05	0.00016795	0.0	0.0	0.00023262
Lyon	2.142	2.142	8.193	0.16	0.16	18.822	6.412e-05	6.412e-05	0.00024526	4.79e-06	4.79e-06	0.00056343
Chautauqua	0.125	0.125	0.192	0.16	0.16	0.16	3.778e-05	3.778e-05	5.802e-05	4.835e-05	4.835e-05	4.835e-05
Douglas	7.08	7.08	15.973	0.049	0.049	27.045	5.83e-05	5.83e-05	0.00013153	4e-07	4e-07	0.00022271
Rooks	0.197	0.197	0.471	0.049	0.049	0.049	3.93e-05	3.93e-05	9.396e-05	9.77e-06	9.77e-06	9.77e-06
Marion	0.075	0.075	0.848	1.051	1.051	3.102	6.28e-06	6.28e-06	7.096e-05	8.795e-05	8.795e-05	0.00025958
Rush	0.441	0.441	0.589	1.051	1.051	1.051	0.00014258	0.00014258	0.00019043	0.0003398	0.0003398	0.0003398
Morris	0.29	0.29	0.651	1.051	1.051	1.051	5.253e-05	5.253e-05	0.00011791	0.00019036	0.00019036	0.00019036
Leavenworth	1.377	1.377	10.096	0.151	0.151	26.62	1.693e-05	1.693e-05	0.0001241	1.86e-06	1.86e-06	0.00032722
Dickinson	0.511	0.511	1.38	1.639	1.639	4.278	2.73e-05	2.73e-05	7.373e-05	8.757e-05	8.757e-05	0.00022856
