Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	3.382	40.08	40.08	0.0	0.0	0.00070323	0.00118917	0.01409283	0.01409283
Linn	8.534	45.675	95.675	3.382	40.08	40.08	0.00087528	0.00468462	0.00981282	0.00034687	0.00411077	0.00411077
Brown	1.019	12.082	59.082	3.382	40.08	40.08	0.00010617	0.0012588	0.00615566	0.00035237	0.00417587	0.00417587
Cowley	2.527	29.24	211.24	0.0	0.0	2.0	7.175e-05	0.00083026	0.00599807	0.0	0.0	5.679e-05
Gray	1.088	13.139	90.139	0.0	0.0	0.0	0.00018034	0.00217786	0.01494099	0.0	0.0	0.0
Cherokee	5.601	69.697	226.697	0.0	0.0	1.0	0.00027984	0.00348224	0.01132636	0.0	0.0	4.996e-05
Ellis	0.749	11.612	164.612	0.0	0.0	1.0	2.609e-05	0.00040446	0.00573361	0.0	0.0	3.483e-05
Wilson	0.0	0.606	14.606	0.0	0.0	0.0	0.0	6.994e-05	0.00168563	0.0	0.0	0.0
Harper	4.925	26.362	47.362	0.0	0.0	0.0	0.00089448	0.00478787	0.00860189	0.0	0.0	0.0
Montgomery	1.222	15.199	183.199	0.0	0.0	5.0	3.804e-05	0.00047319	0.00570358	0.0	0.0	0.00015567
Lane	0.259	1.419	7.419	0.0	0.0	0.0	0.00016603	0.00090962	0.00475577	0.0	0.0	0.0
Republic	0.0	0.056	31.056	0.0	0.0	0.0	0.0	1.201e-05	0.00665866	0.0	0.0	0.0
Rawlins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harvey	2.602	38.042	262.042	0.0	0.0	1.0	7.606e-05	0.00111201	0.00765981	0.0	0.0	2.923e-05
Ford	6.007	74.748	2280.748	0.514	4.965	14.965	0.00017726	0.00220574	0.06730253	1.517e-05	0.00014651	0.0004416
Russell	1.022	8.984	27.984	0.514	4.965	4.965	0.00014797	0.00130071	0.00405154	7.442e-05	0.00071884	0.00071884
Comanche	0.532	6.157	15.157	0.514	4.965	4.965	0.00030435	0.00352231	0.00867105	0.00029405	0.00284039	0.00284039
Lincoln	0.0	0.0	6.0	0.514	4.965	4.965	0.0	0.0	0.00198478	0.00017003	0.00164241	0.00164241
Pratt	0.426	4.479	39.479	0.514	4.965	4.965	4.543e-05	0.00047761	0.00420975	5.481e-05	0.00052943	0.00052943
Wichita	0.0	0.0	4.0	0.514	4.965	4.965	0.0	0.0	0.00190024	0.00024418	0.00235867	0.00235867
Chase	0.033	3.421	49.421	0.514	4.965	4.965	1.255e-05	0.00130126	0.0187984	0.00019551	0.00188855	0.00188855
Riley	0.629	14.98	465.98	0.0	0.0	5.0	8.53e-06	0.00020325	0.0063224	0.0	0.0	6.784e-05
