Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	0.116	83.78	83.78	0.0	0.0	0.00070323	4.079e-05	0.02945851	0.02945851
Linn	0.007	5.345	21.118	0.116	83.78	83.78	7.2e-07	0.00054821	0.00216595	1.19e-05	0.00859282	0.00859282
Cowley	0.108	90.001	92.271	0.015	6.42	45.116	3.07e-06	0.00255554	0.00262	4.3e-07	0.00018229	0.00128105
Gray	0.001	13.04	14.021	0.015	6.42	6.42	1.7e-07	0.00216145	0.00232405	2.49e-06	0.00106415	0.00106415
Cherokee	0.0	25.148	30.103	3.128	2253.801	2344.353	0.0	0.00125646	0.00150402	0.00015628	0.1126056	0.1171298
Ellis	0.696	501.293	501.875	1.704	686.172	700.363	2.424e-05	0.01746057	0.01748084	5.935e-05	0.0239001	0.02439439
Wilson	0.0	0.0	16.0	1.704	686.172	686.172	0.0	0.0	0.00184651	0.00019665	0.07918892	0.07918892
Harper	0.362	260.632	269.736	1.92	1383.61	1439.586	6.575e-05	0.047336	0.04898947	0.00034871	0.25129132	0.26145768
Montgomery	0.102	73.605	74.686	0.0	0.0	19.748	3.18e-06	0.00229156	0.00232522	0.0	0.0	0.00061482
Lane	0.006	4.077	4.528	0.0	0.0	0.0	3.85e-06	0.00261346	0.00290256	0.0	0.0	0.0
Republic	0.0	2.591	38.591	0.0	0.0	0.0	0.0	0.00055553	0.00827423	0.0	0.0	0.0
Rawlins	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00039872	0.0	0.0	0.0
Ford	0.042	30.458	35.772	0.0	0.0	97.115	1.24e-06	0.00089878	0.00105559	0.0	0.0	0.00286576
Russell	0.003	1.905	2.906	0.0	0.0	0.0	4.3e-07	0.00027581	0.00042073	0.0	0.0	0.0
Comanche	0.001	0.953	1.431	0.0	0.0	0.0	5.7e-07	0.00054519	0.00081865	0.0	0.0	0.0
Lincoln	0.775	98.965	105.965	0.0	0.0	0.0	0.00025637	0.03273735	0.03505293	0.0	0.0	0.0
Pratt	0.013	9.214	9.605	0.0	0.0	0.0	1.39e-06	0.00098251	0.00102421	0.0	0.0	0.0
Wichita	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00190024	0.0	0.0	0.0
Chase	0.04	28.971	93.971	0.0	0.0	0.0	1.521e-05	0.01101978	0.03574401	0.0	0.0	0.0
Riley	1.397	760.53	760.668	0.0	0.0	16.182	1.895e-05	0.01031885	0.01032072	0.0	0.0	0.00021956
Mitchell	0.006	4.424	5.956	0.0	0.0	0.0	9.8e-07	0.00071935	0.00096846	0.0	0.0	0.0
Hamilton	0.0	0.541	4.146	0.0	0.0	0.0	0.0	0.00020752	0.00159033	0.0	0.0	0.0
Washington	1.87	238.628	238.73	0.0	0.0	0.0	0.00034502	0.04402731	0.04404613	0.0	0.0	0.0
Ellsworth	0.0	3.806	28.806	0.0	0.0	0.0	0.0	0.00061427	0.00464913	0.0	0.0	0.0
Wyandotte	0.737	530.933	566.515	0.0	3.557	653.798	4.46e-06	0.00321147	0.0034267	0.0	2.152e-05	0.00395465
Shawnee	0.379	377.797	404.404	0.004	3.021	446.352	2.14e-06	0.00212845	0.00227835	2e-08	1.702e-05	0.00251467
Finney	0.086	77.837	77.863	0.001	0.576	9.204	2.35e-06	0.00212606	0.00212677	3e-08	1.573e-05	0.0002514
Stevens	0.085	61.52	61.531	0.001	0.576	0.576	1.529e-05	0.01106674	0.01106872	1.8e-07	0.00010362	0.00010362
Kiowa	0.001	0.881	1.011	0.001	0.576	0.576	4e-07	0.00035016	0.00040183	4e-07	0.00022893	0.00022893
Rice	0.006	5.725	49.725	0.033	24.133	26.092	6.3e-07	0.00060067	0.00521719	3.46e-06	0.00253205	0.00273759
Pawnee	0.646	465.615	491.254	0.033	24.133	24.133	9.845e-05	0.07095626	0.07486346	5.03e-06	0.00367769	0.00367769
Osborne	0.0	0.0	4.0	0.033	24.133	24.133	0.0	0.0	0.00115108	9.5e-06	0.00694475	0.00694475
