Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	10.0	0.0	0.0	10.0	0.00115407	0.0	50.0	20.0	12.5	0.00577035	0.00230814	0.0014425875
Shawnee	1494.0	19.0	0.0	1475.0	0.00841695	0.00010704	6333.33333333	2923.07692308	1900.0	0.03568	0.0164676923077	0.010704
Russell	13.0	0.0	0.0	13.0	0.00188215	0.0	65.0	26.0	16.25	0.00941075	0.0037643	0.0023526875
Harper	10.0	0.0	0.0	10.0	0.0018162	0.0	50.0	20.0	12.5	0.009081	0.0036324	0.00227025
Finney	1780.0	10.0	0.0	1770.0	0.04861927	0.00027314	3333.33333333	1538.46153846	1000.0	0.0910466666667	0.0420215384615	0.027314
Smith	3.0	0.0	0.0	3.0	0.00083264	0.0	15.0	6.0	3.75	0.0041632	0.00166528	0.0010408
Montgomery	162.0	5.0	0.0	157.0	0.00504359	0.00015567	1666.66666667	769.230769231	500.0	0.05189	0.0239492307692	0.015567
Phillips	51.0	8.0	0.0	43.0	0.00959188	0.00150461	2666.66666667	1230.76923077	800.0	0.501536666667	0.231478461538	0.150461
Republic	32.0	0.0	0.0	32.0	0.00686106	0.0	160.0	64.0	40.0	0.0343053	0.01372212	0.008576325
Bourbon	73.0	2.0	0.0	71.0	0.00498191	0.00013649	666.666666667	307.692307692	200.0	0.0454966666667	0.0209984615385	0.013649
Chautauqua	5.0	0.0	0.0	5.0	0.00151103	0.0	25.0	10.0	6.25	0.00755515	0.00302206	0.0018887875
Brown	35.0	0.0	0.0	35.0	0.00364659	0.0	175.0	70.0	43.75	0.01823295	0.00729318	0.0045582375
Stanton	16.0	1.0	0.0	15.0	0.00805234	0.00050327	333.333333333	153.846153846	100.0	0.167756666667	0.0774261538462	0.050327
Kearny	57.0	1.0	0.0	56.0	0.014456	0.00025361	333.333333333	153.846153846	100.0	0.0845366666667	0.0390169230769	0.025361
Barber	4.0	0.0	0.0	4.0	0.00089445	0.0	20.0	8.0	5.0	0.00447225	0.0017889	0.0011180625
Trego	5.0	1.0	0.0	4.0	0.00179019	0.00035804	333.333333333	153.846153846	100.0	0.119346666667	0.0550830769231	0.035804
Greenwood	20.0	0.0	0.0	20.0	0.00330306	0.0	100.0	40.0	25.0	0.0165153	0.00660612	0.004128825
Doniphan	47.0	0.0	0.0	47.0	0.0061182	0.0	235.0	94.0	58.75	0.030591	0.0122364	0.00764775
Miami	133.0	0.0	0.0	133.0	0.00394893	0.0	665.0	266.0	166.25	0.01974465	0.00789786	0.0049361625
Kiowa	7.0	0.0	0.0	7.0	0.00278219	0.0	35.0	14.0	8.75	0.01391095	0.00556438	0.0034777375
Sedgwick	4603.0	44.0	0.0	4559.0	0.00896211	8.567e-05	14666.6666667	6769.23076923	4400.0	0.0285566666667	0.01318	0.008567
Cowley	160.0	2.0	0.0	158.0	0.00454313	5.679e-05	666.666666667	307.692307692	200.0	0.01893	0.00873692307692	0.005679
Seward	1215.0	4.0	0.0	1211.0	0.05578512	0.00018365	1333.33333333	615.384615385	400.0	0.0612166666667	0.0282538461538	0.018365
Thomas	35.0	0.0	0.0	35.0	0.00453897	0.0	175.0	70.0	43.75	0.02269485	0.00907794	0.0056737125
Washington	3.0	0.0	0.0	3.0	0.00055351	0.0	15.0	6.0	3.75	0.00276755	0.00110702	0.0006918875
Marion	46.0	1.0	0.0	45.0	0.00384937	8.368e-05	333.333333333	153.846153846	100.0	0.0278933333333	0.0128738461538	0.008368
Allen	15.0	0.0	0.0	15.0	0.0012054	0.0	75.0	30.0	18.75	0.006027	0.0024108	0.00150675
Greeley	3.0	0.0	0.0	3.0	0.00244499	0.0	15.0	6.0	3.75	0.01222495	0.00488998	0.0030562375
Chase	42.0	0.0	0.0	42.0	0.01597566	0.0	210.0	84.0	52.5	0.0798783	0.03195132	0.019969575
Jackson	146.0	1.0	0.0	145.0	0.01099398	7.53e-05	333.333333333	153.846153846	100.0	0.0251	0.0115846153846	0.00753
Grant	101.0	2.0	0.0	99.0	0.01376772	0.00027263	666.666666667	307.692307692	200.0	0.0908766666667	0.0419430769231	0.027263
Anderson	29.0	0.0	0.0	29.0	0.00368114	0.0	145.0	58.0	36.25	0.0184057	0.00736228	0.004601425
Jefferson	75.0	0.0	0.0	75.0	0.00395257	0.0	375.0	150.0	93.75	0.01976285	0.00790514	0.0049407125
Cheyenne	2.0	0.0	0.0	2.0	0.00075188	0.0	10.0	4.0	2.5	0.0037594	0.00150376	0.00093985
Butler	238.0	1.0	0.0	237.0	0.00356474	1.498e-05	333.333333333	153.846153846	100.0	0.00499333333333	0.00230461538462	0.001498
McPherson	137.0	1.0	0.0	136.0	0.00480078	3.504e-05	333.333333333	153.846153846	100.0	0.01168	0.00539076923077	0.003504
Rice	35.0	0.0	0.0	35.0	0.00367223	0.0	175.0	70.0	43.75	0.01836115	0.00734446	0.0045902875
Gove	6.0	0.0	0.0	6.0	0.00229709	0.0	30.0	12.0	7.5	0.01148545	0.00459418	0.0028713625
Sherman	15.0	0.0	0.0	15.0	0.0025428	0.0	75.0	30.0	18.75	0.012714	0.0050856	0.0031785
Ford	2055.0	8.0	0.0	2047.0	0.06064093	0.00023607	2666.66666667	1230.76923077	800.0	0.07869	0.0363184615385	0.023607
Linn	36.0	0.0	0.0	36.0	0.00369231	0.0	180.0	72.0	45.0	0.01846155	0.00738462	0.0046153875
Osborne	4.0	0.0	0.0	4.0	0.00115108	0.0	20.0	8.0	5.0	0.0057554	0.00230216	0.00143885
Hamilton	37.0	0.0	0.0	37.0	0.01419256	0.0	185.0	74.0	46.25	0.0709628	0.02838512	0.0177407
Coffey	67.0	8.0	0.0	59.0	0.00813798	0.0009717	2666.66666667	1230.76923077	800.0	0.3239	0.149492307692	0.09717
Gray	77.0	0.0	0.0	77.0	0.01276314	0.0	385.0	154.0	96.25	0.0638157	0.02552628	0.015953925
Rush	6.0	0.0	0.0	6.0	0.00193986	0.0	30.0	12.0	7.5	0.0096993	0.00387972	0.002424825
Johnson	5439.0	102.0	0.0	5337.0	0.00910209	0.0001707	34000.0	15692.3076923	10200.0	0.0569	0.0262615384615	0.01707
Leavenworth	1444.0	8.0	0.0	1436.0	0.01775002	9.834e-05	2666.66666667	1230.76923077	800.0	0.03278	0.0151292307692	0.009834
Neosho	56.0	0.0	0.0	56.0	0.00351075	0.0	280.0	112.0	70.0	0.01755375	0.0070215	0.0043884375
Wyandotte	4740.0	98.0	0.0	4642.0	0.02867097	0.00059278	32666.6666667	15076.9230769	9800.0	0.197593333333	0.0911969230769	0.059278
Clay	18.0	2.0	0.0	16.0	0.00225084	0.00025009	666.666666667	307.692307692	200.0	0.0833633333333	0.0384753846154	0.025009
Clark	45.0	1.0	0.0	44.0	0.02244389	0.00049875	333.333333333	153.846153846	100.0	0.16625	0.0767307692308	0.049875
Wabaunsee	42.0	0.0	0.0	42.0	0.00608784	0.0	210.0	84.0	52.5	0.0304392	0.01217568	0.0076098
Jewell	10.0	0.0	0.0	10.0	0.00351989	0.0	50.0	20.0	12.5	0.01759945	0.00703978	0.0043998625
Kingman	12.0	0.0	0.0	12.0	0.00164159	0.0	60.0	24.0	15.0	0.00820795	0.00328318	0.0020519875
Saline	362.0	5.0	0.0	357.0	0.00665429	9.191e-05	1666.66666667	769.230769231	500.0	0.0306366666667	0.01414	0.009191
Elk	1.0	0.0	0.0	1.0	0.00039872	0.0	5.0	2.0	1.25	0.0019936	0.00079744	0.0004984
Lyon	686.0	13.0	0.0	673.0	0.02053523	0.00038915	4333.33333333	2000.0	1300.0	0.129716666667	0.0598692307692	0.038915
Nemaha	48.0	1.0	0.0	47.0	0.00472674	9.847e-05	333.333333333	153.846153846	100.0	0.0328233333333	0.0151492307692	0.009847
Cherokee	91.0	1.0	0.0	90.0	0.00454659	4.996e-05	333.333333333	153.846153846	100.0	0.0166533333333	0.00768615384615	0.004996
Harvey	181.0	1.0	0.0	180.0	0.00529085	2.923e-05	333.333333333	153.846153846	100.0	0.00974333333333	0.00449692307692	0.002923
Woodson	11.0	0.0	0.0	11.0	0.00345586	0.0	55.0	22.0	13.75	0.0172793	0.00691172	0.004319825
Dickinson	44.0	1.0	0.0	43.0	0.0023508	5.343e-05	333.333333333	153.846153846	100.0	0.01781	0.00822	0.005343
Riley	465.0	5.0	0.0	460.0	0.00630911	6.784e-05	1666.66666667	769.230769231	500.0	0.0226133333333	0.0104369230769	0.006784
Labette	123.0	0.0	0.0	123.0	0.00616109	0.0	615.0	246.0	153.75	0.03080545	0.01232218	0.0077013625
Ness	6.0	0.0	0.0	6.0	0.00211268	0.0	30.0	12.0	7.5	0.0105634	0.00422536	0.00264085
Lincoln	6.0	0.0	0.0	6.0	0.00198478	0.0	30.0	12.0	7.5	0.0099239	0.00396956	0.002480975
Ottawa	32.0	0.0	0.0	32.0	0.00551534	0.0	160.0	64.0	40.0	0.0275767	0.01103068	0.006894175
Franklin	172.0	1.0	0.0	171.0	0.00671062	3.902e-05	333.333333333	153.846153846	100.0	0.0130066666667	0.00600307692308	0.003902
Sumner	98.0	3.0	0.0	95.0	0.00426161	0.00013046	1000.0	461.538461538	300.0	0.0434866666667	0.0200707692308	0.013046
Geary	134.0	2.0	0.0	132.0	0.00411119	6.136e-05	666.666666667	307.692307692	200.0	0.0204533333333	0.00944	0.006136
Osage	38.0	0.0	0.0	38.0	0.00238379	0.0	190.0	76.0	47.5	0.01191895	0.00476758	0.0029797375
Rooks	16.0	0.0	0.0	16.0	0.0031917	0.0	80.0	32.0	20.0	0.0159585	0.0063834	0.003989625
Marshall	9.0	0.0	0.0	9.0	0.00092574	0.0	45.0	18.0	11.25	0.0046287	0.00185148	0.001157175
Hodgeman	11.0	0.0	0.0	11.0	0.00605061	0.0	55.0	22.0	13.75	0.03025305	0.01210122	0.0075632625
Unassigned	0.0	1.0	0.0	0.0	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Pottawatomie	106.0	0.0	0.0	106.0	0.00436627	0.0	530.0	212.0	132.5	0.02183135	0.00873254	0.0054578375
Ellis	135.0	1.0	0.0	134.0	0.00470219	3.483e-05	333.333333333	153.846153846	100.0	0.01161	0.00535846153846	0.003483
