Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	2.91	25.203	25.203	0.0	0.0	0.00070323	0.00102321	0.00886181	0.00886181
Linn	0.186	1.609	17.382	2.91	25.203	25.203	1.908e-05	0.00016503	0.00178277	0.00029846	0.00258492	0.00258492
Brown	0.545	5.433	6.35	10.04	99.148	115.044	5.678e-05	0.00056606	0.0006616	0.00104605	0.01033007	0.01198625
Cowley	3.209	28.118	30.388	0.2	1.464	40.16	9.112e-05	0.0007984	0.00086285	5.68e-06	4.157e-05	0.00114033
Gray	0.534	5.087	6.068	0.2	1.464	1.464	8.851e-05	0.0008432	0.0010058	3.315e-05	0.00024267	0.00024267
Cherokee	1.573	19.36	24.315	78.294	678.032	768.584	7.859e-05	0.00096727	0.00121484	0.00391177	0.03387619	0.0384004
Ellis	17.414	150.808	151.39	20.333	137.265	151.456	0.00060655	0.0052528	0.00527308	0.00070822	0.00478109	0.00527537
Wilson	0.0	0.0	16.0	20.333	137.265	137.265	0.0	0.0	0.00184651	0.00234657	0.01584132	0.01584132
Harper	9.054	78.408	87.512	48.065	416.244	472.22	0.00164439	0.01424046	0.01589393	0.00872957	0.07559826	0.08576462
Montgomery	2.557	22.145	23.226	0.0	0.0	19.748	7.961e-05	0.00068945	0.0007231	0.0	0.0	0.00061482
Lane	0.142	1.227	1.678	0.0	0.0	0.0	9.103e-05	0.00078654	0.00107564	0.0	0.0	0.0
Republic	0.151	1.569	37.569	0.0	0.0	0.0	3.238e-05	0.00033641	0.0080551	0.0	0.0	0.0
Rawlins	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00039872	0.0	0.0	0.0
Harvey	0.929	9.556	11.565	0.003	0.028	46.994	2.716e-05	0.00027933	0.00033806	9e-08	8.2e-07	0.00137369
Ford	1.058	9.163	14.477	0.0	0.0	97.115	3.122e-05	0.00027039	0.0004272	0.0	0.0	0.00286576
Russell	0.066	0.573	1.574	0.0	0.0	0.0	9.56e-06	8.296e-05	0.00022788	0.0	0.0	0.0
Comanche	0.033	0.287	0.765	0.0	0.0	0.0	1.888e-05	0.00016419	0.00043764	0.0	0.0	0.0
Lincoln	0.429	2.031	9.031	0.0	0.0	0.0	0.00014191	0.00067185	0.00298743	0.0	0.0	0.0
Pratt	0.32	2.773	3.164	0.0	0.0	0.0	3.412e-05	0.00029569	0.00033739	0.0	0.0	0.0
Wichita	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00190024	0.0	0.0	0.0
Chase	1.006	8.716	73.716	0.0	0.0	0.0	0.00038266	0.00331533	0.02803956	0.0	0.0	0.0
Riley	25.302	207.033	207.171	0.0	0.0	16.182	0.0003433	0.00280902	0.00281089	0.0	0.0	0.00021956
Mitchell	0.154	1.331	2.863	0.0	0.0	0.0	2.504e-05	0.00021642	0.00046553	0.0	0.0	0.0
Hamilton	0.019	0.515	4.12	0.0	0.0	0.0	7.29e-06	0.00019755	0.00158036	0.0	0.0	0.0
Washington	1.035	4.896	4.998	0.0	0.0	0.0	0.00019096	0.00090332	0.00092214	0.0	0.0	0.0
Ellsworth	0.177	1.777	26.777	0.0	0.0	0.0	2.857e-05	0.0002868	0.00432166	0.0	0.0	0.0
Wyandotte	18.444	159.726	195.308	0.212	2.422	652.663	0.00011156	0.00096614	0.00118137	1.28e-06	1.465e-05	0.00394778
Shawnee	13.949	122.414	149.021	0.105	0.909	444.24	7.859e-05	0.00068966	0.00083956	5.9e-07	5.12e-06	0.00250277
Jewell	0.007	0.185	0.392	0.931	14.687	18.463	2.46e-06	6.512e-05	0.00013798	0.0003277	0.00516966	0.00649877
Finney	2.824	24.767	24.793	0.018	0.138	8.766	7.714e-05	0.00067649	0.0006772	4.9e-07	3.77e-06	0.00023944
Stevens	2.137	18.508	18.519	0.018	0.138	0.138	0.00038442	0.00332938	0.00333135	3.24e-06	2.482e-05	2.482e-05
Kiowa	0.031	0.265	0.395	0.018	0.138	0.138	1.232e-05	0.00010533	0.000157	7.15e-06	5.485e-05	5.485e-05
Rice	0.211	1.853	45.853	0.838	7.26	9.219	2.214e-05	0.00019442	0.00481093	8.792e-05	0.00076172	0.00096726
Pawnee	16.175	140.076	165.715	0.838	7.26	7.26	0.00246495	0.02134654	0.02525373	0.0001277	0.00110637	0.00110637
Osborne	0.0	0.0	4.0	0.838	7.26	7.26	0.0	0.0	0.00115108	0.00024115	0.00208921	0.00208921
Morton	0.039	0.336	0.349	0.007	0.06	0.293	1.462e-05	0.00012598	0.00013086	2.62e-06	2.25e-05	0.00010986
Jefferson	1.294	11.204	12.205	0.007	0.06	0.06	6.819e-05	0.00059046	0.00064321	3.7e-07	3.16e-06	3.16e-06
Reno	14.033	126.293	297.839	1001.332	8671.62	9817.936	0.0002251	0.00202581	0.0047775	0.01606192	0.13909756	0.1574851
Barton	6.091	52.749	55.339	0.069	0.463	47.801	0.00023327	0.00202018	0.00211937	2.64e-06	1.773e-05	0.00183068
Decatur	0.0	0.0	6.0	0.069	0.463	0.463	0.0	0.0	0.00208986	2.403e-05	0.00016127	0.00016127
Gove	0.562	3.793	13.793	0.069	0.463	0.463	0.00021516	0.00145214	0.00528063	2.642e-05	0.00017726	0.00017726
Kearny	0.063	0.543	1.395	20.855	140.792	155.322	1.598e-05	0.00013771	0.00035379	0.00528912	0.03570682	0.03939183
Smith	0.0	0.0	3.0	20.855	140.792	140.792	0.0	0.0	0.00083264	0.00578823	0.03907633	0.03907633
Geary	2.549	22.073	56.978	0.0	0.0	251.096	7.82e-05	0.00067721	0.00174811	0.0	0.0	0.00770375
