Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	1.213	67.599	67.599	0.0	0.0	0.00070323	0.00042651	0.02376899	0.02376899
Linn	0.077	4.314	20.087	1.213	67.599	67.599	7.9e-06	0.00044246	0.00206021	0.00012441	0.00693323	0.00693323
Brown	0.094	11.161	12.078	2.494	208.505	224.401	9.79e-06	0.00116285	0.00125839	0.00025985	0.0217238	0.02337997
Cowley	1.265	73.545	75.815	0.11	4.82	43.516	3.592e-05	0.00208828	0.00215273	3.12e-06	0.00013686	0.00123562
Gray	0.15	11.412	12.393	0.11	4.82	4.82	2.486e-05	0.0018916	0.0020542	1.823e-05	0.00079894	0.00079894
Cherokee	0.0	25.148	30.103	32.636	1818.512	1909.064	0.0	0.00125646	0.00150402	0.00163058	0.09085746	0.09538166
Ellis	7.259	404.475	405.057	12.451	501.36	515.551	0.00025284	0.0140883	0.01410857	0.00043368	0.0174629	0.01795719
Wilson	0.0	0.0	16.0	12.451	501.36	501.36	0.0	0.0	0.00184651	0.00143693	0.05786036	0.05786036
Harper	3.774	210.295	219.399	20.035	1116.383	1172.359	0.00068543	0.03819379	0.03984726	0.00363876	0.20275754	0.2129239
Montgomery	1.066	59.39	60.471	0.0	0.0	19.748	3.319e-05	0.001849	0.00188266	0.0	0.0	0.00061482
Lane	0.059	3.29	3.741	0.0	0.0	0.0	3.782e-05	0.00210897	0.00239808	0.0	0.0	0.0
Republic	0.001	2.588	38.588	0.0	0.0	0.0	2.1e-07	0.00055489	0.00827358	0.0	0.0	0.0
Rawlins	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00039872	0.0	0.0	0.0
Harvey	0.023	17.732	19.741	0.001	0.059	47.025	6.7e-07	0.00051833	0.00057705	3e-08	1.72e-06	0.0013746
Ford	0.441	24.578	29.892	0.0	0.0	97.115	1.301e-05	0.00072527	0.00088208	0.0	0.0	0.00286576
Russell	0.028	1.539	2.54	0.0	0.0	0.0	4.05e-06	0.00022282	0.00036774	0.0	0.0	0.0
Comanche	0.014	0.77	1.248	0.0	0.0	0.0	8.01e-06	0.0004405	0.00071396	0.0	0.0	0.0
Lincoln	2.837	39.809	46.809	0.0	0.0	0.0	0.00093847	0.01316871	0.01548429	0.0	0.0	0.0
Pratt	0.133	7.435	7.826	0.0	0.0	0.0	1.418e-05	0.00079281	0.00083451	0.0	0.0	0.0
Wichita	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00190024	0.0	0.0	0.0
Chase	0.42	23.378	88.378	0.0	0.0	0.0	0.00015976	0.00889235	0.03361658	0.0	0.0	0.0
Riley	11.836	595.638	595.776	0.0	0.0	16.182	0.00016059	0.0080816	0.00808347	0.0	0.0	0.00021956
Mitchell	0.064	3.569	5.101	0.0	0.0	0.0	1.041e-05	0.00058033	0.00082943	0.0	0.0	0.0
Hamilton	0.0	0.541	4.146	0.0	0.0	0.0	0.0	0.00020752	0.00159033	0.0	0.0	0.0
Washington	6.841	95.987	96.089	0.0	0.0	0.0	0.00126218	0.01770978	0.0177286	0.0	0.0	0.0
Ellsworth	0.033	3.671	28.671	0.0	0.0	0.0	5.33e-06	0.00059248	0.00462734	0.0	0.0	0.0
Wyandotte	7.688	428.389	463.971	0.0	3.557	653.798	4.65e-05	0.00259121	0.00280643	0.0	2.152e-05	0.00395465
Shawnee	5.149	312.391	338.998	0.044	2.437	445.768	2.901e-05	0.00175996	0.00190986	2.5e-07	1.373e-05	0.00251138
Finney	1.078	63.987	64.013	0.01	0.438	9.066	2.944e-05	0.00174775	0.00174846	2.7e-07	1.196e-05	0.00024763
Stevens	0.891	49.639	49.65	0.01	0.438	0.438	0.00016028	0.00892948	0.00893146	1.8e-06	7.879e-05	7.879e-05
Kiowa	0.013	0.71	0.84	0.01	0.438	0.438	5.17e-06	0.00028219	0.00033386	3.97e-06	0.00017409	0.00017409
Rice	0.078	4.734	48.734	0.349	19.475	21.434	8.18e-06	0.00049669	0.00511321	3.662e-05	0.00204333	0.00224887
Pawnee	6.742	375.689	401.328	0.349	19.475	19.475	0.00102743	0.05725221	0.0611594	5.319e-05	0.00296785	0.00296785
Osborne	0.0	0.0	4.0	0.349	19.475	19.475	0.0	0.0	0.00115108	0.00010043	0.00560432	0.00560432
Morton	0.016	0.902	0.915	0.003	0.161	0.394	6e-06	0.00033821	0.00034308	1.12e-06	6.037e-05	0.00014773
Jefferson	0.539	30.05	31.051	0.003	0.161	0.161	2.841e-05	0.00158366	0.00163642	1.6e-07	8.48e-06	8.48e-06
Reno	4.511	306.199	477.745	417.398	23257.655	24403.971	7.236e-05	0.0049116	0.00766329	0.00669529	0.37306559	0.39145313
Barton	2.539	141.477	144.067	0.042	1.692	49.03	9.724e-05	0.00541829	0.00551748	1.61e-06	6.48e-05	0.00187775
Decatur	0.0	0.0	6.0	0.042	1.692	1.692	0.0	0.0	0.00208986	1.463e-05	0.00058934	0.00058934
Gove	0.344	13.853	23.853	0.042	1.692	1.692	0.0001317	0.0053036	0.00913208	1.608e-05	0.00064778	0.00064778
Kearny	0.026	1.455	2.307	12.771	514.241	528.771	6.59e-06	0.00036901	0.00058509	0.0032389	0.13041872	0.13410373
Smith	0.0	0.0	3.0	12.771	514.241	514.241	0.0	0.0	0.00083264	0.00354455	0.14272578	0.14272578
Geary	1.062	59.199	94.104	0.0	0.0	251.096	3.258e-05	0.00181625	0.00288716	0.0	0.0	0.00770375
Lyon	0.0	22.77	25.273	10.718	150.388	205.004	0.0	0.00068161	0.00075654	0.00032084	0.00450183	0.00613674
Chautauqua	0.036	2.224	2.42	10.718	150.388	150.388	1.088e-05	0.00067211	0.00073134	0.00323905	0.04544817	0.04544817
Douglas	21.599	1148.428	1159.18	0.0	0.374	183.673	0.00017786	0.00945706	0.0095456	0.0	3.08e-06	0.00151251
Rooks	0.251	14.004	14.179	0.0	0.374	0.374	5.007e-05	0.00279354	0.00282845	0.0	7.461e-05	7.461e-05
Marion	0.0	0.025	0.286	3.551	142.983	147.745	0.0	2.09e-06	2.393e-05	0.00029715	0.0119651	0.0123636
Rush	0.157	8.769	14.897	3.551	142.983	142.983	5.076e-05	0.00283511	0.00481636	0.00114808	0.04622793	0.04622793
Morris	0.213	11.846	12.097	3.551	142.983	142.983	3.858e-05	0.00214563	0.00219109	0.00064318	0.02589803	0.02589803
Leavenworth	0.843	46.975	53.503	0.0	0.0	119.302	1.036e-05	0.00057743	0.00065767	0.0	0.0	0.00146649
Dickinson	0.206	20.336	20.392	0.638	52.374	56.991	1.101e-05	0.0010865	0.00108949	3.409e-05	0.0027982	0.00304488
