Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Wilson	8.0	0.0	0.0	8.0	0.00092325	0.0	40.0	16.0	10.0	0.00461625	0.0018465	0.0011540625
Shawnee	1379.0	19.0	0.0	1360.0	0.00776906	0.00010704	6333.33333333	2923.07692308	1900.0	0.03568	0.0164676923077	0.010704
Russell	9.0	0.0	0.0	9.0	0.00130303	0.0	45.0	18.0	11.25	0.00651515	0.00260606	0.0016287875
Harper	8.0	0.0	0.0	8.0	0.00145296	0.0	40.0	16.0	10.0	0.0072648	0.00290592	0.0018162
Finney	1716.0	10.0	0.0	1706.0	0.04687116	0.00027314	3333.33333333	1538.46153846	1000.0	0.0910466666667	0.0420215384615	0.027314
Smith	3.0	0.0	0.0	3.0	0.00083264	0.0	15.0	6.0	3.75	0.0041632	0.00166528	0.0010408
Montgomery	145.0	4.0	0.0	141.0	0.00451432	0.00012453	1333.33333333	615.384615385	400.0	0.04151	0.0191584615385	0.012453
Phillips	44.0	8.0	0.0	36.0	0.00827534	0.00150461	2666.66666667	1230.76923077	800.0	0.501536666667	0.231478461538	0.150461
Republic	25.0	0.0	0.0	25.0	0.00536021	0.0	125.0	50.0	31.25	0.02680105	0.01072042	0.0067002625
Bourbon	65.0	1.0	0.0	64.0	0.00443595	6.825e-05	333.333333333	153.846153846	100.0	0.02275	0.0105	0.006825
Chautauqua	5.0	0.0	0.0	5.0	0.00151103	0.0	25.0	10.0	6.25	0.00755515	0.00302206	0.0018887875
Brown	32.0	0.0	0.0	32.0	0.00333403	0.0	160.0	64.0	40.0	0.01667015	0.00666806	0.0041675375
Stanton	16.0	1.0	0.0	15.0	0.00805234	0.00050327	333.333333333	153.846153846	100.0	0.167756666667	0.0774261538462	0.050327
Kearny	54.0	1.0	0.0	53.0	0.01369516	0.00025361	333.333333333	153.846153846	100.0	0.0845366666667	0.0390169230769	0.025361
Barber	4.0	0.0	0.0	4.0	0.00089445	0.0	20.0	8.0	5.0	0.00447225	0.0017889	0.0011180625
Trego	5.0	1.0	0.0	4.0	0.00179019	0.00035804	333.333333333	153.846153846	100.0	0.119346666667	0.0550830769231	0.035804
