Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Linn	0.0	0.0	6.0	3.84	3.84	3.84	0.0	0.0	0.00061538	0.00039385	0.00039385	0.00039385
Brown	0.0	0.0	1.0	3.84	3.84	3.84	0.0	0.0	0.00010419	0.00040008	0.00040008	0.00040008
Cowley	0.0	0.0	3.0	0.0	0.0	1.0	0.0	0.0	8.518e-05	0.0	0.0	2.839e-05
Gray	0.28	0.28	10.28	0.0	0.0	0.0	4.641e-05	4.641e-05	0.00170396	0.0	0.0	0.0
Cherokee	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.0003997	0.0	0.0	0.0
Ellis	0.0	0.0	8.0	0.0	0.0	0.0	0.0	0.0	0.00027865	0.0	0.0	0.0
Wilson	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00011541	0.0	0.0	0.0
Harper	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00018162	0.0	0.0	0.0
Montgomery	0.391	0.391	20.391	0.0	0.0	2.0	1.217e-05	1.217e-05	0.00063484	0.0	0.0	6.227e-05
Lane	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Republic	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00085763	0.0	0.0	0.0
Rawlins	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Harvey	0.138	0.138	9.138	0.0	0.0	0.0	4.03e-06	4.03e-06	0.00026711	0.0	0.0	0.0
Ford	42.84	42.84	1271.84	1.0	1.0	9.0	0.00126416	0.00126416	0.03753069	2.951e-05	2.951e-05	0.00026558
Russell	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Comanche	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Lincoln	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Pratt	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.00010663	0.00010663	0.00010663	0.00010663
Wichita	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
