Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Logan	0.0	0.0	2.0	0.007	84.343	84.343	0.0	0.0	0.00070323	2.46e-06	0.02965647	0.02965647
Linn	0.0	5.381	21.154	0.007	84.343	84.343	0.0	0.0005519	0.00216964	7.2e-07	0.00865056	0.00865056
Cowley	0.004	90.436	92.706	0.005	6.521	45.217	1.1e-07	0.00256789	0.00263235	1.4e-07	0.00018516	0.00128392
Gray	0.0	13.04	14.021	0.005	6.521	6.521	0.0	0.00216145	0.00232405	8.3e-07	0.00108089	0.00108089
Cherokee	0.0	25.148	30.103	0.186	2268.924	2359.476	0.0	0.00125646	0.00150402	9.29e-06	0.11336118	0.11788539
Ellis	0.041	504.656	505.238	0.644	698.328	712.519	1.43e-06	0.01757771	0.01759798	2.243e-05	0.02432351	0.0248178
Wilson	0.0	0.0	16.0	0.644	698.328	698.328	0.0	0.0	0.00184651	7.432e-05	0.08059181	0.08059181
Harper	0.022	262.381	271.485	0.114	1392.895	1448.871	4e-06	0.04765365	0.04930712	2.07e-05	0.25297766	0.26314402
Montgomery	0.006	74.099	75.18	0.0	0.0	19.748	1.9e-07	0.00230694	0.0023406	0.0	0.0	0.00061482
Lane	0.0	4.104	4.555	0.0	0.0	0.0	0.0	0.00263077	0.00291987	0.0	0.0	0.0
Republic	0.0	2.591	38.591	0.0	0.0	0.0	0.0	0.00055553	0.00827423	0.0	0.0	0.0
Rawlins	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.00039872	0.0	0.0	0.0
Ford	0.003	30.663	35.977	0.0	0.0	97.115	9e-08	0.00090483	0.00106164	0.0	0.0	0.00286576
Russell	0.0	1.917	2.918	0.0	0.0	0.0	0.0	0.00027754	0.00042247	0.0	0.0	0.0
Comanche	0.0	0.959	1.437	0.0	0.0	0.0	0.0	0.00054863	0.00082208	0.0	0.0	0.0
Lincoln	0.379	104.76	111.76	0.0	0.0	0.0	0.00012537	0.03465432	0.0369699	0.0	0.0	0.0
Pratt	0.001	9.275	9.666	0.0	0.0	0.0	1.1e-07	0.00098902	0.00103071	0.0	0.0	0.0
Wichita	0.0	0.0	4.0	0.0	0.0	0.0	0.0	0.0	0.00190024	0.0	0.0	0.0
Chase	0.002	29.165	94.165	0.0	0.0	0.0	7.6e-07	0.01109357	0.0358178	0.0	0.0	0.0
Riley	0.308	768.817	768.955	0.0	0.0	16.182	4.18e-06	0.01043129	0.01043316	0.0	0.0	0.00021956
Mitchell	0.0	4.453	5.985	0.0	0.0	0.0	0.0	0.00072407	0.00097317	0.0	0.0	0.0
Hamilton	0.0	0.541	4.146	0.0	0.0	0.0	0.0	0.00020752	0.00159033	0.0	0.0	0.0
Washington	0.914	252.596	252.698	0.0	0.0	0.0	0.00016863	0.04660443	0.04662325	0.0	0.0	0.0
Ellsworth	0.0	3.806	28.806	0.0	0.0	0.0	0.0	0.00061427	0.00464913	0.0	0.0	0.0
Wyandotte	0.044	534.495	570.077	0.0	3.557	653.798	2.7e-07	0.00323302	0.00344824	0.0	2.152e-05	0.00395465
Shawnee	0.011	378.993	405.6	0.0	3.041	446.372	6e-08	0.00213518	0.00228508	0.0	1.713e-05	0.00251479
Finney	0.003	78.147	78.173	0.0	0.585	9.213	8e-08	0.00213452	0.00213523	0.0	1.598e-05	0.00025165
Stevens	0.005	61.933	61.944	0.0	0.585	0.585	9e-07	0.01114103	0.01114301	0.0	0.00010523	0.00010523
Kiowa	0.0	0.887	1.017	0.0	0.585	0.585	0.0	0.00035254	0.00040421	0.0	0.00023251	0.00023251
Rice	0.0	5.742	49.742	0.002	24.295	26.254	0.0	0.00060246	0.00521897	2.1e-07	0.00254905	0.00275459
Pawnee	0.038	468.74	494.379	0.002	24.295	24.295	5.79e-06	0.07143249	0.07533968	3e-07	0.00370238	0.00370238
Osborne	0.0	0.0	4.0	0.002	24.295	24.295	0.0	0.0	0.00115108	5.8e-07	0.00699137	0.00699137
Morton	0.0	1.124	1.137	0.0	0.198	0.431	0.0	0.00042145	0.00042632	0.0	7.424e-05	0.0001616
Jefferson	0.003	37.491	38.492	0.0	0.198	0.198	1.6e-07	0.00197581	0.00202856	0.0	1.043e-05	1.043e-05
Reno	0.004	362.874	534.42	2.381	29018.156	30164.472	6e-08	0.0058207	0.00857239	3.819e-05	0.4654672	0.48385474
Barton	0.014	176.517	179.107	0.002	2.354	49.692	5.4e-07	0.00676025	0.00685945	8e-08	9.015e-05	0.00190311
Decatur	0.0	0.0	6.0	0.002	2.354	2.354	0.0	0.0	0.00208986	7e-07	0.00081992	0.00081992
Gove	0.018	19.299	29.299	0.002	2.354	2.354	6.89e-06	0.00738859	0.01121708	7.7e-07	0.00090123	0.00090123
Kearny	0.0	1.817	2.669	0.66	716.274	730.804	0.0	0.00046082	0.0006769	0.00016739	0.18165711	0.18534213
Smith	0.0	0.0	3.0	0.66	716.274	716.274	0.0	0.0	0.00083264	0.00018318	0.19879933	0.19879933
Geary	0.006	73.861	108.766	0.0	0.0	251.096	1.8e-07	0.00226609	0.00333699	0.0	0.0	0.00770375
Lyon	0.0	22.77	25.273	1.432	395.754	450.37	0.0	0.00068161	0.00075654	4.287e-05	0.01184679	0.01348171
Chautauqua	0.0	2.682	2.878	1.432	395.754	395.754	0.0	0.00081052	0.00086975	0.00043276	0.11959927	0.11959927
Douglas	0.285	1455.975	1466.727	0.0	0.374	183.673	2.35e-06	0.01198965	0.01207819	0.0	3.08e-06	0.00151251
Rooks	0.001	17.474	17.649	0.0	0.374	0.374	2e-07	0.00348574	0.00352065	0.0	7.461e-05	7.461e-05
Marion	0.0	0.025	0.286	0.184	199.162	203.924	0.0	2.09e-06	2.393e-05	1.54e-05	0.01666628	0.01706477
Rush	0.001	10.94	17.068	0.184	199.162	199.162	3.2e-07	0.00353702	0.00551827	5.949e-05	0.06439121	0.06439121
Morris	0.001	14.778	15.029	0.184	199.162	199.162	1.8e-07	0.00267669	0.00272215	3.333e-05	0.03607354	0.03607354
Leavenworth	0.005	58.612	65.14	0.0	0.0	119.302	6e-08	0.00072047	0.00080072	0.0	0.0	0.00146649
Labette	0.002	27.705	29.75	1.942	2106.69	2147.484	1e-07	0.00138775	0.00149018	9.728e-05	0.10552444	0.10756782
Doniphan	0.002	22.291	90.291	1.942	2106.69	2106.69	2.6e-07	0.00290172	0.01175358	0.0002528	0.27423718	0.27423718
Neosho	0.002	28.833	29.879	1.942	2106.69	2106.69	1.3e-07	0.0018076	0.00187317	0.00012175	0.1320726	0.1320726
Graham	0.0	3.119	3.83	1.942	2106.69	2106.69	0.0	0.00125161	0.00153692	0.00077929	0.84538122	0.84538122
Haskell	0.0	4.398	4.462	1.942	2106.69	2106.69	0.0	0.00110033	0.00111634	0.00048586	0.5270678	0.5270678
Elk	0.0	0.0	1.0	1.942	2106.69	2106.69	0.0	0.0	0.00039872	0.00077432	0.83998804	0.83998804
Barber	0.0	1.43	6.43	1.942	2106.69	2106.69	0.0	0.00031977	0.00143784	0.00043426	0.47108453	0.47108453
Stanton	0.0	0.89	3.792	0.002	2.354	30.856	0.0	0.00044791	0.0019084	1.01e-06	0.0011847	0.01552894
Seward	0.002	26.786	29.125	0.0	0.0	46.052	9e-08	0.00122984	0.00133724	0.0	0.0	0.00211442
Stafford	1.75	690.557	694.209	0.0	60.966	88.268	0.00041886	0.16528411	0.16615821	0.0	0.01459215	0.02112685
Sherman	0.0	1.85	2.404	0.0	60.966	60.966	0.0	0.00031361	0.00040753	0.0	0.01033497	0.01033497
Saline	0.005	61.951	63.123	0.0	0.473	35.116	9e-08	0.00113878	0.00116033	0.0	8.69e-06	0.0006455
Marshall	0.0	2.878	10.448	0.0	0.473	0.473	0.0	0.00029603	0.00107468	0.0	4.865e-05	4.865e-05
Nemaha	0.0	2.14	2.142	0.0	0.051	0.575	0.0	0.00021073	0.00021093	0.0	5.02e-06	5.662e-05
Sumner	0.001	16.134	17.398	0.0	0.0	14.773	4e-08	0.0007016	0.00075657	0.0	0.0	0.00064242
Osage	0.002	25.963	32.525	0.0	0.0	0.0	1.3e-07	0.00162869	0.00204034	0.0	0.0	0.0
Woodson	0.0	1.327	1.523	0.0	0.0	0.0	0.0	0.0004169	0.00047848	0.0	0.0	0.0
