Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	6.364	1670.364	0.356	32.356
2020-06-19	6.306	1676.67	0.386	32.742
2020-06-20	6.224	1682.894	0.42	33.162
2020-06-21	6.13	1689.024	0.454	33.616
2020-06-22	6.012	1695.036	0.486	34.102
2020-06-23	5.87	1700.906	0.514	34.616
2020-06-24	5.717	1706.623	0.536	35.152
2020-06-25	5.564	1712.187	0.548	35.7
2020-06-26	5.413	1717.6	0.555	36.255
2020-06-27	5.273	1722.873	0.557	36.812
2020-06-28	5.145	1728.018	0.556	37.368
2020-06-29	5.015	1733.033	0.551	37.919
2020-06-30	4.872	1737.905	0.544	38.463
2020-07-01	4.718	1742.623	0.536	38.999
2020-07-02	4.551	1747.174	0.525	39.524
2020-07-03	4.374	1751.548	0.513	40.037
2020-07-04	4.196	1755.744	0.499	40.536
2020-07-05	4.018	1759.762	0.486	41.022
2020-07-06	3.842	1763.604	0.473	41.495
2020-07-07	3.669	1767.273	0.461	41.956
2020-07-08	3.502	1770.775	0.449	42.405
2020-07-09	3.337	1774.112	0.438	42.843
2020-07-10	3.176	1777.288	0.426	43.269
2020-07-11	3.019	1780.307	0.412	43.681
2020-07-12	2.868	1783.175	0.398	44.079
2020-07-13	2.721	1785.896	0.382	44.461
2020-07-14	2.58	1788.476	0.367	44.828
2020-07-15	2.447	1790.923	0.351	45.179
2020-07-16	2.319	1793.242	0.336	45.515
2020-07-17	2.197	1795.439	0.321	45.836
2020-07-18	2.078	1797.517	0.306	46.142
2020-07-19	1.964	1799.481	0.292	46.434
2020-07-20	1.851	1801.332	0.277	46.711
2020-07-21	1.739	1803.071	0.264	46.975
2020-07-22	1.628	1804.699	0.251	47.226
2020-07-23	1.516	1806.215	0.238	47.464
2020-07-24	1.406	1807.621	0.225	47.689
2020-07-25	1.304	1808.925	0.214	47.903
2020-07-26	1.214	1810.139	0.203	48.106
2020-07-27	1.136	1811.275	0.192	48.298
2020-07-28	1.069	1812.344	0.182	48.48
2020-07-29	1.011	1813.355	0.172	48.652
2020-07-30	0.957	1814.312	0.162	48.814
2020-07-31	0.904	1815.216	0.152	48.966
2020-08-01	0.85	1816.066	0.142	49.108
2020-08-02	0.797	1816.863	0.132	49.24
2020-08-03	0.743	1817.606	0.123	49.363
2020-08-04	0.69	1818.296	0.114	49.477
2020-08-05	0.642	1818.938	0.106	49.583
2020-08-06	0.599	1819.537	0.099	49.682
2020-08-07	0.56	1820.097	0.093	49.775
2020-08-08	0.526	1820.623	0.088	49.863
2020-08-09	0.494	1821.117	0.084	49.947
2020-08-10	0.463	1821.58	0.079	50.026
2020-08-11	0.432	1822.012	0.074	50.1
2020-08-12	0.401	1822.413	0.07	50.17
2020-08-13	0.37	1822.783	0.065	50.235
2020-08-14	0.338	1823.121	0.06	50.295
2020-08-15	0.307	1823.428	0.056	50.351
2020-08-16	0.277	1823.705	0.052	50.403
2020-08-17	0.248	1823.953	0.049	50.452
2020-08-18	0.222	1824.175	0.046	50.498
2020-08-19	0.199	1824.374	0.043	50.541
2020-08-20	0.177	1824.551	0.04	50.581
2020-08-21	0.156	1824.707	0.038	50.619
2020-08-22	0.136	1824.843	0.035	50.654
2020-08-23	0.116	1824.959	0.032	50.686
2020-08-24	0.095	1825.054	0.03	50.716
2020-08-25	0.075	1825.129	0.027	50.743
2020-08-26	0.053	1825.182	0.024	50.767
2020-08-27	0.034	1825.216	0.022	50.789
2020-08-28	0.021	1825.237	0.019	50.808
2020-08-29	0.013	1825.25	0.017	50.825
2020-08-30	0.009	1825.259	0.015	50.84
2020-08-31	0.006	1825.265	0.014	50.854
2020-09-01	0.005	1825.27	0.012	50.866
2020-09-02	0.004	1825.274	0.01	50.876
2020-09-03	0.003	1825.277	0.008	50.884
2020-09-04	0.002	1825.279	0.007	50.891
2020-09-05	0.002	1825.281	0.005	50.896
2020-09-06	0.001	1825.282	0.003	50.899
2020-09-07	0.0	1825.282	0.002	50.901
2020-09-08	0.0	1825.282	0.001	50.902
2020-09-09	0.0	1825.282	0.001	50.903
2020-09-10	0.0	1825.282	0.001	50.904
2020-09-11	0.0	1825.282	0.0	50.904
2020-09-12	0.0	1825.282	0.0	50.904
2020-09-13	0.0	1825.282	0.0	50.904
2020-09-14	0.0	1825.282	0.0	50.904
2020-09-15	0.0	1825.282	0.0	50.904
