Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Desoto	18.0	0.0	0.0	0.0	9.89e-05	0.0	90.0	36.0	22.5	0.0004945	0.0001978	0.000123625	2020-03-22
Desoto	23	0	0	0	1.2637e-4	0	115	46	28.75	6.3185e-4	2.5274e-4	1.579625e-4	2020-03-23
Desoto	29	0	0	0	1.5934e-4	0	145	58	36.25	7.967e-4	3.1868e-4	1.99175e-4	2020-03-24
Desoto	36	0	0	0	1.978e-4	0	180	72	45	9.89e-4	3.956e-4	2.4725e-4	2020-03-25
Desoto	49	0	0	0	2.6923e-4	0	245	98	61.25	0.00134615	5.3846e-4	3.365375e-4	2020-03-26
Desoto	63	0	0	0	3.4615e-4	0	315	126	78.75	0.00173075	6.923e-4	4.326875e-4	2020-03-27
Desoto	65	1	0	0	3.5714e-4	5.49e-6	333.333333333	153.846153846	100	0.00183	8.44615384615e-4	5.49e-4	2020-03-28
Desoto	71.0	1.0	0.0	0.0	0.00039011	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-03-29
Desoto	71.0	1.0	0.0	0.0	0.00039011	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-03-30
Desoto	84.0	1.0	0.0	0.0	0.00046154	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-03-31
Desoto	94.0	1.0	0.0	0.0	0.00051648	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-04-01
Desoto	103.0	1.0	0.0	0.0	0.00056593	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-04-02
Desoto	111.0	1.0	0.0	0.0	0.00060989	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-04-03
Desoto	118.0	1.0	0.0	0.0	0.00064835	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-04-04
Desoto	132.0	1.0	0.0	0.0	0.00072527	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-04-05
Desoto	136.0	1.0	0.0	0.0	0.00074725	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-04-06
Desoto	140.0	1.0	0.0	0.0	0.00076923	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-04-07
Desoto	144.0	1.0	0.0	0.0	0.0007912	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-04-08
Desoto	150.0	1.0	0.0	0.0	0.00082417	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-04-09
Desoto	158.0	1.0	0.0	0.0	0.00086813	5.49e-06	333.333333333	153.846153846	100.0	0.00183	0.000844615384615	0.000549	2020-04-10
Desoto	163.0	2.0	0.0	0.0	0.0008956	1.099e-05	666.666666667	307.692307692	200.0	0.00366333333333	0.00169076923077	0.001099	2020-04-11
Desoto	171.0	2.0	0.0	169.0	0.00093956	1.099e-05	666.666666667	307.692307692	200.0	0.00366333333333	0.00169076923077	0.001099	2020-04-12
Desoto	178.0	2.0	0.0	176.0	0.00097802	1.099e-05	666.666666667	307.692307692	200.0	0.00366333333333	0.00169076923077	0.001099	2020-04-13
Desoto	188.0	2.0	0.0	186.0	0.00103296	1.099e-05	666.666666667	307.692307692	200.0	0.00366333333333	0.00169076923077	0.001099	2020-04-14
Desoto	199.0	3.0	0.0	196.0	0.0010934	1.648e-05	1000.0	461.538461538	300.0	0.00549333333333	0.00253538461538	0.001648	2020-04-15
Desoto	211.0	3.0	0.0	208.0	0.00115933	1.648e-05	1000.0	461.538461538	300.0	0.00549333333333	0.00253538461538	0.001648	2020-04-16
Desoto	213.0	3.0	0.0	210.0	0.00117032	1.648e-05	1000.0	461.538461538	300.0	0.00549333333333	0.00253538461538	0.001648	2020-04-17
Desoto	220.0	3.0	0.0	217.0	0.00120878	1.648e-05	1000.0	461.538461538	300.0	0.00549333333333	0.00253538461538	0.001648	2020-04-18
Desoto	234.0	3.0	0.0	231.0	0.00128571	1.648e-05	1000.0	461.538461538	300.0	0.00549333333333	0.00253538461538	0.001648	2020-04-19
Desoto	238.0	3.0	0.0	235.0	0.00130769	1.648e-05	1000.0	461.538461538	300.0	0.00549333333333	0.00253538461538	0.001648	2020-04-20
