Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	8761.907	414604.907	148.547	4841.547
2020-06-02	8681.357	423286.264	151.986	4993.533
2020-06-03	8568.476	431854.74	153.933	5147.466
2020-06-04	8439.226	440293.966	154.485	5301.951
2020-06-05	8276.634	448570.6	154.194	5456.145
2020-06-06	8081.166	456651.766	152.777	5608.922
2020-06-07	7870.537	464522.303	150.79	5759.712
2020-06-08	7660.401	472182.704	148.516	5908.228
2020-06-09	7451.578	479634.282	145.654	6053.882
2020-06-10	7259.287	486893.569	142.215	6196.097
2020-06-11	7083.096	493976.665	138.508	6334.605
2020-06-12	6903.791	500880.456	134.81	6469.415
2020-06-13	6707.931	507588.387	131.135	6600.55
2020-06-14	6495.171	514083.558	127.751	6728.301
2020-06-15	6266.018	520349.576	124.65	6852.951
2020-06-16	6021.143	526370.719	121.495	6974.446
2020-06-17	5776.236	532146.955	118.048	7092.494
2020-06-18	5531.292	537678.247	114.304	7206.798
2020-06-19	5288.779	542967.026	110.271	7317.069
2020-06-20	5051.362	548018.388	105.962	7423.031
2020-06-21	4821.046	552839.434	101.652	7524.683
2020-06-22	4593.773	557433.207	97.341	7622.024
2020-06-23	4371.979	561805.186	93.073	7715.097
2020-06-24	4156.024	565961.21	88.895	7803.992
2020-06-25	3947.904	569909.114	84.842	7888.834
2020-06-26	3745.509	573654.623	80.842	7969.676
2020-06-27	3552.525	577207.148	76.939	8046.615
2020-06-28	3368.569	580575.717	73.139	8119.754
2020-06-29	3193.185	583768.902	69.476	8189.23
2020-06-30	3024.188	586793.09	65.915	8255.145
2020-07-01	2861.249	589654.339	62.518	8317.663
2020-07-02	2703.232	592357.571	59.281	8376.944
2020-07-03	2548.235	594905.806	56.195	8433.139
2020-07-04	2394.538	597300.344	53.221	8486.36
2020-07-05	2240.765	599541.109	50.353	8536.713
2020-07-06	2086.899	601628.008	47.572	8584.285
2020-07-07	1935.726	603563.734	44.845	8629.13
2020-07-08	1795.527	605359.261	42.14	8671.27
2020-07-09	1671.955	607031.216	39.434	8710.704
2020-07-10	1564.577	608595.793	36.726	8747.43
2020-07-11	1472.264	610068.057	34.065	8781.495
2020-07-12	1392.225	611460.282	31.598	8813.093
2020-07-13	1317.877	612778.159	29.424	8842.517
2020-07-14	1244.205	614022.364	27.534	8870.051
2020-07-15	1170.504	615192.868	25.909	8895.96
2020-07-16	1096.768	616289.636	24.501	8920.461
2020-07-17	1022.99	617312.626	23.192	8943.653
2020-07-18	950.472	618263.098	21.896	8965.549
2020-07-19	884.415	619147.513	20.599	8986.148
2020-07-20	824.914	619972.427	19.301	9005.449
2020-07-21	771.496	620743.923	18.003	9023.452
2020-07-22	723.762	621467.685	16.727	9040.179
2020-07-23	680.467	622148.152	15.564	9055.743
2020-07-24	637.601	622785.753	14.517	9070.26
2020-07-25	594.71	623380.463	13.577	9083.837
2020-07-26	551.79	623932.253	12.737	9096.574
2020-07-27	508.832	624441.085	11.975	9108.549
2020-07-28	465.826	624906.911	11.221	9119.77
2020-07-29	422.758	625329.669	10.466	9130.236
2020-07-30	380.781	625710.45	9.711	9139.947
2020-07-31	341.703	626052.153	8.955	9148.902
2020-08-01	306.014	626358.167	8.198	9157.1
2020-08-02	273.372	626631.539	7.44	9164.54
2020-08-03	243.453	626874.992	6.701	9171.241
2020-08-04	215.263	627090.255	6.013	9177.254
2020-08-05	187.467	627277.722	5.385	9182.639
2020-08-06	159.51	627437.232	4.811	9187.45
2020-08-07	131.292	627568.524	4.284	9191.734
2020-08-08	102.596	627671.12	3.788	9195.522
2020-08-09	72.843	627743.963	3.299	9198.821
2020-08-10	46.862	627790.825	2.807	9201.628
2020-08-11	28.898	627819.723	2.311	9203.939
2020-08-12	18.215	627837.938	1.806	9205.745
2020-08-13	12.033	627849.971	1.282	9207.027
2020-08-14	8.617	627858.588	0.825	9207.852
2020-08-15	6.65	627865.238	0.509	9208.361
2020-08-16	5.309	627870.547	0.321	9208.682
2020-08-17	4.22	627874.767	0.212	9208.894
2020-08-18	3.296	627878.063	0.152	9209.046
2020-08-19	2.501	627880.564	0.117	9209.163
2020-08-20	1.843	627882.407	0.093	9209.256
2020-08-21	0.0	627882.407	0.074	9209.33
2020-08-22	0.0	627882.407	0.058	9209.388
2020-08-23	0.0	627882.407	0.044	9209.432
2020-08-24	0.0	627882.407	0.0	9209.432
2020-08-25	0.0	627882.407	0.0	9209.432
2020-08-26	0.0	627882.407	0.0	9209.432
2020-08-27	0.0	627882.407	0.0	9209.432
2020-08-28	0.0	627882.407	0.0	9209.432
2020-08-29	0.0	627882.407	0.0	9209.432
2020-08-30	0.0	627882.407	0.0	9209.432
