Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	193.778	8601.778	2.547	134.547
2020-07-21	191.996	8793.774	2.523	137.07
2020-07-22	189.5	8983.274	2.49	139.56
2020-07-23	186.641	9169.915	2.453	142.013
2020-07-24	183.046	9352.961	2.406	144.419
2020-07-25	178.723	9531.684	2.349	146.768
2020-07-26	174.064	9705.748	2.288	149.056
2020-07-27	169.417	9875.165	2.227	151.283
2020-07-28	164.799	10039.964	2.166	153.449
2020-07-29	160.546	10200.51	2.11	155.559
2020-07-30	156.649	10357.159	2.059	157.618
2020-07-31	152.684	10509.843	2.007	159.625
2020-08-01	148.352	10658.195	1.95	161.575
2020-08-02	143.647	10801.842	1.888	163.463
2020-08-03	138.579	10940.421	1.821	165.284
2020-08-04	133.163	11073.584	1.75	167.034
2020-08-05	127.747	11201.331	1.679	168.713
2020-08-06	122.33	11323.661	1.608	170.321
2020-08-07	116.966	11440.627	1.537	171.858
2020-08-08	111.716	11552.343	1.468	173.326
2020-08-09	106.622	11658.965	1.401	174.727
2020-08-10	101.596	11760.561	1.335	176.062
2020-08-11	96.69	11857.251	1.271	177.333
2020-08-12	91.914	11949.165	1.208	178.541
2020-08-13	87.312	12036.477	1.147	179.688
2020-08-14	82.835	12119.312	1.089	180.777
2020-08-15	78.567	12197.879	1.033	181.81
2020-08-16	74.499	12272.378	0.979	182.789
2020-08-17	70.62	12342.998	0.928	183.717
2020-08-18	66.883	12409.881	0.879	184.596
2020-08-19	63.279	12473.16	0.832	185.428
2020-08-20	59.785	12532.945	0.786	186.214
2020-08-21	56.357	12589.302	0.741	186.955
2020-08-22	52.957	12642.259	0.696	187.651
2020-08-23	49.557	12691.816	0.651	188.302
2020-08-24	46.154	12737.97	0.607	188.909
2020-08-25	42.81	12780.78	0.563	189.472
2020-08-26	39.71	12820.49	0.522	189.994
2020-08-27	36.977	12857.467	0.486	190.48
2020-08-28	34.602	12892.069	0.455	190.935
2020-08-29	32.56	12924.629	0.428	191.363
2020-08-30	30.79	12955.419	0.405	191.768
2020-08-31	29.146	12984.565	0.383	192.151
2020-09-01	27.517	13012.082	0.362	192.513
2020-09-02	25.887	13037.969	0.34	192.853
2020-09-03	24.256	13062.225	0.319	193.172
2020-09-04	22.624	13084.849	0.297	193.469
2020-09-05	21.021	13105.87	0.276	193.745
2020-09-06	19.56	13125.43	0.257	194.002
2020-09-07	18.244	13143.674	0.24	194.242
2020-09-08	17.062	13160.736	0.224	194.466
2020-09-09	16.007	13176.743	0.21	194.676
2020-09-10	15.049	13191.792	0.198	194.874
2020-09-11	14.101	13205.893	0.185	195.059
2020-09-12	13.153	13219.046	0.173	195.232
2020-09-13	12.203	13231.249	0.16	195.392
2020-09-14	11.253	13242.502	0.148	195.54
2020-09-15	10.302	13252.804	0.135	195.675
2020-09-16	9.35	13262.154	0.123	195.798
2020-09-17	8.421	13270.575	0.111	195.909
2020-09-18	7.557	13278.132	0.099	196.008
2020-09-19	6.768	13284.9	0.089	196.097
2020-09-20	6.046	13290.946	0.079	196.176
2020-09-21	5.384	13296.33	0.071	196.247
2020-09-22	4.761	13301.091	0.063	196.31
2020-09-23	4.146	13305.237	0.054	196.364
2020-09-24	3.528	13308.765	0.046	196.41
2020-09-25	2.904	13311.669	0.038	196.448
2020-09-26	2.269	13313.938	0.03	196.478
2020-09-27	1.611	13315.549	0.021	196.499
2020-09-28	1.036	13316.585	0.014	196.513
2020-09-29	0.639	13317.224	0.008	196.521
2020-09-30	0.403	13317.627	0.005	196.526
2020-10-01	0.266	13317.893	0.003	196.529
2020-10-02	0.191	13318.084	0.003	196.532
2020-10-03	0.147	13318.231	0.002	196.534
2020-10-04	0.117	13318.348	0.002	196.536
2020-10-05	0.093	13318.441	0.001	196.537
2020-10-06	0.073	13318.514	0.001	196.538
2020-10-07	0.055	13318.569	0.001	196.539
2020-10-08	0.041	13318.61	0.001	196.54
