Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-22	1.902	386.902	0.018	2.018
2020-07-23	1.946	388.848	0.013	2.031
2020-07-24	1.971	390.819	0.01	2.041
2020-07-25	1.978	392.797	0.008	2.049
2020-07-26	1.975	394.772	0.006	2.055
2020-07-27	1.956	396.728	0.005	2.06
2020-07-28	1.931	398.659	0.004	2.064
2020-07-29	1.902	400.561	0.003	2.067
2020-07-30	1.865	402.426	0.0	2.067
2020-07-31	1.821	404.247	0.0	2.067
2020-08-01	1.774	406.021	0.0	2.067
2020-08-02	1.726	407.747	0.0	2.067
2020-08-03	1.679	409.426	0.0	2.067
2020-08-04	1.636	411.062	0.0	2.067
2020-08-05	1.596	412.658	0.0	2.067
2020-08-06	1.556	414.214	0.0	2.067
2020-08-07	1.512	415.726	0.0	2.067
2020-08-08	1.464	417.19	0.0	2.067
2020-08-09	1.412	418.602	0.0	2.067
2020-08-10	1.357	419.959	0.0	2.067
2020-08-11	1.302	421.261	0.0	2.067
2020-08-12	1.247	422.508	0.0	2.067
2020-08-13	1.192	423.7	0.0	2.067
2020-08-14	1.138	424.838	0.0	2.067
2020-08-15	1.086	425.924	0.0	2.067
2020-08-16	1.035	426.959	0.0	2.067
2020-08-17	0.985	427.944	0.0	2.067
2020-08-18	0.937	428.881	0.0	2.067
2020-08-19	0.89	429.771	0.0	2.067
2020-08-20	0.844	430.615	0.0	2.067
2020-08-21	0.801	431.416	0.0	2.067
2020-08-22	0.759	432.175	0.0	2.067
2020-08-23	0.72	432.895	0.0	2.067
2020-08-24	0.682	433.577	0.0	2.067
2020-08-25	0.645	434.222	0.0	2.067
2020-08-26	0.609	434.831	0.0	2.067
2020-08-27	0.574	435.405	0.0	2.067
2020-08-28	0.54	435.945	0.0	2.067
2020-08-29	0.505	436.45	0.0	2.067
2020-08-30	0.47	436.92	0.0	2.067
2020-08-31	0.436	437.356	0.0	2.067
2020-09-01	0.405	437.761	0.0	2.067
2020-09-02	0.377	438.138	0.0	2.067
2020-09-03	0.353	438.491	0.0	2.067
2020-09-04	0.332	438.823	0.0	2.067
2020-09-05	0.314	439.137	0.0	2.067
2020-09-06	0.297	439.434	0.0	2.067
2020-09-07	0.28	439.714	0.0	2.067
2020-09-08	0.264	439.978	0.0	2.067
2020-09-09	0.247	440.225	0.0	2.067
2020-09-10	0.231	440.456	0.0	2.067
2020-09-11	0.214	440.67	0.0	2.067
2020-09-12	0.199	440.869	0.0	2.067
2020-09-13	0.186	441.055	0.0	2.067
2020-09-14	0.174	441.229	0.0	2.067
2020-09-15	0.163	441.392	0.0	2.067
2020-09-16	0.153	441.545	0.0	2.067
2020-09-17	0.144	441.689	0.0	2.067
2020-09-18	0.134	441.823	0.0	2.067
2020-09-19	0.124	441.947	0.0	2.067
2020-09-20	0.115	442.062	0.0	2.067
2020-09-21	0.105	442.167	0.0	2.067
2020-09-22	0.095	442.262	0.0	2.067
2020-09-23	0.086	442.348	0.0	2.067
2020-09-24	0.077	442.425	0.0	2.067
2020-09-25	0.069	442.494	0.0	2.067
2020-09-26	0.062	442.556	0.0	2.067
2020-09-27	0.055	442.611	0.0	2.067
2020-09-28	0.049	442.66	0.0	2.067
2020-09-29	0.042	442.702	0.0	2.067
2020-09-30	0.036	442.738	0.0	2.067
2020-10-01	0.03	442.768	0.0	2.067
2020-10-02	0.023	442.791	0.0	2.067
2020-10-03	0.016	442.807	0.0	2.067
2020-10-04	0.011	442.818	0.0	2.067
2020-10-05	0.007	442.825	0.0	2.067
2020-10-06	0.004	442.829	0.0	2.067
2020-10-07	0.003	442.832	0.0	2.067
2020-10-08	0.002	442.834	0.0	2.067
2020-10-09	0.001	442.835	0.0	2.067
2020-10-10	0.001	442.836	0.0	2.067
2020-10-11	0.001	442.837	0.0	2.067
2020-10-12	0.001	442.838	0.0	2.067
2020-10-13	0.001	442.839	0.0	2.067
2020-10-14	0.0	442.839	0.0	2.067
