Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Potter	0.0	0.62	4.62	0.112	2470.216	2470.216	0.0	3.73e-05	0.00027794	6.74e-06	0.14861124	0.14861124
Cumberland	0.005	222.989	408.989	0.008	16.054	20.054	2e-08	0.00088691	0.0016267	3e-08	6.385e-05	7.976e-05
Pike	0.006	374.486	678.486	0.004	12.512	21.512	1.1e-07	0.00669526	0.01213033	7e-08	0.0002237	0.0003846
Forest	0.0	10.131	17.131	0.004	12.512	12.512	0.0	0.00139181	0.00235348	5.5e-07	0.00171892	0.00171892
Wayne	0.0	88.985	173.985	0.0	0.0	3.0	0.0	0.00173541	0.00339311	0.0	0.0	5.851e-05
Fulton	0.0	1.69	3.69	0.0	0.0	0.0	0.0	0.00011637	0.00025408	0.0	0.0	0.0
Lackawanna	0.0	771.211	1417.211	0.005	71.541	112.541	0.0	0.00365862	0.00672324	2e-08	0.00033939	0.00053389
Dauphin	0.006	413.788	799.788	0.015	42.503	51.503	2e-08	0.0014933	0.00288631	5e-08	0.00015339	0.00018587
Huntingdon	0.0	2.433	15.433	0.015	42.503	42.503	0.0	5.387e-05	0.00034168	3.3e-07	0.000941	0.000941
Somerset	0.0	15.66	34.66	0.015	42.503	42.503	0.0	0.00021176	0.00046868	2e-07	0.00057474	0.00057474
Cameron	0.0	0.0	1.0	0.015	42.503	42.503	0.0	0.0	0.00022262	3.34e-06	0.00946193	0.00946193
Montgomery	0.0	1256.424	4296.424	0.005	210.814	394.814	0.0	0.00151631	0.00518514	1e-08	0.00025442	0.00047648
Tioga	0.0	1.049	15.049	0.0	0.0	1.0	0.0	2.573e-05	0.00036918	0.0	0.0	2.453e-05
Washington	0.001	39.302	122.302	0.0	0.0	2.0	0.0	0.00018955	0.00058984	0.0	0.0	9.65e-06
Bedford	0.001	38.862	53.862	0.0	0.0	1.0	2e-08	0.00080667	0.00111803	0.0	0.0	2.076e-05
Susquehanna	0.165	317.314	383.314	0.0	0.0	4.0	4.07e-06	0.00781773	0.00944379	0.0	0.0	9.855e-05
Erie	0.001	51.586	111.586	0.0	0.0	0.0	0.0	0.00018961	0.00041015	0.0	0.0	0.0
Bucks	0.03	2021.531	3907.531	0.518	608.024	698.024	5e-08	0.003218	0.00622025	8.2e-07	0.00096789	0.00111116
Carbon	0.002	111.612	255.612	0.015	42.503	51.503	3e-08	0.00173777	0.00397982	2.3e-07	0.00066176	0.00080189
Bradford	0.0	15.614	40.614	0.0	0.0	1.0	0.0	0.00025667	0.00066763	0.0	0.0	1.644e-05
Fayette	0.0	9.576	76.576	0.0	0.0	3.0	0.0	7.341e-05	0.00058705	0.0	0.0	2.3e-05
Jefferson	0.0	25.338	28.338	0.0	0.0	0.0	0.0	0.0005806	0.00064934	0.0	0.0	0.0
