Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Kidder	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Kidder	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-23
Kidder	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Kidder	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Kidder	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Kidder	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-27
Kidder	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Kidder	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Kidder	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Kidder	1.0	0.0	0.0	1.0	0.00040816	0.0	5.0	2.0	1.25	0.0020408	0.00081632	0.0005102	2020-06-09
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125	2020-06-10
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125	2020-06-11
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125	2020-06-12
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125	2020-06-13
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125	2020-06-14
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125	2020-06-15
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125	2020-06-16
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125	2020-06-17
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125	2020-06-18
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125	2020-06-19
Kidder	2.0	0.0	0.0	2.0	0.00081633	0.0	10.0	4.0	2.5	0.00408165	0.00163266	0.0010204125	2020-06-20
