Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	31332.0	392.0	24384.0	6556.0	N/A	N/A	N/A	N/A	130666.666667	60307.6923077	39200.0	N/A	N/A	N/A
Unknown	163.0	0.0	0.0	163.0	N/A	N/A	N/A	N/A	815.0	326.0	203.75	N/A	N/A	N/A
Punjab	13218.0	306.0	8810.0	4102.0	N/A	N/A	N/A	N/A	102000.0	47076.9230769	30600.0	N/A	N/A	N/A
Goa	4861.0	35.0	3277.0	1549.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Chhattisgarh	7450.0	43.0	4944.0	2463.0	N/A	N/A	N/A	N/A	14333.3333333	6615.38461538	4300.0	N/A	N/A	N/A
Ladakh	1285.0	4.0	1063.0	218.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Kerala	19025.0	61.0	9300.0	9664.0	N/A	N/A	N/A	N/A	20333.3333333	9384.61538462	6100.0	N/A	N/A	N/A
Bihar	39176.0	244.0	25815.0	13117.0	N/A	N/A	N/A	N/A	81333.3333333	37538.4615385	24400.0	N/A	N/A	N/A
Tamil Nadu	213723.0	3494.0	156526.0	53703.0	N/A	N/A	N/A	N/A	1164666.66667	537538.461538	349400.0	N/A	N/A	N/A
Chandigarh	887.0	13.0	572.0	302.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Jammu and Kashmir	17920.0	312.0	9928.0	7680.0	N/A	N/A	N/A	N/A	104000.0	48000.0	31200.0	N/A	N/A	N/A
Jharkhand	8275.0	85.0	3704.0	4486.0	N/A	N/A	N/A	N/A	28333.3333333	13076.9230769	8500.0	N/A	N/A	N/A
Meghalaya	702.0	5.0	135.0	562.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Delhi	130606.0	3827.0	114875.0	11904.0	N/A	N/A	N/A	N/A	1275666.66667	588769.230769	382700.0	N/A	N/A	N/A
Assam	32228.0	79.0	24040.0	8109.0	N/A	N/A	N/A	N/A	26333.3333333	12153.8461538	7900.0	N/A	N/A	N/A
Madhya Pradesh	27800.0	811.0	19132.0	7857.0	N/A	N/A	N/A	N/A	270333.333333	124769.230769	81100.0	N/A	N/A	N/A
Manipur	2235.0	0.0	1554.0	681.0	N/A	N/A	N/A	N/A	11175.0	4470.0	2793.75	N/A	N/A	N/A
Rajasthan	35909.0	621.0	25353.0	9935.0	N/A	N/A	N/A	N/A	207000.0	95538.4615385	62100.0	N/A	N/A	N/A
Sikkim	545.0	0.0	148.0	397.0	N/A	N/A	N/A	N/A	2725.0	1090.0	681.25	N/A	N/A	N/A
West Bengal	58718.0	1372.0	37751.0	19595.0	N/A	N/A	N/A	N/A	457333.333333	211076.923077	137200.0	N/A	N/A	N/A
Tripura	3900.0	13.0	2361.0	1526.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Uttarakhand	6104.0	63.0	3566.0	2475.0	N/A	N/A	N/A	N/A	21000.0	9692.30769231	6300.0	N/A	N/A	N/A
Andhra Pradesh	96298.0	1041.0	46301.0	48956.0	N/A	N/A	N/A	N/A	347000.0	160153.846154	104100.0	N/A	N/A	N/A
Himachal Pradesh	2176.0	12.0	1198.0	966.0	N/A	N/A	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Nagaland	1339.0	4.0	549.0	786.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Gujarat	55822.0	2326.0	40365.0	13131.0	N/A	N/A	N/A	N/A	775333.333333	357846.153846	232600.0	N/A	N/A	N/A
Arunachal Pradesh	1158.0	3.0	505.0	650.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Maharashtra	375799.0	13656.0	213238.0	148905.0	N/A	N/A	N/A	N/A	4552000.0	2100923.07692	1365600.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	914.0	2.0	550.0	362.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Telangana	54059.0	463.0	41332.0	12264.0	N/A	N/A	N/A	N/A	154333.333333	71230.7692308	46300.0	N/A	N/A	N/A
Puducherry	2786.0	40.0	1645.0	1101.0	N/A	N/A	N/A	N/A	13333.3333333	6153.84615385	4000.0	N/A	N/A	N/A
Karnataka	96141.0	1878.0	35838.0	58425.0	N/A	N/A	N/A	N/A	626000.0	288923.076923	187800.0	N/A	N/A	N/A
Mizoram	361.0	0.0	193.0	168.0	N/A	N/A	N/A	N/A	1805.0	722.0	451.25	N/A	N/A	N/A
Odisha	25389.0	140.0	16793.0	8456.0	N/A	N/A	N/A	N/A	46666.6666667	21538.4615385	14000.0	N/A	N/A	N/A
Uttar Pradesh	66988.0	1426.0	41641.0	23921.0	N/A	N/A	N/A	N/A	475333.333333	219384.615385	142600.0	N/A	N/A	N/A
Andaman and Nicobar Islands	324.0	0.0	182.0	142.0	N/A	N/A	N/A	N/A	1620.0	648.0	405.0	N/A	N/A	N/A
