Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	19934.0	290.0	14904.0	4740.0	N/A	N/A	N/A	N/A	96666.6666667	44615.3846154	29000.0	N/A	N/A	N/A
Unknown	3416.0	0.0	0.0	3416.0	N/A	N/A	N/A	N/A	17080.0	6832.0	4270.0	N/A	N/A	N/A
Punjab	7357.0	187.0	5017.0	2153.0	N/A	N/A	N/A	N/A	62333.3333333	28769.2307692	18700.0	N/A	N/A	N/A
Goa	2251.0	9.0	1347.0	895.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Chhattisgarh	3767.0	17.0	3028.0	722.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Ladakh	1064.0	1.0	917.0	146.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Kerala	6950.0	27.0	3820.0	3103.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Bihar	14575.0	119.0	10109.0	4347.0	N/A	N/A	N/A	N/A	39666.6666667	18307.6923077	11900.0	N/A	N/A	N/A
Tamil Nadu	130261.0	1829.0	82324.0	46108.0	N/A	N/A	N/A	N/A	609666.666667	281384.615385	182900.0	N/A	N/A	N/A
Chandigarh	539.0	7.0	408.0	124.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Jammu and Kashmir	9888.0	159.0	5786.0	3943.0	N/A	N/A	N/A	N/A	53000.0	24461.5384615	15900.0	N/A	N/A	N/A
Jharkhand	3419.0	23.0	2224.0	1172.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Meghalaya	207.0	2.0	66.0	139.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Delhi	109140.0	3300.0	84694.0	21146.0	N/A	N/A	N/A	N/A	1100000.0	507692.307692	330000.0	N/A	N/A	N/A
Assam	14600.0	27.0	9147.0	5426.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Madhya Pradesh	16657.0	638.0	12481.0	3538.0	N/A	N/A	N/A	N/A	212666.666667	98153.8461538	63800.0	N/A	N/A	N/A
Manipur	1582.0	0.0	832.0	750.0	N/A	N/A	N/A	N/A	7910.0	3164.0	1977.5	N/A	N/A	N/A
Rajasthan	23174.0	497.0	17620.0	5057.0	N/A	N/A	N/A	N/A	165666.666667	76461.5384615	49700.0	N/A	N/A	N/A
Sikkim	134.0	0.0	80.0	54.0	N/A	N/A	N/A	N/A	670.0	268.0	167.5	N/A	N/A	N/A
West Bengal	27109.0	880.0	17348.0	8881.0	N/A	N/A	N/A	N/A	293333.333333	135384.615385	88000.0	N/A	N/A	N/A
Tripura	1918.0	1.0	1372.0	545.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Uttarakhand	3373.0	46.0	2706.0	621.0	N/A	N/A	N/A	N/A	15333.3333333	7076.92307692	4600.0	N/A	N/A	N/A
Andhra Pradesh	25422.0	292.0	13194.0	11936.0	N/A	N/A	N/A	N/A	97333.3333333	44923.0769231	29200.0	N/A	N/A	N/A
Himachal Pradesh	1171.0	11.0	883.0	277.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Nagaland	732.0	0.0	304.0	428.0	N/A	N/A	N/A	N/A	3660.0	1464.0	915.0	N/A	N/A	N/A
Gujarat	40069.0	2022.0	28147.0	9900.0	N/A	N/A	N/A	N/A	674000.0	311076.923077	202200.0	N/A	N/A	N/A
Arunachal Pradesh	335.0	2.0	120.0	213.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Maharashtra	238461.0	9893.0	132625.0	95943.0	N/A	N/A	N/A	N/A	3297666.66667	1522000.0	989300.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	459.0	0.0	211.0	248.0	N/A	N/A	N/A	N/A	2295.0	918.0	573.75	N/A	N/A	N/A
Telangana	32224.0	339.0	19205.0	12680.0	N/A	N/A	N/A	N/A	113000.0	52153.8461538	33900.0	N/A	N/A	N/A
Puducherry	1272.0	17.0	637.0	618.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Karnataka	33418.0	543.0	13836.0	19039.0	N/A	N/A	N/A	N/A	181000.0	83538.4615385	54300.0	N/A	N/A	N/A
Mizoram	226.0	0.0	143.0	83.0	N/A	N/A	N/A	N/A	1130.0	452.0	282.5	N/A	N/A	N/A
Odisha	11956.0	56.0	7972.0	3928.0	N/A	N/A	N/A	N/A	18666.6666667	8615.38461538	5600.0	N/A	N/A	N/A
Uttar Pradesh	33700.0	889.0	21787.0	11024.0	N/A	N/A	N/A	N/A	296333.333333	136769.230769	88900.0	N/A	N/A	N/A
Andaman and Nicobar Islands	156.0	0.0	92.0	64.0	N/A	N/A	N/A	N/A	780.0	312.0	195.0	N/A	N/A	N/A
