Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	53290.0	597.0	44013.0	8680.0	N/A	N/A	N/A	N/A	199000.0	91846.1538462	59700.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Punjab	40643.0	1036.0	24302.0	15305.0	N/A	N/A	N/A	N/A	345333.333333	159384.615385	103600.0	N/A	N/A	N/A
Goa	13790.0	140.0	10019.0	3631.0	N/A	N/A	N/A	N/A	46666.6666667	21538.4615385	14000.0	N/A	N/A	N/A
Chhattisgarh	20078.0	189.0	12394.0	7495.0	N/A	N/A	N/A	N/A	63000.0	29076.9230769	18900.0	N/A	N/A	N/A
Ladakh	2210.0	21.0	1469.0	720.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Kerala	56354.0	218.0	36535.0	19601.0	N/A	N/A	N/A	N/A	72666.6666667	33538.4615385	21800.0	N/A	N/A	N/A
Bihar	119529.0	503.0	94858.0	24168.0	N/A	N/A	N/A	N/A	167666.666667	77384.6153846	50300.0	N/A	N/A	N/A
Tamil Nadu	373410.0	6420.0	313280.0	53710.0	N/A	N/A	N/A	N/A	2140000.0	987692.307692	642000.0	N/A	N/A	N/A
Chandigarh	2776.0	33.0	1471.0	1272.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Jammu and Kashmir	31981.0	608.0	24398.0	6975.0	N/A	N/A	N/A	N/A	202666.666667	93538.4615385	60800.0	N/A	N/A	N/A
Jharkhand	28571.0	308.0	18507.0	9756.0	N/A	N/A	N/A	N/A	102666.666667	47384.6153846	30800.0	N/A	N/A	N/A
Meghalaya	1811.0	7.0	769.0	1035.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Delhi	160016.0	4284.0	144138.0	11594.0	N/A	N/A	N/A	N/A	1428000.0	659076.923077	428400.0	N/A	N/A	N/A
Assam	89468.0	234.0	67641.0	21593.0	N/A	N/A	N/A	N/A	78000.0	36000.0	23400.0	N/A	N/A	N/A
Madhya Pradesh	51866.0	1206.0	39399.0	11261.0	N/A	N/A	N/A	N/A	402000.0	185538.461538	120600.0	N/A	N/A	N/A
Lakshadweep	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Manipur	5132.0	22.0	3455.0	1655.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Rajasthan	69264.0	944.0	54144.0	14176.0	N/A	N/A	N/A	N/A	314666.666667	145230.769231	94400.0	N/A	N/A	N/A
Sikkim	1381.0	3.0	871.0	507.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
West Bengal	135596.0	2737.0	104959.0	27900.0	N/A	N/A	N/A	N/A	912333.333333	421076.923077	273700.0	N/A	N/A	N/A
Tripura	8702.0	72.0	6182.0	2448.0	N/A	N/A	N/A	N/A	24000.0	11076.9230769	7200.0	N/A	N/A	N/A
Uttarakhand	14566.0	195.0	10021.0	4350.0	N/A	N/A	N/A	N/A	65000.0	30000.0	19500.0	N/A	N/A	N/A
Andhra Pradesh	345216.0	3189.0	252638.0	89389.0	N/A	N/A	N/A	N/A	1063000.0	490615.384615	318900.0	N/A	N/A	N/A
Himachal Pradesh	4895.0	29.0	3341.0	1525.0	N/A	N/A	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
Nagaland	3635.0	9.0	2166.0	1460.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Gujarat	85523.0	2881.0	68243.0	14399.0	N/A	N/A	N/A	N/A	960333.333333	443230.769231	288100.0	N/A	N/A	N/A
Arunachal Pradesh	3223.0	5.0	2228.0	990.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Maharashtra	671942.0	21995.0	480114.0	169833.0	N/A	N/A	N/A	N/A	7331666.66667	3383846.15385	2199500.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	2120.0	2.0	1702.0	416.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Telangana	104249.0	755.0	80586.0	22908.0	N/A	N/A	N/A	N/A	251666.666667	116153.846154	75500.0	N/A	N/A	N/A
Puducherry	10112.0	151.0	6307.0	3654.0	N/A	N/A	N/A	N/A	50333.3333333	23230.7692308	15100.0	N/A	N/A	N/A
Karnataka	271876.0	4615.0	184568.0	82693.0	N/A	N/A	N/A	N/A	1538333.33333	710000.0	461500.0	N/A	N/A	N/A
Mizoram	917.0	0.0	423.0	494.0	N/A	N/A	N/A	N/A	4585.0	1834.0	1146.25	N/A	N/A	N/A
Odisha	75537.0	399.0	52277.0	22861.0	N/A	N/A	N/A	N/A	133000.0	61384.6153846	39900.0	N/A	N/A	N/A
Uttar Pradesh	182453.0	2867.0	131295.0	48291.0	N/A	N/A	N/A	N/A	955666.666667	441076.923077	286700.0	N/A	N/A	N/A
Andaman and Nicobar Islands	2808.0	32.0	1853.0	923.0	N/A	N/A	N/A	N/A	10666.6666667	4923.07692308	3200.0	N/A	N/A	N/A
