Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	17999.0	279.0	13645.0	4075.0	N/A	N/A	N/A	N/A	93000.0	42923.0769231	27900.0	N/A	N/A	N/A
Unknown	5018.0	0.0	0.0	5018.0	N/A	N/A	N/A	N/A	25090.0	10036.0	6272.5	N/A	N/A	N/A
Punjab	6749.0	175.0	4554.0	2020.0	N/A	N/A	N/A	N/A	58333.3333333	26923.0769231	17500.0	N/A	N/A	N/A
Goa	1903.0	8.0	1156.0	739.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Chhattisgarh	3415.0	14.0	2751.0	650.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Ladakh	1041.0	1.0	836.0	204.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Kerala	5894.0	27.0	3452.0	2415.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Bihar	12570.0	104.0	9284.0	3182.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Tamil Nadu	118594.0	1636.0	71116.0	45842.0	N/A	N/A	N/A	N/A	545333.333333	251692.307692	163600.0	N/A	N/A	N/A
Chandigarh	494.0	7.0	401.0	86.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Jammu and Kashmir	8931.0	143.0	5399.0	3389.0	N/A	N/A	N/A	N/A	47666.6666667	22000.0	14300.0	N/A	N/A	N/A
Jharkhand	2996.0	22.0	2104.0	870.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Meghalaya	80.0	1.0	43.0	36.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Delhi	102831.0	3165.0	74217.0	25449.0	N/A	N/A	N/A	N/A	1055000.0	486923.076923	316500.0	N/A	N/A	N/A
Assam	12522.0	14.0	8329.0	4179.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Madhya Pradesh	15627.0	622.0	11768.0	3237.0	N/A	N/A	N/A	N/A	207333.333333	95692.3076923	62200.0	N/A	N/A	N/A
Manipur	1430.0	0.0	771.0	659.0	N/A	N/A	N/A	N/A	7150.0	2860.0	1787.5	N/A	N/A	N/A
Rajasthan	21404.0	472.0	16575.0	4357.0	N/A	N/A	N/A	N/A	157333.333333	72615.3846154	47200.0	N/A	N/A	N/A
Sikkim	125.0	0.0	70.0	55.0	N/A	N/A	N/A	N/A	625.0	250.0	156.25	N/A	N/A	N/A
West Bengal	23837.0	804.0	15790.0	7243.0	N/A	N/A	N/A	N/A	268000.0	123692.307692	80400.0	N/A	N/A	N/A
Tripura	1704.0	1.0	1248.0	455.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Uttarakhand	3230.0	43.0	2621.0	566.0	N/A	N/A	N/A	N/A	14333.3333333	6615.38461538	4300.0	N/A	N/A	N/A
Andhra Pradesh	21197.0	252.0	9745.0	11200.0	N/A	N/A	N/A	N/A	84000.0	38769.2307692	25200.0	N/A	N/A	N/A
Himachal Pradesh	1083.0	11.0	790.0	282.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Nagaland	625.0	0.0	243.0	382.0	N/A	N/A	N/A	N/A	3125.0	1250.0	781.25	N/A	N/A	N/A
Gujarat	37550.0	1977.0	26720.0	8853.0	N/A	N/A	N/A	N/A	659000.0	304153.846154	197700.0	N/A	N/A	N/A
Arunachal Pradesh	276.0	2.0	105.0	169.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Maharashtra	217121.0	9250.0	118558.0	89313.0	N/A	N/A	N/A	N/A	3083333.33333	1423076.92308	925000.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	405.0	0.0	183.0	222.0	N/A	N/A	N/A	N/A	2025.0	810.0	506.25	N/A	N/A	N/A
Telangana	27612.0	313.0	16287.0	11012.0	N/A	N/A	N/A	N/A	104333.333333	48153.8461538	31300.0	N/A	N/A	N/A
Puducherry	930.0	14.0	434.0	482.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Karnataka	26815.0	416.0	11098.0	15301.0	N/A	N/A	N/A	N/A	138666.666667	64000.0	41600.0	N/A	N/A	N/A
Mizoram	197.0	0.0	133.0	64.0	N/A	N/A	N/A	N/A	985.0	394.0	246.25	N/A	N/A	N/A
Odisha	10097.0	42.0	6703.0	3352.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Uttar Pradesh	29968.0	827.0	19627.0	9514.0	N/A	N/A	N/A	N/A	275666.666667	127230.769231	82700.0	N/A	N/A	N/A
Andaman and Nicobar Islands	147.0	0.0	75.0	72.0	N/A	N/A	N/A	N/A	735.0	294.0	183.75	N/A	N/A	N/A
