Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	28975.0	378.0	22249.0	6348.0	N/A	N/A	N/A	N/A	126000.0	58153.8461538	37800.0	N/A	N/A	N/A
Unknown	163.0	0.0	0.0	163.0	N/A	N/A	N/A	N/A	815.0	326.0	203.75	N/A	N/A	N/A
Punjab	11739.0	277.0	7741.0	3721.0	N/A	N/A	N/A	N/A	92333.3333333	42615.3846154	27700.0	N/A	N/A	N/A
Goa	4350.0	29.0	2655.0	1666.0	N/A	N/A	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
Chhattisgarh	6254.0	30.0	4377.0	1847.0	N/A	N/A	N/A	N/A	10000.0	4615.38461538	3000.0	N/A	N/A	N/A
Ladakh	1210.0	2.0	1025.0	183.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Kerala	16110.0	50.0	6594.0	9466.0	N/A	N/A	N/A	N/A	16666.6666667	7692.30769231	5000.0	N/A	N/A	N/A
Bihar	31980.0	217.0	20769.0	10994.0	N/A	N/A	N/A	N/A	72333.3333333	33384.6153846	21700.0	N/A	N/A	N/A
Tamil Nadu	192964.0	3232.0	136793.0	52939.0	N/A	N/A	N/A	N/A	1077333.33333	497230.769231	323200.0	N/A	N/A	N/A
Chandigarh	800.0	13.0	531.0	256.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Jammu and Kashmir	16429.0	282.0	8709.0	7438.0	N/A	N/A	N/A	N/A	94000.0	43384.6153846	28200.0	N/A	N/A	N/A
Jharkhand	6975.0	67.0	3174.0	3734.0	N/A	N/A	N/A	N/A	22333.3333333	10307.6923077	6700.0	N/A	N/A	N/A
Meghalaya	534.0	4.0	78.0	452.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Delhi	127364.0	3745.0	109065.0	14554.0	N/A	N/A	N/A	N/A	1248333.33333	576153.846154	374500.0	N/A	N/A	N/A
Assam	28791.0	70.0	20699.0	8022.0	N/A	N/A	N/A	N/A	23333.3333333	10769.2307692	7000.0	N/A	N/A	N/A
Madhya Pradesh	25474.0	780.0	17359.0	7335.0	N/A	N/A	N/A	N/A	260000.0	120000.0	78000.0	N/A	N/A	N/A
Manipur	2115.0	0.0	1466.0	649.0	N/A	N/A	N/A	N/A	10575.0	4230.0	2643.75	N/A	N/A	N/A
Rajasthan	33220.0	594.0	23815.0	8811.0	N/A	N/A	N/A	N/A	198000.0	91384.6153846	59400.0	N/A	N/A	N/A
Sikkim	460.0	0.0	122.0	338.0	N/A	N/A	N/A	N/A	2300.0	920.0	575.0	N/A	N/A	N/A
West Bengal	51757.0	1255.0	31656.0	18846.0	N/A	N/A	N/A	N/A	418333.333333	193076.923077	125500.0	N/A	N/A	N/A
Tripura	3656.0	10.0	2072.0	1574.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Uttarakhand	5445.0	60.0	3399.0	1986.0	N/A	N/A	N/A	N/A	20000.0	9230.76923077	6000.0	N/A	N/A	N/A
Andhra Pradesh	72711.0	884.0	37555.0	34272.0	N/A	N/A	N/A	N/A	294666.666667	136000.0	88400.0	N/A	N/A	N/A
Himachal Pradesh	1834.0	11.0	1136.0	687.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Nagaland	1174.0	0.0	530.0	644.0	N/A	N/A	N/A	N/A	5870.0	2348.0	1467.5	N/A	N/A	N/A
Gujarat	52477.0	2252.0	37978.0	12247.0	N/A	N/A	N/A	N/A	750666.666667	346461.538462	225200.0	N/A	N/A	N/A
Arunachal Pradesh	991.0	3.0	334.0	654.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Maharashtra	347502.0	12854.0	194253.0	140395.0	N/A	N/A	N/A	N/A	4284666.66667	1977538.46154	1285400.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	770.0	2.0	489.0	279.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Telangana	50826.0	447.0	39327.0	11052.0	N/A	N/A	N/A	N/A	149000.0	68769.2307692	44700.0	N/A	N/A	N/A
Puducherry	2420.0	34.0	1400.0	986.0	N/A	N/A	N/A	N/A	11333.3333333	5230.76923077	3400.0	N/A	N/A	N/A
Karnataka	80863.0	1616.0	29310.0	49937.0	N/A	N/A	N/A	N/A	538666.666667	248615.384615	161600.0	N/A	N/A	N/A
Mizoram	332.0	0.0	183.0	149.0	N/A	N/A	N/A	N/A	1660.0	664.0	415.0	N/A	N/A	N/A
Odisha	21099.0	114.0	14393.0	6592.0	N/A	N/A	N/A	N/A	38000.0	17538.4615385	11400.0	N/A	N/A	N/A
Uttar Pradesh	58104.0	1289.0	35803.0	21012.0	N/A	N/A	N/A	N/A	429666.666667	198307.692308	128900.0	N/A	N/A	N/A
Andaman and Nicobar Islands	240.0	0.0	170.0	70.0	N/A	N/A	N/A	N/A	1200.0	480.0	300.0	N/A	N/A	N/A
