Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	24002.0	322.0	18185.0	5495.0	N/A	N/A	N/A	N/A	107333.333333	49538.4615385	32200.0	N/A	N/A	N/A
Unknown	531.0	0.0	0.0	531.0	N/A	N/A	N/A	N/A	2655.0	1062.0	663.75	N/A	N/A	N/A
Punjab	9094.0	230.0	6277.0	2587.0	N/A	N/A	N/A	N/A	76666.6666667	35384.6153846	23000.0	N/A	N/A	N/A
Goa	3108.0	19.0	1817.0	1272.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Chhattisgarh	4732.0	21.0	3451.0	1260.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Ladakh	1147.0	1.0	970.0	176.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Kerala	10275.0	37.0	4862.0	5376.0	N/A	N/A	N/A	N/A	12333.3333333	5692.30769231	3700.0	N/A	N/A	N/A
Bihar	21764.0	197.0	14018.0	7549.0	N/A	N/A	N/A	N/A	65666.6666667	30307.6923077	19700.0	N/A	N/A	N/A
Tamil Nadu	156369.0	2236.0	107416.0	46717.0	N/A	N/A	N/A	N/A	745333.333333	344000.0	223600.0	N/A	N/A	N/A
Chandigarh	651.0	11.0	476.0	164.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Jammu and Kashmir	12156.0	222.0	6446.0	5488.0	N/A	N/A	N/A	N/A	74000.0	34153.8461538	22200.0	N/A	N/A	N/A
Jharkhand	4624.0	42.0	2513.0	2069.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Meghalaya	377.0	2.0	66.0	309.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Delhi	118645.0	3545.0	97693.0	17407.0	N/A	N/A	N/A	N/A	1181666.66667	545384.615385	354500.0	N/A	N/A	N/A
Assam	19754.0	48.0	12888.0	6818.0	N/A	N/A	N/A	N/A	16000.0	7384.61538462	4800.0	N/A	N/A	N/A
Madhya Pradesh	20378.0	689.0	14127.0	5562.0	N/A	N/A	N/A	N/A	229666.666667	106000.0	68900.0	N/A	N/A	N/A
Manipur	1764.0	0.0	1129.0	635.0	N/A	N/A	N/A	N/A	8820.0	3528.0	2205.0	N/A	N/A	N/A
Rajasthan	27174.0	538.0	19970.0	6666.0	N/A	N/A	N/A	N/A	179333.333333	82769.2307692	53800.0	N/A	N/A	N/A
Sikkim	243.0	0.0	88.0	155.0	N/A	N/A	N/A	N/A	1215.0	486.0	303.75	N/A	N/A	N/A
West Bengal	36117.0	1023.0	21415.0	13679.0	N/A	N/A	N/A	N/A	341000.0	157384.615385	102300.0	N/A	N/A	N/A
Tripura	2283.0	3.0	1604.0	676.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Uttarakhand	3982.0	50.0	2995.0	937.0	N/A	N/A	N/A	N/A	16666.6666667	7692.30769231	5000.0	N/A	N/A	N/A
Andhra Pradesh	38044.0	492.0	19393.0	18159.0	N/A	N/A	N/A	N/A	164000.0	75692.3076923	49200.0	N/A	N/A	N/A
Himachal Pradesh	1377.0	11.0	984.0	382.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Nagaland	916.0	0.0	391.0	525.0	N/A	N/A	N/A	N/A	4580.0	1832.0	1145.0	N/A	N/A	N/A
Gujarat	45481.0	2089.0	32103.0	11289.0	N/A	N/A	N/A	N/A	696333.333333	321384.615385	208900.0	N/A	N/A	N/A
Arunachal Pradesh	543.0	3.0	153.0	387.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Maharashtra	284281.0	11194.0	158140.0	114947.0	N/A	N/A	N/A	N/A	3731333.33333	1722153.84615	1119400.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	552.0	2.0	371.0	179.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Telangana	41018.0	396.0	27295.0	13327.0	N/A	N/A	N/A	N/A	132000.0	60923.0769231	39600.0	N/A	N/A	N/A
Puducherry	1743.0	22.0	947.0	774.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Karnataka	51422.0	1032.0	19729.0	30661.0	N/A	N/A	N/A	N/A	344000.0	158769.230769	103200.0	N/A	N/A	N/A
Mizoram	272.0	0.0	160.0	112.0	N/A	N/A	N/A	N/A	1360.0	544.0	340.0	N/A	N/A	N/A
Odisha	15392.0	79.0	10877.0	4436.0	N/A	N/A	N/A	N/A	26333.3333333	12153.8461538	7900.0	N/A	N/A	N/A
Uttar Pradesh	43441.0	1046.0	26675.0	15720.0	N/A	N/A	N/A	N/A	348666.666667	160923.076923	104600.0	N/A	N/A	N/A
Andaman and Nicobar Islands	180.0	0.0	133.0	47.0	N/A	N/A	N/A	N/A	900.0	360.0	225.0	N/A	N/A	N/A
