Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	28186.0	372.0	21697.0	6117.0	N/A	N/A	N/A	N/A	124000.0	57230.7692308	37200.0	N/A	N/A	N/A
Unknown	163.0	0.0	0.0	163.0	N/A	N/A	N/A	N/A	815.0	326.0	203.75	N/A	N/A	N/A
Punjab	11301.0	269.0	7641.0	3391.0	N/A	N/A	N/A	N/A	89666.6666667	41384.6153846	26900.0	N/A	N/A	N/A
Goa	4176.0	28.0	2541.0	1607.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Chhattisgarh	5968.0	29.0	4230.0	1709.0	N/A	N/A	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
Ladakh	1206.0	2.0	1018.0	186.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Kerala	15032.0	45.0	6162.0	8825.0	N/A	N/A	N/A	N/A	15000.0	6923.07692308	4500.0	N/A	N/A	N/A
Bihar	30369.0	217.0	19646.0	10506.0	N/A	N/A	N/A	N/A	72333.3333333	33384.6153846	21700.0	N/A	N/A	N/A
Tamil Nadu	186492.0	3144.0	131583.0	51765.0	N/A	N/A	N/A	N/A	1048000.0	483692.307692	314400.0	N/A	N/A	N/A
Chandigarh	793.0	13.0	526.0	254.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Jammu and Kashmir	15711.0	273.0	8607.0	6831.0	N/A	N/A	N/A	N/A	91000.0	42000.0	27300.0	N/A	N/A	N/A
Jharkhand	6485.0	64.0	3024.0	3397.0	N/A	N/A	N/A	N/A	21333.3333333	9846.15384615	6400.0	N/A	N/A	N/A
Meghalaya	514.0	4.0	77.0	433.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Delhi	126323.0	3719.0	107650.0	14954.0	N/A	N/A	N/A	N/A	1239666.66667	572153.846154	371900.0	N/A	N/A	N/A
Assam	26772.0	64.0	18033.0	8675.0	N/A	N/A	N/A	N/A	21333.3333333	9846.15384615	6400.0	N/A	N/A	N/A
Madhya Pradesh	24842.0	770.0	16836.0	7236.0	N/A	N/A	N/A	N/A	256666.666667	118461.538462	77000.0	N/A	N/A	N/A
Manipur	2060.0	0.0	1428.0	632.0	N/A	N/A	N/A	N/A	10300.0	4120.0	2575.0	N/A	N/A	N/A
Rajasthan	32334.0	583.0	23364.0	8387.0	N/A	N/A	N/A	N/A	194333.333333	89692.3076923	58300.0	N/A	N/A	N/A
Sikkim	438.0	0.0	112.0	326.0	N/A	N/A	N/A	N/A	2190.0	876.0	547.5	N/A	N/A	N/A
West Bengal	49321.0	1221.0	29650.0	18450.0	N/A	N/A	N/A	N/A	407000.0	187846.153846	122100.0	N/A	N/A	N/A
Tripura	3449.0	9.0	2032.0	1408.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Uttarakhand	5300.0	57.0	3349.0	1894.0	N/A	N/A	N/A	N/A	19000.0	8769.23076923	5700.0	N/A	N/A	N/A
Andhra Pradesh	64713.0	823.0	32127.0	31763.0	N/A	N/A	N/A	N/A	274333.333333	126615.384615	82300.0	N/A	N/A	N/A
Himachal Pradesh	1725.0	11.0	1105.0	609.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Nagaland	1084.0	0.0	486.0	598.0	N/A	N/A	N/A	N/A	5420.0	2168.0	1355.0	N/A	N/A	N/A
Gujarat	51399.0	2224.0	37260.0	11915.0	N/A	N/A	N/A	N/A	741333.333333	342153.846154	222400.0	N/A	N/A	N/A
Arunachal Pradesh	949.0	3.0	314.0	632.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Maharashtra	337607.0	12556.0	187769.0	137282.0	N/A	N/A	N/A	N/A	4185333.33333	1931692.30769	1255600.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	733.0	2.0	474.0	257.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Telangana	49259.0	438.0	37666.0	11155.0	N/A	N/A	N/A	N/A	146000.0	67384.6153846	43800.0	N/A	N/A	N/A
Puducherry	2300.0	31.0	1369.0	900.0	N/A	N/A	N/A	N/A	10333.3333333	4769.23076923	3100.0	N/A	N/A	N/A
Karnataka	75833.0	1519.0	27239.0	47075.0	N/A	N/A	N/A	N/A	506333.333333	233692.307692	151900.0	N/A	N/A	N/A
Mizoram	317.0	0.0	179.0	138.0	N/A	N/A	N/A	N/A	1585.0	634.0	396.25	N/A	N/A	N/A
Odisha	19835.0	108.0	13750.0	5977.0	N/A	N/A	N/A	N/A	36000.0	16615.3846154	10800.0	N/A	N/A	N/A
Uttar Pradesh	55588.0	1263.0	33500.0	20825.0	N/A	N/A	N/A	N/A	421000.0	194307.692308	126300.0	N/A	N/A	N/A
Andaman and Nicobar Islands	221.0	0.0	163.0	58.0	N/A	N/A	N/A	N/A	1105.0	442.0	276.25	N/A	N/A	N/A
