Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	43227.0	500.0	36082.0	6645.0	N/A	N/A	N/A	N/A	166666.666667	76923.0769231	50000.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Punjab	25889.0	636.0	16790.0	8463.0	N/A	N/A	N/A	N/A	212000.0	97846.1538462	63600.0	N/A	N/A	N/A
Goa	9444.0	86.0	6480.0	2878.0	N/A	N/A	N/A	N/A	28666.6666667	13230.7692308	8600.0	N/A	N/A	N/A
Chhattisgarh	12929.0	104.0	9239.0	3586.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Ladakh	1770.0	9.0	1255.0	506.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Kerala	36932.0	120.0	24042.0	12770.0	N/A	N/A	N/A	N/A	40000.0	18461.5384615	12000.0	N/A	N/A	N/A
Bihar	86413.0	413.0	56709.0	29291.0	N/A	N/A	N/A	N/A	137666.666667	63538.4615385	41300.0	N/A	N/A	N/A
Tamil Nadu	308649.0	5159.0	250680.0	52810.0	N/A	N/A	N/A	N/A	1719666.66667	793692.307692	515900.0	N/A	N/A	N/A
Chandigarh	1670.0	26.0	1015.0	629.0	N/A	N/A	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Jammu and Kashmir	25931.0	490.0	17979.0	7462.0	N/A	N/A	N/A	N/A	163333.333333	75384.6153846	49000.0	N/A	N/A	N/A
Jharkhand	19225.0	192.0	10375.0	8658.0	N/A	N/A	N/A	N/A	64000.0	29538.4615385	19200.0	N/A	N/A	N/A
Meghalaya	1136.0	6.0	509.0	621.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Delhi	147391.0	4139.0	132384.0	10868.0	N/A	N/A	N/A	N/A	1379666.66667	636769.230769	413900.0	N/A	N/A	N/A
Assam	64406.0	155.0	45073.0	19178.0	N/A	N/A	N/A	N/A	51666.6666667	23846.1538462	15500.0	N/A	N/A	N/A
Madhya Pradesh	40734.0	1033.0	30596.0	9105.0	N/A	N/A	N/A	N/A	344333.333333	158923.076923	103300.0	N/A	N/A	N/A
Lakshadweep	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Manipur	3941.0	12.0	2128.0	1801.0	N/A	N/A	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Rajasthan	54887.0	811.0	40399.0	13677.0	N/A	N/A	N/A	N/A	270333.333333	124769.230769	81100.0	N/A	N/A	N/A
Sikkim	913.0	1.0	534.0	378.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
West Bengal	101390.0	2149.0	73395.0	25846.0	N/A	N/A	N/A	N/A	716333.333333	330615.384615	214900.0	N/A	N/A	N/A
Tripura	6482.0	43.0	4838.0	1601.0	N/A	N/A	N/A	N/A	14333.3333333	6615.38461538	4300.0	N/A	N/A	N/A
Uttarakhand	10432.0	136.0	6470.0	3826.0	N/A	N/A	N/A	N/A	45333.3333333	20923.0769231	13600.0	N/A	N/A	N/A
Andhra Pradesh	244549.0	2203.0	154749.0	87597.0	N/A	N/A	N/A	N/A	734333.333333	338923.076923	220300.0	N/A	N/A	N/A
Himachal Pradesh	3497.0	18.0	2273.0	1206.0	N/A	N/A	N/A	N/A	6000.0	2769.23076923	1800.0	N/A	N/A	N/A
Nagaland	3031.0	8.0	991.0	2032.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Gujarat	73163.0	2695.0	56444.0	14024.0	N/A	N/A	N/A	N/A	898333.333333	414615.384615	269500.0	N/A	N/A	N/A
Arunachal Pradesh	2327.0	3.0	1634.0	690.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Maharashtra	535601.0	18306.0	368435.0	148860.0	N/A	N/A	N/A	N/A	6102000.0	2816307.69231	1830600.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	1653.0	2.0	1209.0	442.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Telangana	84544.0	654.0	61294.0	22596.0	N/A	N/A	N/A	N/A	218000.0	100615.384615	65400.0	N/A	N/A	N/A
Puducherry	5900.0	91.0	3532.0	2277.0	N/A	N/A	N/A	N/A	30333.3333333	14000.0	9100.0	N/A	N/A	N/A
Karnataka	188611.0	3398.0	105599.0	79614.0	N/A	N/A	N/A	N/A	1132666.66667	522769.230769	339800.0	N/A	N/A	N/A
Mizoram	648.0	0.0	323.0	325.0	N/A	N/A	N/A	N/A	3240.0	1296.0	810.0	N/A	N/A	N/A
Odisha	48796.0	296.0	34806.0	13694.0	N/A	N/A	N/A	N/A	98666.6666667	45538.4615385	29600.0	N/A	N/A	N/A
Uttar Pradesh	131763.0	2176.0	80589.0	48998.0	N/A	N/A	N/A	N/A	725333.333333	334769.230769	217600.0	N/A	N/A	N/A
Andaman and Nicobar Islands	1764.0	21.0	749.0	994.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
