Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	26164.0	349.0	19793.0	6022.0	N/A	N/A	N/A	N/A	116333.333333	53692.3076923	34900.0	N/A	N/A	N/A
Unknown	163.0	0.0	0.0	163.0	N/A	N/A	N/A	N/A	815.0	326.0	203.75	N/A	N/A	N/A
Punjab	10100.0	254.0	6535.0	3311.0	N/A	N/A	N/A	N/A	84666.6666667	39076.9230769	25400.0	N/A	N/A	N/A
Goa	3657.0	22.0	2218.0	1417.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Chhattisgarh	5407.0	24.0	3775.0	1608.0	N/A	N/A	N/A	N/A	8000.0	3692.30769231	2400.0	N/A	N/A	N/A
Ladakh	1178.0	2.0	1003.0	173.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Kerala	12480.0	42.0	5371.0	7067.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Bihar	26569.0	217.0	16308.0	10044.0	N/A	N/A	N/A	N/A	72333.3333333	33384.6153846	21700.0	N/A	N/A	N/A
Tamil Nadu	170693.0	2481.0	117915.0	50297.0	N/A	N/A	N/A	N/A	827000.0	381692.307692	248100.0	N/A	N/A	N/A
Chandigarh	717.0	12.0	488.0	217.0	N/A	N/A	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Jammu and Kashmir	13899.0	244.0	7811.0	5844.0	N/A	N/A	N/A	N/A	81333.3333333	37538.4615385	24400.0	N/A	N/A	N/A
Jharkhand	5535.0	49.0	2716.0	2770.0	N/A	N/A	N/A	N/A	16333.3333333	7538.46153846	4900.0	N/A	N/A	N/A
Meghalaya	450.0	2.0	66.0	382.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Delhi	122793.0	3628.0	103134.0	16031.0	N/A	N/A	N/A	N/A	1209333.33333	558153.846154	362800.0	N/A	N/A	N/A
Assam	23999.0	57.0	16023.0	7919.0	N/A	N/A	N/A	N/A	19000.0	8769.23076923	5700.0	N/A	N/A	N/A
Madhya Pradesh	22600.0	721.0	15311.0	6568.0	N/A	N/A	N/A	N/A	240333.333333	110923.076923	72100.0	N/A	N/A	N/A
Manipur	1911.0	0.0	1213.0	698.0	N/A	N/A	N/A	N/A	9555.0	3822.0	2388.75	N/A	N/A	N/A
Rajasthan	29434.0	559.0	21730.0	7145.0	N/A	N/A	N/A	N/A	186333.333333	86000.0	55900.0	N/A	N/A	N/A
Sikkim	283.0	0.0	92.0	191.0	N/A	N/A	N/A	N/A	1415.0	566.0	353.75	N/A	N/A	N/A
West Bengal	42487.0	1112.0	24883.0	16492.0	N/A	N/A	N/A	N/A	370666.666667	171076.923077	111200.0	N/A	N/A	N/A
Tripura	2878.0	5.0	1759.0	1114.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Uttarakhand	4515.0	52.0	3116.0	1347.0	N/A	N/A	N/A	N/A	17333.3333333	8000.0	5200.0	N/A	N/A	N/A
Andhra Pradesh	49650.0	642.0	22890.0	26118.0	N/A	N/A	N/A	N/A	214000.0	98769.2307692	64200.0	N/A	N/A	N/A
Himachal Pradesh	1483.0	11.0	1059.0	413.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Nagaland	988.0	0.0	445.0	543.0	N/A	N/A	N/A	N/A	4940.0	1976.0	1235.0	N/A	N/A	N/A
Gujarat	48355.0	2142.0	34901.0	11312.0	N/A	N/A	N/A	N/A	714000.0	329538.461538	214200.0	N/A	N/A	N/A
Arunachal Pradesh	740.0	3.0	282.0	455.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Maharashtra	310455.0	11854.0	169569.0	129032.0	N/A	N/A	N/A	N/A	3951333.33333	1823692.30769	1185400.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	605.0	2.0	414.0	189.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Telangana	45076.0	415.0	32438.0	12223.0	N/A	N/A	N/A	N/A	138333.333333	63846.1538462	41500.0	N/A	N/A	N/A
Puducherry	1999.0	28.0	1154.0	817.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Karnataka	63772.0	1331.0	23065.0	39376.0	N/A	N/A	N/A	N/A	443666.666667	204769.230769	133100.0	N/A	N/A	N/A
Mizoram	284.0	0.0	167.0	117.0	N/A	N/A	N/A	N/A	1420.0	568.0	355.0	N/A	N/A	N/A
Odisha	17437.0	91.0	12453.0	4893.0	N/A	N/A	N/A	N/A	30333.3333333	14000.0	9100.0	N/A	N/A	N/A
Uttar Pradesh	49247.0	1146.0	29845.0	18256.0	N/A	N/A	N/A	N/A	382000.0	176307.692308	114600.0	N/A	N/A	N/A
Andaman and Nicobar Islands	203.0	0.0	145.0	58.0	N/A	N/A	N/A	N/A	1015.0	406.0	253.75	N/A	N/A	N/A
