Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	30538.0	389.0	23654.0	6495.0	N/A	N/A	N/A	N/A	129666.666667	59846.1538462	38900.0	N/A	N/A	N/A
Unknown	163.0	0.0	0.0	163.0	N/A	N/A	N/A	N/A	815.0	326.0	203.75	N/A	N/A	N/A
Punjab	12684.0	291.0	8297.0	4096.0	N/A	N/A	N/A	N/A	97000.0	44769.2307692	29100.0	N/A	N/A	N/A
Goa	4686.0	33.0	3047.0	1606.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Chhattisgarh	7087.0	39.0	4683.0	2365.0	N/A	N/A	N/A	N/A	13000.0	6000.0	3900.0	N/A	N/A	N/A
Ladakh	1276.0	3.0	1057.0	216.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Kerala	18098.0	59.0	8611.0	9428.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
Bihar	36604.0	234.0	24053.0	12317.0	N/A	N/A	N/A	N/A	78000.0	36000.0	23400.0	N/A	N/A	N/A
Tamil Nadu	206737.0	3409.0	151055.0	52273.0	N/A	N/A	N/A	N/A	1136333.33333	524461.538462	340900.0	N/A	N/A	N/A
Chandigarh	852.0	13.0	555.0	284.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Jammu and Kashmir	17305.0	305.0	9517.0	7483.0	N/A	N/A	N/A	N/A	101666.666667	46923.0769231	30500.0	N/A	N/A	N/A
Jharkhand	7836.0	82.0	3425.0	4329.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
Meghalaya	646.0	5.0	94.0	547.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Delhi	129531.0	3806.0	113068.0	12657.0	N/A	N/A	N/A	N/A	1268666.66667	585538.461538	380600.0	N/A	N/A	N/A
Assam	31086.0	77.0	23055.0	7954.0	N/A	N/A	N/A	N/A	25666.6666667	11846.1538462	7700.0	N/A	N/A	N/A
Madhya Pradesh	26926.0	799.0	18488.0	7639.0	N/A	N/A	N/A	N/A	266333.333333	122923.076923	79900.0	N/A	N/A	N/A
Manipur	2176.0	0.0	1524.0	652.0	N/A	N/A	N/A	N/A	10880.0	4352.0	2720.0	N/A	N/A	N/A
Rajasthan	35298.0	613.0	25306.0	9379.0	N/A	N/A	N/A	N/A	204333.333333	94307.6923077	61300.0	N/A	N/A	N/A
Sikkim	499.0	0.0	142.0	357.0	N/A	N/A	N/A	N/A	2495.0	998.0	623.75	N/A	N/A	N/A
West Bengal	56377.0	1332.0	35654.0	19391.0	N/A	N/A	N/A	N/A	444000.0	204923.076923	133200.0	N/A	N/A	N/A
Tripura	3862.0	11.0	2209.0	1642.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Telangana	52466.0	455.0	40334.0	11677.0	N/A	N/A	N/A	N/A	151666.666667	70000.0	45500.0	N/A	N/A	N/A
Andhra Pradesh	88671.0	985.0	43255.0	44431.0	N/A	N/A	N/A	N/A	328333.333333	151538.461538	98500.0	N/A	N/A	N/A
Himachal Pradesh	2049.0	11.0	1173.0	865.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Nagaland	1239.0	1.0	537.0	701.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Gujarat	54626.0	2300.0	39631.0	12695.0	N/A	N/A	N/A	N/A	766666.666667	353846.153846	230000.0	N/A	N/A	N/A
Arunachal Pradesh	1126.0	3.0	428.0	695.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Maharashtra	366368.0	13389.0	207194.0	145785.0	N/A	N/A	N/A	N/A	4463000.0	2059846.15385	1338900.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	860.0	2.0	530.0	328.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Uttarakhand	5961.0	63.0	3495.0	2403.0	N/A	N/A	N/A	N/A	21000.0	9692.30769231	6300.0	N/A	N/A	N/A
Puducherry	2654.0	38.0	1561.0	1055.0	N/A	N/A	N/A	N/A	12666.6666667	5846.15384615	3800.0	N/A	N/A	N/A
Karnataka	90942.0	1796.0	33750.0	55396.0	N/A	N/A	N/A	N/A	598666.666667	276307.692308	179600.0	N/A	N/A	N/A
Mizoram	361.0	0.0	183.0	178.0	N/A	N/A	N/A	N/A	1805.0	722.0	451.25	N/A	N/A	N/A
Odisha	24013.0	130.0	15929.0	7954.0	N/A	N/A	N/A	N/A	43333.3333333	20000.0	13000.0	N/A	N/A	N/A
Uttar Pradesh	63742.0	1387.0	39903.0	22452.0	N/A	N/A	N/A	N/A	462333.333333	213384.615385	138700.0	N/A	N/A	N/A
Andaman and Nicobar Islands	290.0	0.0	176.0	114.0	N/A	N/A	N/A	N/A	1450.0	580.0	362.5	N/A	N/A	N/A
