Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	11520.0	178.0	6498.0	4844.0	N/A	N/A	N/A	N/A	59333.3333333	27384.6153846	17800.0	N/A	N/A	N/A
Unknown	8141.0	0.0	0.0	8141.0	N/A	N/A	N/A	N/A	40705.0	16282.0	10176.25	N/A	N/A	N/A
Punjab	4397.0	105.0	3047.0	1245.0	N/A	N/A	N/A	N/A	35000.0	16153.8461538	10500.0	N/A	N/A	N/A
Goa	909.0	1.0	205.0	703.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Chhattisgarh	2362.0	12.0	1553.0	797.0	N/A	N/A	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Ladakh	932.0	1.0	148.0	783.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Kerala	3451.0	22.0	1809.0	1620.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Bihar	8153.0	56.0	6104.0	1993.0	N/A	N/A	N/A	N/A	18666.6666667	8615.38461538	5600.0	N/A	N/A	N/A
Tamil Nadu	64603.0	833.0	35339.0	28431.0	N/A	N/A	N/A	N/A	277666.666667	128153.846154	83300.0	N/A	N/A	N/A
Chandigarh	418.0	6.0	322.0	90.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Jammu and Kashmir	6236.0	87.0	3642.0	2507.0	N/A	N/A	N/A	N/A	29000.0	13384.6153846	8700.0	N/A	N/A	N/A
Jharkhand	2185.0	11.0	1520.0	654.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Meghalaya	46.0	1.0	37.0	8.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Delhi	66602.0	2301.0	39313.0	24988.0	N/A	N/A	N/A	N/A	767000.0	354000.0	230100.0	N/A	N/A	N/A
Assam	5831.0	9.0	3762.0	2060.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Madhya Pradesh	12261.0	525.0	9335.0	2401.0	N/A	N/A	N/A	N/A	175000.0	80769.2307692	52500.0	N/A	N/A	N/A
Manipur	921.0	0.0	258.0	663.0	N/A	N/A	N/A	N/A	4605.0	1842.0	1151.25	N/A	N/A	N/A
Rajasthan	15627.0	365.0	12213.0	3049.0	N/A	N/A	N/A	N/A	121666.666667	56153.8461538	36500.0	N/A	N/A	N/A
Sikkim	79.0	0.0	29.0	50.0	N/A	N/A	N/A	N/A	395.0	158.0	98.75	N/A	N/A	N/A
West Bengal	14728.0	580.0	9218.0	4930.0	N/A	N/A	N/A	N/A	193333.333333	89230.7692308	58000.0	N/A	N/A	N/A
Tripura	1259.0	1.0	807.0	451.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Uttarakhand	2535.0	30.0	1602.0	903.0	N/A	N/A	N/A	N/A	10000.0	4615.38461538	3000.0	N/A	N/A	N/A
Andhra Pradesh	10002.0	119.0	4599.0	5284.0	N/A	N/A	N/A	N/A	39666.6666667	18307.6923077	11900.0	N/A	N/A	N/A
Himachal Pradesh	775.0	8.0	443.0	324.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Nagaland	330.0	0.0	141.0	189.0	N/A	N/A	N/A	N/A	1650.0	660.0	412.5	N/A	N/A	N/A
Gujarat	28371.0	1710.0	20513.0	6148.0	N/A	N/A	N/A	N/A	570000.0	263076.923077	171000.0	N/A	N/A	N/A
Arunachal Pradesh	148.0	0.0	22.0	126.0	N/A	N/A	N/A	N/A	740.0	296.0	185.0	N/A	N/A	N/A
Maharashtra	139010.0	6531.0	69631.0	62848.0	N/A	N/A	N/A	N/A	2177000.0	1004769.23077	653100.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	120.0	0.0	29.0	91.0	N/A	N/A	N/A	N/A	600.0	240.0	150.0	N/A	N/A	N/A
Telangana	9553.0	220.0	4224.0	5109.0	N/A	N/A	N/A	N/A	73333.3333333	33846.1538462	22000.0	N/A	N/A	N/A
Puducherry	402.0	9.0	165.0	228.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Karnataka	9721.0	150.0	6004.0	3567.0	N/A	N/A	N/A	N/A	50000.0	23076.9230769	15000.0	N/A	N/A	N/A
Mizoram	142.0	0.0	9.0	133.0	N/A	N/A	N/A	N/A	710.0	284.0	177.5	N/A	N/A	N/A
Odisha	5470.0	17.0	3988.0	1465.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Uttar Pradesh	18893.0	588.0	12116.0	6189.0	N/A	N/A	N/A	N/A	196000.0	90461.5384615	58800.0	N/A	N/A	N/A
Andaman and Nicobar Islands	50.0	0.0	40.0	10.0	N/A	N/A	N/A	N/A	250.0	100.0	62.5	N/A	N/A	N/A
