Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	7722.0	100.0	3565.0	4057.0	N/A	N/A	N/A	N/A	33333.3333333	15384.6153846	10000.0	N/A	N/A	N/A
Unknown	7684.0	0.0	0.0	7684.0	N/A	N/A	N/A	N/A	38420.0	15368.0	9605.0	N/A	N/A	N/A
Punjab	3267.0	71.0	2443.0	753.0	N/A	N/A	N/A	N/A	23666.6666667	10923.0769231	7100.0	N/A	N/A	N/A
Goa	592.0	0.0	85.0	507.0	N/A	N/A	N/A	N/A	2960.0	1184.0	740.0	N/A	N/A	N/A
Chhattisgarh	1756.0	8.0	890.0	858.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Ladakh	555.0	1.0	82.0	472.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Kerala	2543.0	20.0	1175.0	1348.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Bihar	6650.0	40.0	4409.0	2201.0	N/A	N/A	N/A	N/A	13333.3333333	6153.84615385	4000.0	N/A	N/A	N/A
Tamil Nadu	46504.0	479.0	25344.0	20681.0	N/A	N/A	N/A	N/A	159666.666667	73692.3076923	47900.0	N/A	N/A	N/A
Chandigarh	354.0	6.0	296.0	52.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Jammu and Kashmir	5220.0	62.0	2604.0	2554.0	N/A	N/A	N/A	N/A	20666.6666667	9538.46153846	6200.0	N/A	N/A	N/A
Jharkhand	1763.0	8.0	905.0	850.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Meghalaya	44.0	1.0	25.0	18.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Delhi	42829.0	1400.0	16427.0	25002.0	N/A	N/A	N/A	N/A	466666.666667	215384.615385	140000.0	N/A	N/A	N/A
Assam	4158.0	8.0	2166.0	1984.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Madhya Pradesh	10935.0	465.0	7903.0	2567.0	N/A	N/A	N/A	N/A	155000.0	71538.4615385	46500.0	N/A	N/A	N/A
Manipur	490.0	0.0	151.0	339.0	N/A	N/A	N/A	N/A	2450.0	980.0	612.5	N/A	N/A	N/A
Rajasthan	12981.0	301.0	9785.0	2895.0	N/A	N/A	N/A	N/A	100333.333333	46307.6923077	30100.0	N/A	N/A	N/A
Sikkim	68.0	0.0	4.0	64.0	N/A	N/A	N/A	N/A	340.0	136.0	85.0	N/A	N/A	N/A
West Bengal	11494.0	485.0	5494.0	5515.0	N/A	N/A	N/A	N/A	161666.666667	74615.3846154	48500.0	N/A	N/A	N/A
Tripura	1086.0	1.0	433.0	652.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Uttarakhand	1845.0	24.0	1189.0	632.0	N/A	N/A	N/A	N/A	8000.0	3692.30769231	2400.0	N/A	N/A	N/A
Andhra Pradesh	6456.0	88.0	3316.0	3052.0	N/A	N/A	N/A	N/A	29333.3333333	13538.4615385	8800.0	N/A	N/A	N/A
Himachal Pradesh	556.0	8.0	353.0	195.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Nagaland	177.0	0.0	92.0	85.0	N/A	N/A	N/A	N/A	885.0	354.0	221.25	N/A	N/A	N/A
Gujarat	24055.0	1505.0	16664.0	5886.0	N/A	N/A	N/A	N/A	501666.666667	231538.461538	150500.0	N/A	N/A	N/A
Arunachal Pradesh	91.0	0.0	7.0	84.0	N/A	N/A	N/A	N/A	455.0	182.0	113.75	N/A	N/A	N/A
Maharashtra	110744.0	4128.0	56049.0	50567.0	N/A	N/A	N/A	N/A	1376000.0	635076.923077	412800.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	36.0	0.0	5.0	31.0	N/A	N/A	N/A	N/A	180.0	72.0	45.0	N/A	N/A	N/A
Telangana	5193.0	187.0	2766.0	2240.0	N/A	N/A	N/A	N/A	62333.3333333	28769.2307692	18700.0	N/A	N/A	N/A
Puducherry	202.0	5.0	95.0	102.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Karnataka	7213.0	89.0	4135.0	2989.0	N/A	N/A	N/A	N/A	29666.6666667	13692.3076923	8900.0	N/A	N/A	N/A
Mizoram	117.0	0.0	1.0	116.0	N/A	N/A	N/A	N/A	585.0	234.0	146.25	N/A	N/A	N/A
Odisha	4055.0	11.0	2854.0	1190.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Uttar Pradesh	13615.0	399.0	8268.0	4948.0	N/A	N/A	N/A	N/A	133000.0	61384.6153846	39900.0	N/A	N/A	N/A
Andaman and Nicobar Islands	41.0	0.0	33.0	8.0	N/A	N/A	N/A	N/A	205.0	82.0	51.25	N/A	N/A	N/A
