Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	17504.0	276.0	13335.0	3893.0	N/A	N/A	N/A	N/A	92000.0	42461.5384615	27600.0	N/A	N/A	N/A
Unknown	5034.0	0.0	0.0	5034.0	N/A	N/A	N/A	N/A	25170.0	10068.0	6292.5	N/A	N/A	N/A
Punjab	6491.0	169.0	4494.0	1828.0	N/A	N/A	N/A	N/A	56333.3333333	26000.0	16900.0	N/A	N/A	N/A
Goa	1813.0	7.0	1061.0	745.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Chhattisgarh	3305.0	14.0	2667.0	624.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Ladakh	1005.0	1.0	836.0	168.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Kerala	5622.0	27.0	3341.0	2254.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Bihar	12125.0	97.0	8997.0	3031.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Tamil Nadu	114978.0	1571.0	66571.0	46836.0	N/A	N/A	N/A	N/A	523666.666667	241692.307692	157100.0	N/A	N/A	N/A
Chandigarh	489.0	6.0	401.0	82.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Jammu and Kashmir	8675.0	138.0	5318.0	3219.0	N/A	N/A	N/A	N/A	46000.0	21230.7692308	13800.0	N/A	N/A	N/A
Jharkhand	2847.0	20.0	2068.0	759.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Meghalaya	80.0	1.0	43.0	36.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Delhi	100823.0	3115.0	72088.0	25620.0	N/A	N/A	N/A	N/A	1038333.33333	479230.769231	311500.0	N/A	N/A	N/A
Assam	12160.0	14.0	7882.0	4264.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Madhya Pradesh	15284.0	617.0	11579.0	3088.0	N/A	N/A	N/A	N/A	205666.666667	94923.0769231	61700.0	N/A	N/A	N/A
Manipur	1390.0	0.0	734.0	656.0	N/A	N/A	N/A	N/A	6950.0	2780.0	1737.5	N/A	N/A	N/A
Rajasthan	20688.0	461.0	16278.0	3949.0	N/A	N/A	N/A	N/A	153666.666667	70923.0769231	46100.0	N/A	N/A	N/A
Sikkim	125.0	0.0	65.0	60.0	N/A	N/A	N/A	N/A	625.0	250.0	156.25	N/A	N/A	N/A
West Bengal	22987.0	779.0	15235.0	6973.0	N/A	N/A	N/A	N/A	259666.666667	119846.153846	77900.0	N/A	N/A	N/A
Tripura	1680.0	1.0	1219.0	460.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Uttarakhand	3161.0	42.0	2586.0	533.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Andhra Pradesh	20019.0	239.0	8920.0	10860.0	N/A	N/A	N/A	N/A	79666.6666667	36769.2307692	23900.0	N/A	N/A	N/A
Himachal Pradesh	1077.0	11.0	763.0	303.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Nagaland	625.0	0.0	243.0	382.0	N/A	N/A	N/A	N/A	3125.0	1250.0	781.25	N/A	N/A	N/A
Gujarat	36772.0	1960.0	26315.0	8497.0	N/A	N/A	N/A	N/A	653333.333333	301538.461538	196000.0	N/A	N/A	N/A
Arunachal Pradesh	269.0	1.0	78.0	190.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Maharashtra	211987.0	9026.0	115262.0	87699.0	N/A	N/A	N/A	N/A	3008666.66667	1388615.38462	902600.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	297.0	0.0	114.0	183.0	N/A	N/A	N/A	N/A	1485.0	594.0	371.25	N/A	N/A	N/A
Telangana	25733.0	306.0	14781.0	10646.0	N/A	N/A	N/A	N/A	102000.0	47076.9230769	30600.0	N/A	N/A	N/A
Puducherry	802.0	12.0	331.0	459.0	N/A	N/A	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Karnataka	25317.0	401.0	10527.0	14389.0	N/A	N/A	N/A	N/A	133666.666667	61692.3076923	40100.0	N/A	N/A	N/A
Mizoram	197.0	0.0	133.0	64.0	N/A	N/A	N/A	N/A	985.0	394.0	246.25	N/A	N/A	N/A
Odisha	9526.0	38.0	6486.0	3002.0	N/A	N/A	N/A	N/A	12666.6666667	5846.15384615	3800.0	N/A	N/A	N/A
Uttar Pradesh	28636.0	809.0	19109.0	8718.0	N/A	N/A	N/A	N/A	269666.666667	124461.538462	80900.0	N/A	N/A	N/A
Andaman and Nicobar Islands	141.0	0.0	74.0	67.0	N/A	N/A	N/A	N/A	705.0	282.0	176.25	N/A	N/A	N/A
