Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	17005.0	265.0	12944.0	3796.0	N/A	N/A	N/A	N/A	88333.3333333	40769.2307692	26500.0	N/A	N/A	N/A
Unknown	4913.0	0.0	0.0	4913.0	N/A	N/A	N/A	N/A	24565.0	9826.0	6141.25	N/A	N/A	N/A
Punjab	6283.0	164.0	4408.0	1711.0	N/A	N/A	N/A	N/A	54666.6666667	25230.7692308	16400.0	N/A	N/A	N/A
Goa	1761.0	7.0	936.0	818.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Chhattisgarh	3207.0	14.0	2601.0	592.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Ladakh	1005.0	1.0	826.0	178.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Kerala	5429.0	25.0	3174.0	2230.0	N/A	N/A	N/A	N/A	8333.33333333	3846.15384615	2500.0	N/A	N/A	N/A
Bihar	11876.0	95.0	8765.0	3016.0	N/A	N/A	N/A	N/A	31666.6666667	14615.3846154	9500.0	N/A	N/A	N/A
Tamil Nadu	111151.0	1510.0	62778.0	46863.0	N/A	N/A	N/A	N/A	503333.333333	232307.692308	151000.0	N/A	N/A	N/A
Chandigarh	466.0	6.0	395.0	65.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Jammu and Kashmir	8429.0	132.0	5255.0	3042.0	N/A	N/A	N/A	N/A	44000.0	20307.6923077	13200.0	N/A	N/A	N/A
Jharkhand	2781.0	19.0	2045.0	717.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Meghalaya	62.0	1.0	43.0	18.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Delhi	99444.0	3067.0	71339.0	25038.0	N/A	N/A	N/A	N/A	1022333.33333	471846.153846	306700.0	N/A	N/A	N/A
Assam	11388.0	14.0	7125.0	4249.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Madhya Pradesh	14930.0	608.0	11411.0	2911.0	N/A	N/A	N/A	N/A	202666.666667	93538.4615385	60800.0	N/A	N/A	N/A
Manipur	1366.0	0.0	688.0	678.0	N/A	N/A	N/A	N/A	6830.0	2732.0	1707.5	N/A	N/A	N/A
Rajasthan	20164.0	456.0	15928.0	3780.0	N/A	N/A	N/A	N/A	152000.0	70153.8461538	45600.0	N/A	N/A	N/A
Sikkim	123.0	0.0	61.0	62.0	N/A	N/A	N/A	N/A	615.0	246.0	153.75	N/A	N/A	N/A
West Bengal	22126.0	757.0	14711.0	6658.0	N/A	N/A	N/A	N/A	252333.333333	116461.538462	75700.0	N/A	N/A	N/A
Tripura	1568.0	1.0	1202.0	365.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Uttarakhand	3124.0	42.0	2524.0	558.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Andhra Pradesh	18697.0	232.0	8422.0	10043.0	N/A	N/A	N/A	N/A	77333.3333333	35692.3076923	23200.0	N/A	N/A	N/A
Himachal Pradesh	1063.0	11.0	737.0	315.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Nagaland	590.0	0.0	231.0	359.0	N/A	N/A	N/A	N/A	2950.0	1180.0	737.5	N/A	N/A	N/A
Gujarat	36037.0	1943.0	25892.0	8202.0	N/A	N/A	N/A	N/A	647666.666667	298923.076923	194300.0	N/A	N/A	N/A
Arunachal Pradesh	269.0	1.0	78.0	190.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Maharashtra	206619.0	8822.0	111740.0	86057.0	N/A	N/A	N/A	N/A	2940666.66667	1357230.76923	882200.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	271.0	0.0	106.0	165.0	N/A	N/A	N/A	N/A	1355.0	542.0	338.75	N/A	N/A	N/A
Telangana	23902.0	295.0	12703.0	10904.0	N/A	N/A	N/A	N/A	98333.3333333	45384.6153846	29500.0	N/A	N/A	N/A
Puducherry	802.0	12.0	331.0	459.0	N/A	N/A	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Karnataka	23474.0	372.0	9847.0	13255.0	N/A	N/A	N/A	N/A	124000.0	57230.7692308	37200.0	N/A	N/A	N/A
Mizoram	186.0	0.0	130.0	56.0	N/A	N/A	N/A	N/A	930.0	372.0	232.5	N/A	N/A	N/A
Odisha	9070.0	36.0	6224.0	2810.0	N/A	N/A	N/A	N/A	12000.0	5538.46153846	3600.0	N/A	N/A	N/A
Uttar Pradesh	27707.0	785.0	18761.0	8161.0	N/A	N/A	N/A	N/A	261666.666667	120769.230769	78500.0	N/A	N/A	N/A
Andaman and Nicobar Islands	125.0	0.0	72.0	53.0	N/A	N/A	N/A	N/A	625.0	250.0	156.25	N/A	N/A	N/A
