Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	24797.0	327.0	18718.0	5752.0	N/A	N/A	N/A	N/A	109000.0	50307.6923077	32700.0	N/A	N/A	N/A
Unknown	531.0	0.0	0.0	531.0	N/A	N/A	N/A	N/A	2655.0	1062.0	663.75	N/A	N/A	N/A
Punjab	9442.0	239.0	6373.0	2830.0	N/A	N/A	N/A	N/A	79666.6666667	36769.2307692	23900.0	N/A	N/A	N/A
Goa	3304.0	21.0	1946.0	1337.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Chhattisgarh	4964.0	23.0	3512.0	1429.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Ladakh	1151.0	1.0	973.0	177.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Kerala	11066.0	38.0	4995.0	6033.0	N/A	N/A	N/A	N/A	12666.6666667	5846.15384615	3800.0	N/A	N/A	N/A
Bihar	23589.0	201.0	14621.0	8767.0	N/A	N/A	N/A	N/A	67000.0	30923.0769231	20100.0	N/A	N/A	N/A
Tamil Nadu	160907.0	2315.0	110807.0	47785.0	N/A	N/A	N/A	N/A	771666.666667	356153.846154	231500.0	N/A	N/A	N/A
Chandigarh	660.0	11.0	480.0	169.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Jammu and Kashmir	12757.0	231.0	6558.0	5968.0	N/A	N/A	N/A	N/A	77000.0	35538.4615385	23100.0	N/A	N/A	N/A
Jharkhand	4921.0	46.0	2570.0	2305.0	N/A	N/A	N/A	N/A	15333.3333333	7076.92307692	4600.0	N/A	N/A	N/A
Meghalaya	403.0	2.0	66.0	335.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Delhi	120107.0	3571.0	99301.0	17235.0	N/A	N/A	N/A	N/A	1190333.33333	549384.615385	357100.0	N/A	N/A	N/A
Assam	20646.0	51.0	14105.0	6490.0	N/A	N/A	N/A	N/A	17000.0	7846.15384615	5100.0	N/A	N/A	N/A
Madhya Pradesh	21081.0	697.0	14514.0	5870.0	N/A	N/A	N/A	N/A	232333.333333	107230.769231	69700.0	N/A	N/A	N/A
Manipur	1800.0	0.0	1163.0	637.0	N/A	N/A	N/A	N/A	9000.0	3600.0	2250.0	N/A	N/A	N/A
Rajasthan	27789.0	546.0	20626.0	6617.0	N/A	N/A	N/A	N/A	182000.0	84000.0	54600.0	N/A	N/A	N/A
Sikkim	266.0	0.0	90.0	176.0	N/A	N/A	N/A	N/A	1330.0	532.0	332.5	N/A	N/A	N/A
West Bengal	38011.0	1049.0	22253.0	14709.0	N/A	N/A	N/A	N/A	349666.666667	161384.615385	104900.0	N/A	N/A	N/A
Tripura	2366.0	3.0	1684.0	679.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Uttarakhand	4102.0	51.0	3021.0	1030.0	N/A	N/A	N/A	N/A	17000.0	7846.15384615	5100.0	N/A	N/A	N/A
Andhra Pradesh	40646.0	534.0	20298.0	19814.0	N/A	N/A	N/A	N/A	178000.0	82153.8461538	53400.0	N/A	N/A	N/A
Himachal Pradesh	1417.0	11.0	1024.0	382.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Nagaland	956.0	0.0	405.0	551.0	N/A	N/A	N/A	N/A	4780.0	1912.0	1195.0	N/A	N/A	N/A
Gujarat	46430.0	2106.0	32973.0	11351.0	N/A	N/A	N/A	N/A	702000.0	324000.0	210600.0	N/A	N/A	N/A
Arunachal Pradesh	609.0	3.0	175.0	431.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Maharashtra	292589.0	11452.0	160357.0	120780.0	N/A	N/A	N/A	N/A	3817333.33333	1761846.15385	1145200.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	585.0	2.0	401.0	182.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Telangana	42496.0	403.0	28705.0	13388.0	N/A	N/A	N/A	N/A	134333.333333	62000.0	40300.0	N/A	N/A	N/A
Puducherry	1832.0	25.0	1014.0	793.0	N/A	N/A	N/A	N/A	8333.33333333	3846.15384615	2500.0	N/A	N/A	N/A
Karnataka	55115.0	1147.0	20757.0	33211.0	N/A	N/A	N/A	N/A	382333.333333	176461.538462	114700.0	N/A	N/A	N/A
Mizoram	282.0	0.0	160.0	122.0	N/A	N/A	N/A	N/A	1410.0	564.0	352.5	N/A	N/A	N/A
Odisha	16110.0	83.0	11330.0	4697.0	N/A	N/A	N/A	N/A	27666.6666667	12769.2307692	8300.0	N/A	N/A	N/A
Uttar Pradesh	45163.0	1084.0	27634.0	16445.0	N/A	N/A	N/A	N/A	361333.333333	166769.230769	108400.0	N/A	N/A	N/A
Andaman and Nicobar Islands	194.0	0.0	142.0	52.0	N/A	N/A	N/A	N/A	970.0	388.0	242.5	N/A	N/A	N/A
