Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	33631.0	413.0	26420.0	6798.0	N/A	N/A	N/A	N/A	137666.666667	63538.4615385	41300.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Punjab	14946.0	361.0	10213.0	4372.0	N/A	N/A	N/A	N/A	120333.333333	55538.4615385	36100.0	N/A	N/A	N/A
Goa	5489.0	39.0	3784.0	1666.0	N/A	N/A	N/A	N/A	13000.0	6000.0	3900.0	N/A	N/A	N/A
Chhattisgarh	8539.0	48.0	5636.0	2855.0	N/A	N/A	N/A	N/A	16000.0	7384.61538462	4800.0	N/A	N/A	N/A
Ladakh	1347.0	6.0	1080.0	261.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Kerala	21797.0	68.0	11365.0	10364.0	N/A	N/A	N/A	N/A	22666.6666667	10461.5384615	6800.0	N/A	N/A	N/A
Bihar	46080.0	278.0	30320.0	15482.0	N/A	N/A	N/A	N/A	92666.6666667	42769.2307692	27800.0	N/A	N/A	N/A
Tamil Nadu	234114.0	3741.0	172883.0	57490.0	N/A	N/A	N/A	N/A	1247000.0	575538.461538	374100.0	N/A	N/A	N/A
Chandigarh	978.0	14.0	611.0	353.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Jammu and Kashmir	19419.0	348.0	11322.0	7749.0	N/A	N/A	N/A	N/A	116000.0	53538.4615385	34800.0	N/A	N/A	N/A
Jharkhand	9861.0	98.0	4035.0	5728.0	N/A	N/A	N/A	N/A	32666.6666667	15076.9230769	9800.0	N/A	N/A	N/A
Meghalaya	784.0	5.0	207.0	572.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Delhi	133310.0	3907.0	118633.0	10770.0	N/A	N/A	N/A	N/A	1302333.33333	601076.923077	390700.0	N/A	N/A	N/A
Assam	36295.0	92.0	27832.0	8371.0	N/A	N/A	N/A	N/A	30666.6666667	14153.8461538	9200.0	N/A	N/A	N/A
Madhya Pradesh	30134.0	843.0	20934.0	8357.0	N/A	N/A	N/A	N/A	281000.0	129692.307692	84300.0	N/A	N/A	N/A
Lakshadweep	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Manipur	2458.0	0.0	1639.0	819.0	N/A	N/A	N/A	N/A	12290.0	4916.0	3072.5	N/A	N/A	N/A
Rajasthan	38964.0	650.0	27569.0	10745.0	N/A	N/A	N/A	N/A	216666.666667	100000.0	65000.0	N/A	N/A	N/A
Sikkim	596.0	1.0	198.0	397.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
West Bengal	65258.0	1490.0	44116.0	19652.0	N/A	N/A	N/A	N/A	496666.666667	229230.769231	149000.0	N/A	N/A	N/A
Tripura	4485.0	21.0	2678.0	1786.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Telangana	57142.0	480.0	42909.0	13753.0	N/A	N/A	N/A	N/A	160000.0	73846.1538462	48000.0	N/A	N/A	N/A
Andhra Pradesh	120390.0	1213.0	55406.0	63771.0	N/A	N/A	N/A	N/A	404333.333333	186615.384615	121300.0	N/A	N/A	N/A
Himachal Pradesh	2403.0	14.0	1332.0	1057.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Nagaland	1513.0	5.0	595.0	913.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Gujarat	59126.0	2396.0	43195.0	13535.0	N/A	N/A	N/A	N/A	798666.666667	368615.384615	239600.0	N/A	N/A	N/A
Arunachal Pradesh	1410.0	3.0	677.0	730.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Maharashtra	400651.0	14463.0	239755.0	146433.0	N/A	N/A	N/A	N/A	4821000.0	2225076.92308	1446300.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	1026.0	2.0	648.0	376.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Uttarakhand	6866.0	72.0	3811.0	2983.0	N/A	N/A	N/A	N/A	24000.0	11076.9230769	7200.0	N/A	N/A	N/A
Puducherry	3177.0	47.0	1874.0	1256.0	N/A	N/A	N/A	N/A	15666.6666667	7230.76923077	4700.0	N/A	N/A	N/A
Karnataka	112504.0	2147.0	42901.0	67456.0	N/A	N/A	N/A	N/A	715666.666667	330307.692308	214700.0	N/A	N/A	N/A
Mizoram	398.0	0.0	215.0	183.0	N/A	N/A	N/A	N/A	1990.0	796.0	497.5	N/A	N/A	N/A
Odisha	29175.0	159.0	18939.0	10077.0	N/A	N/A	N/A	N/A	53000.0	24461.5384615	15900.0	N/A	N/A	N/A
Uttar Pradesh	77334.0	1530.0	45807.0	29997.0	N/A	N/A	N/A	N/A	510000.0	235384.615385	153000.0	N/A	N/A	N/A
Andaman and Nicobar Islands	363.0	1.0	196.0	166.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
