Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	34254.0	417.0	27340.0	6497.0	N/A	N/A	N/A	N/A	139000.0	64153.8461538	41700.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Punjab	15456.0	370.0	10509.0	4577.0	N/A	N/A	N/A	N/A	123333.333333	56923.0769231	37000.0	N/A	N/A	N/A
Goa	5704.0	42.0	4005.0	1657.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Chhattisgarh	8761.0	51.0	5921.0	2789.0	N/A	N/A	N/A	N/A	17000.0	7846.15384615	5100.0	N/A	N/A	N/A
Ladakh	1378.0	7.0	1094.0	277.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Kerala	21797.0	68.0	11365.0	10364.0	N/A	N/A	N/A	N/A	22666.6666667	10461.5384615	6800.0	N/A	N/A	N/A
Bihar	48477.0	282.0	31350.0	16845.0	N/A	N/A	N/A	N/A	94000.0	43384.6153846	28200.0	N/A	N/A	N/A
Tamil Nadu	239978.0	3838.0	178178.0	57962.0	N/A	N/A	N/A	N/A	1279333.33333	590461.538462	383800.0	N/A	N/A	N/A
Chandigarh	1016.0	14.0	647.0	355.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Jammu and Kashmir	19869.0	365.0	11842.0	7662.0	N/A	N/A	N/A	N/A	121666.666667	56153.8461538	36500.0	N/A	N/A	N/A
Jharkhand	10167.0	103.0	4176.0	5888.0	N/A	N/A	N/A	N/A	34333.3333333	15846.1538462	10300.0	N/A	N/A	N/A
Meghalaya	803.0	5.0	210.0	588.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Delhi	134403.0	3936.0	119724.0	10743.0	N/A	N/A	N/A	N/A	1312000.0	605538.461538	393600.0	N/A	N/A	N/A
Assam	38407.0	94.0	29080.0	9233.0	N/A	N/A	N/A	N/A	31333.3333333	14461.5384615	9400.0	N/A	N/A	N/A
Madhya Pradesh	30968.0	857.0	21657.0	8454.0	N/A	N/A	N/A	N/A	285666.666667	131846.153846	85700.0	N/A	N/A	N/A
Lakshadweep	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Manipur	2505.0	4.0	1672.0	829.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Rajasthan	40145.0	663.0	28385.0	11097.0	N/A	N/A	N/A	N/A	221000.0	102000.0	66300.0	N/A	N/A	N/A
Sikkim	610.0	1.0	214.0	395.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
West Bengal	67692.0	1536.0	46256.0	19900.0	N/A	N/A	N/A	N/A	512000.0	236307.692308	153600.0	N/A	N/A	N/A
Tripura	4706.0	21.0	2962.0	1723.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Telangana	57142.0	480.0	42909.0	13753.0	N/A	N/A	N/A	N/A	160000.0	73846.1538462	48000.0	N/A	N/A	N/A
Andhra Pradesh	130557.0	1281.0	60024.0	69252.0	N/A	N/A	N/A	N/A	427000.0	197076.923077	128100.0	N/A	N/A	N/A
Himachal Pradesh	2506.0	14.0	1387.0	1105.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Nagaland	1566.0	5.0	625.0	936.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Gujarat	60285.0	2418.0	44074.0	13793.0	N/A	N/A	N/A	N/A	806000.0	372000.0	241800.0	N/A	N/A	N/A
Arunachal Pradesh	1484.0	3.0	827.0	654.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Maharashtra	411798.0	14729.0	248615.0	148454.0	N/A	N/A	N/A	N/A	4909666.66667	2266000.0	1472900.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	1064.0	2.0	668.0	394.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Uttarakhand	7065.0	76.0	3996.0	2993.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Puducherry	3298.0	48.0	1958.0	1292.0	N/A	N/A	N/A	N/A	16000.0	7384.61538462	4800.0	N/A	N/A	N/A
Karnataka	118632.0	2230.0	46694.0	69708.0	N/A	N/A	N/A	N/A	743333.333333	343076.923077	223000.0	N/A	N/A	N/A
Mizoram	408.0	0.0	234.0	174.0	N/A	N/A	N/A	N/A	2040.0	816.0	510.0	N/A	N/A	N/A
Odisha	30378.0	169.0	19746.0	10463.0	N/A	N/A	N/A	N/A	56333.3333333	26000.0	16900.0	N/A	N/A	N/A
Uttar Pradesh	81039.0	1587.0	46803.0	32649.0	N/A	N/A	N/A	N/A	529000.0	244153.846154	158700.0	N/A	N/A	N/A
Andaman and Nicobar Islands	428.0	2.0	201.0	225.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
