Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	60596.0	661.0	49710.0	10225.0	N/A	N/A	N/A	N/A	220333.333333	101692.307692	66100.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Punjab	49378.0	1307.0	33008.0	15063.0	N/A	N/A	N/A	N/A	435666.666667	201076.923077	130700.0	N/A	N/A	N/A
Goa	16006.0	175.0	12296.0	3535.0	N/A	N/A	N/A	N/A	58333.3333333	26923.0769231	17500.0	N/A	N/A	N/A
Chhattisgarh	27233.0	251.0	15109.0	11873.0	N/A	N/A	N/A	N/A	83666.6666667	38615.3846154	25100.0	N/A	N/A	N/A
Ladakh	2540.0	28.0	1714.0	798.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Kerala	69304.0	274.0	45854.0	23176.0	N/A	N/A	N/A	N/A	91333.3333333	42153.8461538	27400.0	N/A	N/A	N/A
Bihar	131057.0	558.0	112452.0	18047.0	N/A	N/A	N/A	N/A	186000.0	85846.1538462	55800.0	N/A	N/A	N/A
Tamil Nadu	409238.0	7050.0	349682.0	52506.0	N/A	N/A	N/A	N/A	2350000.0	1084615.38462	705000.0	N/A	N/A	N/A
Chandigarh	3724.0	45.0	2107.0	1572.0	N/A	N/A	N/A	N/A	15000.0	6923.07692308	4500.0	N/A	N/A	N/A
Jammu and Kashmir	35831.0	678.0	27372.0	7781.0	N/A	N/A	N/A	N/A	226000.0	104307.692308	67800.0	N/A	N/A	N/A
Jharkhand	35321.0	381.0	23850.0	11090.0	N/A	N/A	N/A	N/A	127000.0	58615.3846154	38100.0	N/A	N/A	N/A
Meghalaya	2240.0	10.0	958.0	1272.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Delhi	169412.0	4389.0	151473.0	13550.0	N/A	N/A	N/A	N/A	1463000.0	675230.769231	438900.0	N/A	N/A	N/A
Assam	101367.0	286.0	81070.0	20011.0	N/A	N/A	N/A	N/A	95333.3333333	44000.0	28600.0	N/A	N/A	N/A
Madhya Pradesh	59433.0	1323.0	45396.0	12714.0	N/A	N/A	N/A	N/A	441000.0	203538.461538	132300.0	N/A	N/A	N/A
Lakshadweep	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Manipur	5843.0	27.0	4057.0	1759.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Rajasthan	77370.0	1017.0	62033.0	14320.0	N/A	N/A	N/A	N/A	339000.0	156461.538462	101700.0	N/A	N/A	N/A
Sikkim	1576.0	3.0	1184.0	389.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
West Bengal	153754.0	3073.0	124332.0	26349.0	N/A	N/A	N/A	N/A	1024333.33333	472769.230769	307300.0	N/A	N/A	N/A
Tripura	10857.0	94.0	7037.0	3726.0	N/A	N/A	N/A	N/A	31333.3333333	14461.5384615	9400.0	N/A	N/A	N/A
Uttarakhand	17865.0	239.0	12124.0	5502.0	N/A	N/A	N/A	N/A	79666.6666667	36769.2307692	23900.0	N/A	N/A	N/A
Andhra Pradesh	403616.0	3714.0	303711.0	96191.0	N/A	N/A	N/A	N/A	1238000.0	571384.615385	371400.0	N/A	N/A	N/A
Himachal Pradesh	5637.0	33.0	4149.0	1455.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Nagaland	3805.0	9.0	2850.0	946.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Gujarat	92452.0	2976.0	74525.0	14951.0	N/A	N/A	N/A	N/A	992000.0	457846.153846	297600.0	N/A	N/A	N/A
Arunachal Pradesh	3745.0	5.0	2709.0	1031.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Maharashtra	747995.0	23775.0	543170.0	181050.0	N/A	N/A	N/A	N/A	7925000.0	3657692.30769	2377500.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	2290.0	2.0	1960.0	328.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Telangana	120166.0	808.0	89350.0	30008.0	N/A	N/A	N/A	N/A	269333.333333	124307.692308	80800.0	N/A	N/A	N/A
Puducherry	13024.0	199.0	8080.0	4745.0	N/A	N/A	N/A	N/A	66333.3333333	30615.3846154	19900.0	N/A	N/A	N/A
Karnataka	318752.0	5368.0	227018.0	86366.0	N/A	N/A	N/A	N/A	1789333.33333	825846.153846	536800.0	N/A	N/A	N/A
Mizoram	1003.0	0.0	509.0	494.0	N/A	N/A	N/A	N/A	5015.0	2006.0	1253.75	N/A	N/A	N/A
Odisha	94668.0	456.0	67826.0	26386.0	N/A	N/A	N/A	N/A	152000.0	70153.8461538	45600.0	N/A	N/A	N/A
Uttar Pradesh	213824.0	3294.0	157879.0	52651.0	N/A	N/A	N/A	N/A	1098000.0	506769.230769	329400.0	N/A	N/A	N/A
Andaman and Nicobar Islands	3050.0	42.0	2444.0	564.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
