Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Haryana	39303.0	458.0	32640.0	6205.0	N/A	N/A	N/A	N/A	152666.666667	70461.5384615	45800.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Punjab	20891.0	517.0	13659.0	6715.0	N/A	N/A	N/A	N/A	172333.333333	79538.4615385	51700.0	N/A	N/A	N/A
Goa	7614.0	66.0	5453.0	2095.0	N/A	N/A	N/A	N/A	22000.0	10153.8461538	6600.0	N/A	N/A	N/A
Chhattisgarh	10932.0	77.0	8088.0	2767.0	N/A	N/A	N/A	N/A	25666.6666667	11846.1538462	7700.0	N/A	N/A	N/A
Ladakh	1595.0	7.0	1177.0	411.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Kerala	30449.0	97.0	18333.0	12019.0	N/A	N/A	N/A	N/A	32333.3333333	14923.0769231	9700.0	N/A	N/A	N/A
Bihar	67788.0	363.0	43537.0	23888.0	N/A	N/A	N/A	N/A	121000.0	55846.1538462	36300.0	N/A	N/A	N/A
Tamil Nadu	279144.0	4571.0	221087.0	53486.0	N/A	N/A	N/A	N/A	1523666.66667	703230.769231	457100.0	N/A	N/A	N/A
Chandigarh	1327.0	20.0	777.0	530.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Jammu and Kashmir	23454.0	436.0	15708.0	7310.0	N/A	N/A	N/A	N/A	145333.333333	67076.9230769	43600.0	N/A	N/A	N/A
Jharkhand	15756.0	145.0	6594.0	9017.0	N/A	N/A	N/A	N/A	48333.3333333	22307.6923077	14500.0	N/A	N/A	N/A
Meghalaya	990.0	5.0	345.0	640.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Delhi	141531.0	4059.0	127124.0	10348.0	N/A	N/A	N/A	N/A	1353000.0	624461.538462	405900.0	N/A	N/A	N/A
Assam	52817.0	126.0	37224.0	15467.0	N/A	N/A	N/A	N/A	42000.0	19384.6153846	12600.0	N/A	N/A	N/A
Madhya Pradesh	36564.0	946.0	26902.0	8716.0	N/A	N/A	N/A	N/A	315333.333333	145538.461538	94600.0	N/A	N/A	N/A
Lakshadweep	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Manipur	3217.0	8.0	1905.0	1304.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Rajasthan	48996.0	757.0	35131.0	13108.0	N/A	N/A	N/A	N/A	252333.333333	116461.538462	75700.0	N/A	N/A	N/A
Sikkim	829.0	1.0	353.0	475.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
West Bengal	86754.0	1902.0	61023.0	23829.0	N/A	N/A	N/A	N/A	634000.0	292615.384615	190200.0	N/A	N/A	N/A
Tripura	5853.0	36.0	3860.0	1957.0	N/A	N/A	N/A	N/A	12000.0	5538.46153846	3600.0	N/A	N/A	N/A
Uttarakhand	8552.0	98.0	5427.0	3027.0	N/A	N/A	N/A	N/A	32666.6666667	15076.9230769	9800.0	N/A	N/A	N/A
Andhra Pradesh	196789.0	1753.0	112870.0	82166.0	N/A	N/A	N/A	N/A	584333.333333	269692.307692	175300.0	N/A	N/A	N/A
Himachal Pradesh	3047.0	14.0	1865.0	1168.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Nagaland	2580.0	6.0	819.0	1755.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Gujarat	67699.0	2583.0	50350.0	14766.0	N/A	N/A	N/A	N/A	861000.0	397384.615385	258300.0	N/A	N/A	N/A
Arunachal Pradesh	1948.0	3.0	1245.0	700.0	N/A	N/A	N/A	N/A	1000.0	461.538461538	300.0	N/A	N/A	N/A
Maharashtra	479779.0	16792.0	316375.0	146612.0	N/A	N/A	N/A	N/A	5597333.33333	2583384.61538	1679200.0	N/A	N/A	N/A
Dadra and Nagar Haveli and Daman and Diu	1391.0	2.0	973.0	416.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Telangana	75257.0	601.0	53239.0	21417.0	N/A	N/A	N/A	N/A	200333.333333	92461.5384615	60100.0	N/A	N/A	N/A
Puducherry	4621.0	70.0	2808.0	1743.0	N/A	N/A	N/A	N/A	23333.3333333	10769.2307692	7000.0	N/A	N/A	N/A
Karnataka	158254.0	2897.0	80281.0	75076.0	N/A	N/A	N/A	N/A	965666.666667	445692.307692	289700.0	N/A	N/A	N/A
Mizoram	539.0	0.0	288.0	251.0	N/A	N/A	N/A	N/A	2695.0	1078.0	673.75	N/A	N/A	N/A
Odisha	40717.0	235.0	26888.0	13594.0	N/A	N/A	N/A	N/A	78333.3333333	36153.8461538	23500.0	N/A	N/A	N/A
Uttar Pradesh	108974.0	1918.0	63402.0	43654.0	N/A	N/A	N/A	N/A	639333.333333	295076.923077	191800.0	N/A	N/A	N/A
Andaman and Nicobar Islands	1123.0	16.0	355.0	752.0	N/A	N/A	N/A	N/A	5333.33333333	2461.53846154	1600.0	N/A	N/A	N/A
