Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Koochiching	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Koochiching	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Koochiching	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Koochiching	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Koochiching	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-26
Koochiching	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-27
Koochiching	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-28
Koochiching	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-29
Koochiching	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-30
Koochiching	1.0	0.0	0.0	0.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-02
Koochiching	1.0	0.0	0.0	0.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-03
Koochiching	1.0	0.0	0.0	0.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-04
Koochiching	1.0	0.0	0.0	0.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-05
Koochiching	1.0	0.0	0.0	0.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-06
Koochiching	1.0	0.0	0.0	0.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-07
Koochiching	1.0	0.0	0.0	0.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-08
Koochiching	1.0	0.0	0.0	0.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-09
Koochiching	1.0	0.0	0.0	0.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-10
Koochiching	1.0	0.0	0.0	0.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-11
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-12
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-13
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-14
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-15
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-16
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-17
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-18
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-19
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-20
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-21
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-22
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-23
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-24
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-25
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-26
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-27
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-28
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-29
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-04-30
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-05-01
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-05-02
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-05-03
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-05-04
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-05-05
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-05-06
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-05-07
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-05-08
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-05-09
Koochiching	1.0	0.0	0.0	1.0	8.039e-05	0.0	5.0	2.0	1.25	0.00040195	0.00016078	0.0001004875	2020-05-10
Koochiching	2.0	0.0	0.0	2.0	0.00016077	0.0	10.0	4.0	2.5	0.00080385	0.00032154	0.0002009625	2020-05-11
Koochiching	2.0	0.0	0.0	2.0	0.00016077	0.0	10.0	4.0	2.5	0.00080385	0.00032154	0.0002009625	2020-05-12
Koochiching	2.0	0.0	0.0	2.0	0.00016077	0.0	10.0	4.0	2.5	0.00080385	0.00032154	0.0002009625	2020-05-13
Koochiching	3.0	0.0	0.0	3.0	0.00024116	0.0	15.0	6.0	3.75	0.0012058	0.00048232	0.00030145	2020-05-14
Koochiching	3.0	0.0	0.0	3.0	0.00024116	0.0	15.0	6.0	3.75	0.0012058	0.00048232	0.00030145	2020-05-15
Koochiching	3.0	0.0	0.0	3.0	0.00024116	0.0	15.0	6.0	3.75	0.0012058	0.00048232	0.00030145	2020-05-16
Koochiching	3.0	0.0	0.0	3.0	0.00024116	0.0	15.0	6.0	3.75	0.0012058	0.00048232	0.00030145	2020-05-17
Koochiching	5.0	0.0	0.0	5.0	0.00040193	0.0	25.0	10.0	6.25	0.00200965	0.00080386	0.0005024125	2020-05-18
Koochiching	5.0	0.0	0.0	5.0	0.00040193	0.0	25.0	10.0	6.25	0.00200965	0.00080386	0.0005024125	2020-05-19
Koochiching	5.0	0.0	0.0	5.0	0.00040193	0.0	25.0	10.0	6.25	0.00200965	0.00080386	0.0005024125	2020-05-20
Koochiching	4.0	0.0	0.0	4.0	0.00032154	0.0	20.0	8.0	5.0	0.0016077	0.00064308	0.000401925	2020-05-21
Koochiching	4.0	0.0	0.0	4.0	0.00032154	0.0	20.0	8.0	5.0	0.0016077	0.00064308	0.000401925	2020-05-22
Koochiching	4.0	0.0	0.0	4.0	0.00032154	0.0	20.0	8.0	5.0	0.0016077	0.00064308	0.000401925	2020-05-23
Koochiching	5.0	0.0	0.0	5.0	0.00040193	0.0	25.0	10.0	6.25	0.00200965	0.00080386	0.0005024125	2020-05-24
Koochiching	6.0	0.0	0.0	6.0	0.00048232	0.0	30.0	12.0	7.5	0.0024116	0.00096464	0.0006029	2020-05-25
Koochiching	6.0	0.0	0.0	6.0	0.00048232	0.0	30.0	12.0	7.5	0.0024116	0.00096464	0.0006029	2020-05-26
Koochiching	7.0	0.0	0.0	7.0	0.0005627	0.0	35.0	14.0	8.75	0.0028135	0.0011254	0.000703375	2020-05-27
Koochiching	7.0	0.0	0.0	7.0	0.0005627	0.0	35.0	14.0	8.75	0.0028135	0.0011254	0.000703375	2020-05-28
Koochiching	7.0	0.0	0.0	7.0	0.0005627	0.0	35.0	14.0	8.75	0.0028135	0.0011254	0.000703375	2020-05-29
Koochiching	7.0	0.0	0.0	7.0	0.0005627	0.0	35.0	14.0	8.75	0.0028135	0.0011254	0.000703375	2020-05-30
Koochiching	8.0	0.0	0.0	8.0	0.00064309	0.0	40.0	16.0	10.0	0.00321545	0.00128618	0.0008038625	2020-05-31
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-01
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-02
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-03
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-04
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-05
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-06
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-07
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-08
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-09
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-10
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-11
Koochiching	9.0	0.0	0.0	9.0	0.00072347	0.0	45.0	18.0	11.25	0.00361735	0.00144694	0.0009043375	2020-06-12
