Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Georgetown	0.0	3.682	37.682	0.0	3.375	5.375	0.0	5.915e-05	0.00060534	0.0	5.422e-05	8.635e-05
McCormick	0.0	11.821	17.821	0.0	0.0	1.0	0.0	0.00125622	0.00189384	0.0	0.0	0.00010627
Richland	0.0	418.358	1075.358	0.0	12.894	26.894	0.0	0.00100912	0.00259387	0.0	3.11e-05	6.487e-05
Berkeley	0.005	220.328	358.328	0.0	0.0	3.0	2e-08	0.00099655	0.00162073	0.0	0.0	1.357e-05
Clarendon	0.001	84.36	204.36	0.006	22.672	29.672	3e-08	0.00250326	0.00606409	1.8e-07	0.00067276	0.00088047
Cherokee	0.0	23.651	37.651	0.006	22.672	22.672	0.0	0.00041436	0.00065964	1.1e-07	0.00039721	0.00039721
Beaufort	0.001	100.011	325.011	0.002	9.68	15.68	1e-08	0.00052996	0.00172223	1e-08	5.129e-05	8.309e-05
Fairfield	0.0	22.073	47.073	0.002	9.68	9.68	0.0	0.00098531	0.00210129	9e-08	0.0004321	0.0004321
Barnwell	0.0	0.233	6.233	0.002	9.68	9.68	0.0	1.104e-05	0.00029523	9e-08	0.00045851	0.00045851
Horry	0.0	46.141	231.141	0.0	5.125	17.125	0.0	0.00013407	0.00067163	0.0	1.489e-05	4.976e-05
Abbeville	0.0	15.316	32.316	0.0	5.126	5.126	0.0	0.0006241	0.00131682	0.0	0.00020887	0.00020887
Lee	0.0	41.812	83.812	0.001	13.031	18.031	0.0	0.00243916	0.00488928	6e-08	0.00076018	0.00105186
Laurens	0.0	15.686	35.686	0.0	0.0	1.0	0.0	0.00023414	0.00053267	0.0	0.0	1.493e-05
Sumter	0.0	42.06	227.06	0.0	3.528	9.528	0.0	0.00039489	0.00213178	0.0	3.312e-05	8.945e-05
Dillon	0.002	42.167	64.167	0.0	3.529	3.529	7e-08	0.00137805	0.00209703	0.0	0.00011533	0.00011533
Marlboro	0.0	38.628	67.628	0.0	3.529	3.529	0.0	0.00146329	0.00256186	0.0	0.00013368	0.00013368
Saluda	0.0	10.923	22.923	0.0	3.529	3.529	0.0	0.00053169	0.0011158	0.0	0.00017178	0.00017178
Chesterfield	0.001	42.968	78.968	0.0	3.529	3.529	2e-08	0.00093911	0.00172593	0.0	7.713e-05	7.713e-05
Lexington	0.0	203.65	477.65	0.0	9.673	18.673	0.0	0.00069026	0.00161898	0.0	3.279e-05	6.329e-05
Marion	0.031	61.082	76.082	0.0	0.0	1.0	1e-06	0.00196791	0.00245117	0.0	0.0	3.222e-05
Oconee	0.0	1.164	18.164	0.0	0.0	0.0	0.0	1.485e-05	0.00023176	0.0	0.0	0.0
Newberry	0.001	45.887	66.887	0.0	0.0	1.0	3e-08	0.00119125	0.00173642	0.0	0.0	2.596e-05
Calhoun	0.0	1.351	7.351	0.0	0.0	1.0	0.0	9.304e-05	0.00050627	0.0	0.0	6.887e-05
Florence	0.012	280.017	433.017	0.017	22.664	30.664	9e-08	0.00202677	0.00313419	1.2e-07	0.00016404	0.00022195
