Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	5087.0	163.0	1765.0	3159.0	N/A	N/A	N/A	N/A	54333.3333333	25076.9230769	16300.0	N/A	N/A	N/A
Caqueta	1839.0	43.0	394.0	1402.0	N/A	N/A	N/A	N/A	14333.3333333	6615.38461538	4300.0	N/A	N/A	N/A
Bolivar	19548.0	607.0	14708.0	4233.0	N/A	N/A	N/A	N/A	202333.333333	93384.6153846	60700.0	N/A	N/A	N/A
Quindio	447.0	9.0	213.0	225.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Guaviare	122.0	0.0	59.0	63.0	N/A	N/A	N/A	N/A	610.0	244.0	152.5	N/A	N/A	N/A
Cundinamarca	10641.0	287.0	5560.0	4794.0	N/A	N/A	N/A	N/A	95666.6666667	44153.8461538	28700.0	N/A	N/A	N/A
Cordoba	7774.0	773.0	2621.0	4380.0	N/A	N/A	N/A	N/A	257666.666667	118923.076923	77300.0	N/A	N/A	N/A
Cauca	2328.0	78.0	1055.0	1195.0	N/A	N/A	N/A	N/A	26000.0	12000.0	7800.0	N/A	N/A	N/A
Vichada	5.0	0.0	1.0	4.0	N/A	N/A	N/A	N/A	25.0	10.0	6.25	N/A	N/A	N/A
Tolima	3203.0	70.0	1736.0	1397.0	N/A	N/A	N/A	N/A	23333.3333333	10769.2307692	7000.0	N/A	N/A	N/A
La Guajira	2434.0	139.0	1424.0	871.0	N/A	N/A	N/A	N/A	46333.3333333	21384.6153846	13900.0	N/A	N/A	N/A
Meta	3175.0	44.0	1989.0	1142.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Arauca	251.0	5.0	157.0	89.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Sucre	6735.0	387.0	3866.0	2482.0	N/A	N/A	N/A	N/A	129000.0	59538.4615385	38700.0	N/A	N/A	N/A
Amazonas	2524.0	104.0	2357.0	63.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Caldas	1111.0	15.0	386.0	710.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Atlantico	55663.0	2620.0	42109.0	10934.0	N/A	N/A	N/A	N/A	873333.333333	403076.923077	262000.0	N/A	N/A	N/A
Capital District	117793.0	3261.0	56602.0	57930.0	N/A	N/A	N/A	N/A	1087000.0	501692.307692	326100.0	N/A	N/A	N/A
Huila	1206.0	27.0	530.0	649.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Putumayo	1259.0	53.0	291.0	915.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
Vaupes	61.0	1.0	59.0	1.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	28611.0	1106.0	16527.0	10978.0	N/A	N/A	N/A	N/A	368666.666667	170153.846154	110600.0	N/A	N/A	N/A
Magdalena	7549.0	395.0	4048.0	3106.0	N/A	N/A	N/A	N/A	131666.666667	60769.2307692	39500.0	N/A	N/A	N/A
Norte de Santander	3299.0	166.0	1035.0	2098.0	N/A	N/A	N/A	N/A	55333.3333333	25538.4615385	16600.0	N/A	N/A	N/A
Risaralda	2212.0	42.0	891.0	1279.0	N/A	N/A	N/A	N/A	14000.0	6461.53846154	4200.0	N/A	N/A	N/A
Boyaca	1305.0	30.0	575.0	700.0	N/A	N/A	N/A	N/A	10000.0	4615.38461538	3000.0	N/A	N/A	N/A
Antioquia	43370.0	712.0	15721.0	26937.0	N/A	N/A	N/A	N/A	237333.333333	109538.461538	71200.0	N/A	N/A	N/A
San Andres y Providencia	45.0	0.0	32.0	13.0	N/A	N/A	N/A	N/A	225.0	90.0	56.25	N/A	N/A	N/A
Guainia	14.0	1.0	13.0	0.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	8776.0	290.0	5226.0	3260.0	N/A	N/A	N/A	N/A	96666.6666667	44615.3846154	29000.0	N/A	N/A	N/A
Casanare	389.0	6.0	154.0	229.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Cesar	3835.0	82.0	1814.0	1939.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
Choco	3103.0	108.0	2399.0	596.0	N/A	N/A	N/A	N/A	36000.0	16615.3846154	10800.0	N/A	N/A	N/A
