Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	490.0	11.0	106.0	373.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Caqueta	30.0	2.0	22.0	6.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Bolivar	7067.0	276.0	2970.0	3821.0	N/A	N/A	N/A	N/A	92000.0	42461.5384615	27600.0	N/A	N/A	N/A
Quindio	150.0	5.0	109.0	36.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Guaviare	10.0	0.0	0.0	10.0	N/A	N/A	N/A	N/A	50.0	20.0	12.5	N/A	N/A	N/A
Cundinamarca	2128.0	51.0	994.0	1083.0	N/A	N/A	N/A	N/A	17000.0	7846.15384615	5100.0	N/A	N/A	N/A
Cordoba	458.0	28.0	115.0	315.0	N/A	N/A	N/A	N/A	9333.33333333	4307.69230769	2800.0	N/A	N/A	N/A
Cauca	258.0	10.0	107.0	141.0	N/A	N/A	N/A	N/A	3333.33333333	1538.46153846	1000.0	N/A	N/A	N/A
Vichada	1.0	0.0	1.0	0.0	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	N/A	N/A
Tolima	675.0	19.0	258.0	398.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
La Guajira	223.0	11.0	57.0	155.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Meta	1105.0	14.0	956.0	135.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Unknown	92.0	0.0	0.0	92.0	N/A	N/A	N/A	N/A	460.0	184.0	115.0	N/A	N/A	N/A
Arauca	70.0	0.0	2.0	68.0	N/A	N/A	N/A	N/A	350.0	140.0	87.5	N/A	N/A	N/A
Sucre	588.0	22.0	47.0	519.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Amazonas	2204.0	85.0	1747.0	372.0	N/A	N/A	N/A	N/A	28333.3333333	13076.9230769	8500.0	N/A	N/A	N/A
Caldas	231.0	8.0	140.0	83.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Atlantico	16229.0	714.0	4337.0	11178.0	N/A	N/A	N/A	N/A	238000.0	109846.153846	71400.0	N/A	N/A	N/A
Capital District	21541.0	518.0	9671.0	11352.0	N/A	N/A	N/A	N/A	172666.666667	79692.3076923	51800.0	N/A	N/A	N/A
Huila	310.0	13.0	239.0	58.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Putumayo	17.0	4.0	9.0	4.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Vaupes	28.0	0.0	11.0	17.0	N/A	N/A	N/A	N/A	140.0	56.0	35.0	N/A	N/A	N/A
Valle del Cauca	7660.0	336.0	3156.0	4168.0	N/A	N/A	N/A	N/A	112000.0	51692.3076923	33600.0	N/A	N/A	N/A
Magdalena	1298.0	88.0	582.0	628.0	N/A	N/A	N/A	N/A	29333.3333333	13538.4615385	8800.0	N/A	N/A	N/A
Norte de Santander	248.0	17.0	118.0	113.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Risaralda	424.0	11.0	252.0	161.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Boyaca	307.0	16.0	196.0	95.0	N/A	N/A	N/A	N/A	5333.33333333	2461.53846154	1600.0	N/A	N/A	N/A
Antioquia	3009.0	16.0	1128.0	1865.0	N/A	N/A	N/A	N/A	5333.33333333	2461.53846154	1600.0	N/A	N/A	N/A
San Andres y Providencia	23.0	1.0	17.0	5.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Guainia	14.0	1.0	2.0	11.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	2682.0	95.0	1201.0	1386.0	N/A	N/A	N/A	N/A	31666.6666667	14615.3846154	9500.0	N/A	N/A	N/A
Casanare	57.0	0.0	35.0	22.0	N/A	N/A	N/A	N/A	285.0	114.0	71.25	N/A	N/A	N/A
Cesar	730.0	22.0	188.0	520.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Choco	1010.0	32.0	251.0	727.0	N/A	N/A	N/A	N/A	10666.6666667	4923.07692308	3200.0	N/A	N/A	N/A
