Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	690.0	14.0	189.0	487.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Caqueta	35.0	2.0	22.0	11.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Bolivar	8949.0	365.0	4396.0	4188.0	N/A	N/A	N/A	N/A	121666.666667	56153.8461538	36500.0	N/A	N/A	N/A
Quindio	161.0	5.0	115.0	41.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Guaviare	37.0	0.0	6.0	31.0	N/A	N/A	N/A	N/A	185.0	74.0	46.25	N/A	N/A	N/A
Cundinamarca	2687.0	61.0	1399.0	1227.0	N/A	N/A	N/A	N/A	20333.3333333	9384.61538462	6100.0	N/A	N/A	N/A
Cordoba	744.0	46.0	212.0	486.0	N/A	N/A	N/A	N/A	15333.3333333	7076.92307692	4600.0	N/A	N/A	N/A
Cauca	359.0	15.0	147.0	197.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Vichada	1.0	0.0	1.0	0.0	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	N/A	N/A
Tolima	934.0	22.0	319.0	593.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
La Guajira	395.0	19.0	81.0	295.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Meta	1229.0	14.0	970.0	245.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Unknown	113.0	0.0	0.0	113.0	N/A	N/A	N/A	N/A	565.0	226.0	141.25	N/A	N/A	N/A
Arauca	76.0	0.0	4.0	72.0	N/A	N/A	N/A	N/A	380.0	152.0	95.0	N/A	N/A	N/A
Sucre	1153.0	63.0	115.0	975.0	N/A	N/A	N/A	N/A	21000.0	9692.30769231	6300.0	N/A	N/A	N/A
Amazonas	2276.0	90.0	1914.0	272.0	N/A	N/A	N/A	N/A	30000.0	13846.1538462	9000.0	N/A	N/A	N/A
Caldas	258.0	8.0	173.0	77.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Atlantico	22777.0	1162.0	7190.0	14425.0	N/A	N/A	N/A	N/A	387333.333333	178769.230769	116200.0	N/A	N/A	N/A
Capital District	29320.0	691.0	12255.0	16374.0	N/A	N/A	N/A	N/A	230333.333333	106307.692308	69100.0	N/A	N/A	N/A
Huila	332.0	14.0	246.0	72.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Putumayo	26.0	6.0	9.0	11.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Vaupes	28.0	0.0	13.0	15.0	N/A	N/A	N/A	N/A	140.0	56.0	35.0	N/A	N/A	N/A
Valle del Cauca	9628.0	406.0	4391.0	4831.0	N/A	N/A	N/A	N/A	135333.333333	62461.5384615	40600.0	N/A	N/A	N/A
Magdalena	1774.0	116.0	747.0	911.0	N/A	N/A	N/A	N/A	38666.6666667	17846.1538462	11600.0	N/A	N/A	N/A
Norte de Santander	327.0	20.0	159.0	148.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Risaralda	511.0	12.0	275.0	224.0	N/A	N/A	N/A	N/A	4000.0	1846.15384615	1200.0	N/A	N/A	N/A
Boyaca	359.0	16.0	216.0	127.0	N/A	N/A	N/A	N/A	5333.33333333	2461.53846154	1600.0	N/A	N/A	N/A
Antioquia	4232.0	27.0	1606.0	2599.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
San Andres y Providencia	24.0	1.0	17.0	6.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Guainia	15.0	1.0	2.0	12.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	3307.0	112.0	1907.0	1288.0	N/A	N/A	N/A	N/A	37333.3333333	17230.7692308	11200.0	N/A	N/A	N/A
Casanare	66.0	0.0	45.0	21.0	N/A	N/A	N/A	N/A	330.0	132.0	82.5	N/A	N/A	N/A
Cesar	994.0	23.0	410.0	561.0	N/A	N/A	N/A	N/A	7666.66666667	3538.46153846	2300.0	N/A	N/A	N/A
Choco	1452.0	45.0	470.0	937.0	N/A	N/A	N/A	N/A	15000.0	6923.07692308	4500.0	N/A	N/A	N/A
