Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	812.0	15.0	211.0	586.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Caqueta	43.0	2.0	22.0	19.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Bolivar	9629.0	407.0	4747.0	4475.0	N/A	N/A	N/A	N/A	135666.666667	62615.3846154	40700.0	N/A	N/A	N/A
Quindio	168.0	6.0	117.0	45.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Guaviare	39.0	0.0	7.0	32.0	N/A	N/A	N/A	N/A	195.0	78.0	48.75	N/A	N/A	N/A
Cundinamarca	3147.0	66.0	1573.0	1508.0	N/A	N/A	N/A	N/A	22000.0	10153.8461538	6600.0	N/A	N/A	N/A
Cordoba	893.0	63.0	246.0	584.0	N/A	N/A	N/A	N/A	21000.0	9692.30769231	6300.0	N/A	N/A	N/A
Cauca	467.0	20.0	161.0	286.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Vichada	1.0	0.0	1.0	0.0	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	N/A	N/A
Tolima	1042.0	22.0	353.0	667.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
La Guajira	536.0	21.0	111.0	404.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Meta	1293.0	17.0	980.0	296.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Unknown	141.0	0.0	0.0	141.0	N/A	N/A	N/A	N/A	705.0	282.0	176.25	N/A	N/A	N/A
Arauca	81.0	0.0	7.0	74.0	N/A	N/A	N/A	N/A	405.0	162.0	101.25	N/A	N/A	N/A
Sucre	1490.0	82.0	147.0	1261.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
Amazonas	2325.0	90.0	1960.0	275.0	N/A	N/A	N/A	N/A	30000.0	13846.1538462	9000.0	N/A	N/A	N/A
Caldas	267.0	8.0	183.0	76.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Atlantico	25181.0	1361.0	8473.0	15347.0	N/A	N/A	N/A	N/A	453666.666667	209384.615385	136100.0	N/A	N/A	N/A
Capital District	32726.0	774.0	13299.0	18653.0	N/A	N/A	N/A	N/A	258000.0	119076.923077	77400.0	N/A	N/A	N/A
Huila	365.0	14.0	254.0	97.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Putumayo	29.0	6.0	9.0	14.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Vaupes	28.0	1.0	17.0	10.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	10904.0	442.0	4892.0	5570.0	N/A	N/A	N/A	N/A	147333.333333	68000.0	44200.0	N/A	N/A	N/A
Magdalena	1988.0	142.0	793.0	1053.0	N/A	N/A	N/A	N/A	47333.3333333	21846.1538462	14200.0	N/A	N/A	N/A
Norte de Santander	347.0	21.0	166.0	160.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Risaralda	563.0	15.0	290.0	258.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Boyaca	405.0	17.0	234.0	154.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Antioquia	4981.0	35.0	2012.0	2934.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
San Andres y Providencia	28.0	1.0	21.0	6.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Guainia	14.0	1.0	2.0	11.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	3574.0	122.0	2169.0	1283.0	N/A	N/A	N/A	N/A	40666.6666667	18769.2307692	12200.0	N/A	N/A	N/A
Casanare	69.0	0.0	47.0	22.0	N/A	N/A	N/A	N/A	345.0	138.0	86.25	N/A	N/A	N/A
Cesar	1076.0	27.0	493.0	556.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Choco	1740.0	53.0	609.0	1078.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
