Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	7678.0	289.0	2563.0	4826.0	N/A	N/A	N/A	N/A	96333.3333333	44461.5384615	28900.0	N/A	N/A	N/A
Caqueta	2794.0	74.0	860.0	1860.0	N/A	N/A	N/A	N/A	24666.6666667	11384.6153846	7400.0	N/A	N/A	N/A
Bolivar	20705.0	630.0	16428.0	3647.0	N/A	N/A	N/A	N/A	210000.0	96923.0769231	63000.0	N/A	N/A	N/A
Quindio	551.0	13.0	258.0	280.0	N/A	N/A	N/A	N/A	4333.33333333	2000.0	1300.0	N/A	N/A	N/A
Guaviare	170.0	0.0	68.0	102.0	N/A	N/A	N/A	N/A	850.0	340.0	212.5	N/A	N/A	N/A
Cundinamarca	12329.0	338.0	6998.0	4993.0	N/A	N/A	N/A	N/A	112666.666667	52000.0	33800.0	N/A	N/A	N/A
Cordoba	11160.0	874.0	4667.0	5619.0	N/A	N/A	N/A	N/A	291333.333333	134461.538462	87400.0	N/A	N/A	N/A
Cauca	2775.0	98.0	1427.0	1250.0	N/A	N/A	N/A	N/A	32666.6666667	15076.9230769	9800.0	N/A	N/A	N/A
Vichada	5.0	0.0	2.0	3.0	N/A	N/A	N/A	N/A	25.0	10.0	6.25	N/A	N/A	N/A
Tolima	3846.0	90.0	2000.0	1756.0	N/A	N/A	N/A	N/A	30000.0	13846.1538462	9000.0	N/A	N/A	N/A
La Guajira	2970.0	150.0	1743.0	1077.0	N/A	N/A	N/A	N/A	50000.0	23076.9230769	15000.0	N/A	N/A	N/A
Meta	4335.0	64.0	2384.0	1887.0	N/A	N/A	N/A	N/A	21333.3333333	9846.15384615	6400.0	N/A	N/A	N/A
Arauca	509.0	8.0	194.0	307.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Sucre	7739.0	400.0	4808.0	2531.0	N/A	N/A	N/A	N/A	133333.333333	61538.4615385	40000.0	N/A	N/A	N/A
Amazonas	2626.0	105.0	2384.0	137.0	N/A	N/A	N/A	N/A	35000.0	16153.8461538	10500.0	N/A	N/A	N/A
Caldas	1416.0	20.0	476.0	920.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Atlantico	59101.0	2715.0	46617.0	9769.0	N/A	N/A	N/A	N/A	905000.0	417692.307692	271500.0	N/A	N/A	N/A
Capital District	141994.0	3883.0	70225.0	67886.0	N/A	N/A	N/A	N/A	1294333.33333	597384.615385	388300.0	N/A	N/A	N/A
Huila	1855.0	49.0	677.0	1129.0	N/A	N/A	N/A	N/A	16333.3333333	7538.46153846	4900.0	N/A	N/A	N/A
Putumayo	1589.0	75.0	569.0	945.0	N/A	N/A	N/A	N/A	25000.0	11538.4615385	7500.0	N/A	N/A	N/A
Vaupes	128.0	1.0	60.0	67.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	32759.0	1268.0	19833.0	11658.0	N/A	N/A	N/A	N/A	422666.666667	195076.923077	126800.0	N/A	N/A	N/A
Magdalena	8832.0	445.0	5160.0	3227.0	N/A	N/A	N/A	N/A	148333.333333	68461.5384615	44500.0	N/A	N/A	N/A
Norte de Santander	5108.0	273.0	2039.0	2796.0	N/A	N/A	N/A	N/A	91000.0	42000.0	27300.0	N/A	N/A	N/A
Risaralda	2817.0	53.0	1143.0	1621.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
Boyaca	1685.0	41.0	716.0	928.0	N/A	N/A	N/A	N/A	13666.6666667	6307.69230769	4100.0	N/A	N/A	N/A
Antioquia	54165.0	937.0	24659.0	28569.0	N/A	N/A	N/A	N/A	312333.333333	144153.846154	93700.0	N/A	N/A	N/A
San Andres y Providencia	55.0	0.0	33.0	22.0	N/A	N/A	N/A	N/A	275.0	110.0	68.75	N/A	N/A	N/A
Guainia	20.0	1.0	13.0	6.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	10122.0	352.0	6289.0	3481.0	N/A	N/A	N/A	N/A	117333.333333	54153.8461538	35200.0	N/A	N/A	N/A
Casanare	503.0	8.0	201.0	294.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Cesar	4786.0	101.0	2286.0	2399.0	N/A	N/A	N/A	N/A	33666.6666667	15538.4615385	10100.0	N/A	N/A	N/A
Choco	3326.0	120.0	2647.0	559.0	N/A	N/A	N/A	N/A	40000.0	18461.5384615	12000.0	N/A	N/A	N/A
