Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	8578.0	329.0	2812.0	5437.0	N/A	N/A	N/A	N/A	109666.666667	50615.3846154	32900.0	N/A	N/A	N/A
Caqueta	3068.0	84.0	1009.0	1975.0	N/A	N/A	N/A	N/A	28000.0	12923.0769231	8400.0	N/A	N/A	N/A
Bolivar	21090.0	637.0	16868.0	3585.0	N/A	N/A	N/A	N/A	212333.333333	98000.0	63700.0	N/A	N/A	N/A
Quindio	574.0	15.0	278.0	281.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Guaviare	176.0	0.0	70.0	106.0	N/A	N/A	N/A	N/A	880.0	352.0	220.0	N/A	N/A	N/A
Cundinamarca	13483.0	378.0	7492.0	5613.0	N/A	N/A	N/A	N/A	126000.0	58153.8461538	37800.0	N/A	N/A	N/A
Cordoba	12200.0	909.0	5446.0	5845.0	N/A	N/A	N/A	N/A	303000.0	139846.153846	90900.0	N/A	N/A	N/A
Cauca	3013.0	105.0	1533.0	1375.0	N/A	N/A	N/A	N/A	35000.0	16153.8461538	10500.0	N/A	N/A	N/A
Vichada	6.0	0.0	2.0	4.0	N/A	N/A	N/A	N/A	30.0	12.0	7.5	N/A	N/A	N/A
Tolima	4096.0	94.0	2082.0	1920.0	N/A	N/A	N/A	N/A	31333.3333333	14461.5384615	9400.0	N/A	N/A	N/A
La Guajira	3150.0	159.0	1922.0	1069.0	N/A	N/A	N/A	N/A	53000.0	24461.5384615	15900.0	N/A	N/A	N/A
Meta	4688.0	76.0	2530.0	2082.0	N/A	N/A	N/A	N/A	25333.3333333	11692.3076923	7600.0	N/A	N/A	N/A
Arauca	550.0	9.0	202.0	339.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Sucre	8128.0	409.0	5088.0	2631.0	N/A	N/A	N/A	N/A	136333.333333	62923.0769231	40900.0	N/A	N/A	N/A
Amazonas	2644.0	105.0	2391.0	148.0	N/A	N/A	N/A	N/A	35000.0	16153.8461538	10500.0	N/A	N/A	N/A
Caldas	1485.0	22.0	570.0	893.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Atlantico	59797.0	2734.0	47530.0	9533.0	N/A	N/A	N/A	N/A	911333.333333	420615.384615	273400.0	N/A	N/A	N/A
Capital District	149944.0	4096.0	80857.0	64991.0	N/A	N/A	N/A	N/A	1365333.33333	630153.846154	409600.0	N/A	N/A	N/A
Huila	2130.0	56.0	728.0	1346.0	N/A	N/A	N/A	N/A	18666.6666667	8615.38461538	5600.0	N/A	N/A	N/A
Putumayo	1700.0	77.0	666.0	957.0	N/A	N/A	N/A	N/A	25666.6666667	11846.1538462	7700.0	N/A	N/A	N/A
Vaupes	137.0	1.0	60.0	76.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	35435.0	1321.0	20889.0	13225.0	N/A	N/A	N/A	N/A	440333.333333	203230.769231	132100.0	N/A	N/A	N/A
Magdalena	9443.0	466.0	5410.0	3567.0	N/A	N/A	N/A	N/A	155333.333333	71692.3076923	46600.0	N/A	N/A	N/A
Norte de Santander	5899.0	328.0	2379.0	3192.0	N/A	N/A	N/A	N/A	109333.333333	50461.5384615	32800.0	N/A	N/A	N/A
Risaralda	3177.0	56.0	1202.0	1919.0	N/A	N/A	N/A	N/A	18666.6666667	8615.38461538	5600.0	N/A	N/A	N/A
Boyaca	1861.0	46.0	792.0	1023.0	N/A	N/A	N/A	N/A	15333.3333333	7076.92307692	4600.0	N/A	N/A	N/A
Antioquia	57360.0	1023.0	27747.0	28590.0	N/A	N/A	N/A	N/A	341000.0	157384.615385	102300.0	N/A	N/A	N/A
San Andres y Providencia	63.0	0.0	34.0	29.0	N/A	N/A	N/A	N/A	315.0	126.0	78.75	N/A	N/A	N/A
Guainia	20.0	1.0	13.0	6.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	10785.0	373.0	6515.0	3897.0	N/A	N/A	N/A	N/A	124333.333333	57384.6153846	37300.0	N/A	N/A	N/A
Casanare	573.0	9.0	222.0	342.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Cesar	5123.0	106.0	2475.0	2542.0	N/A	N/A	N/A	N/A	35333.3333333	16307.6923077	10600.0	N/A	N/A	N/A
Choco	3429.0	121.0	2680.0	628.0	N/A	N/A	N/A	N/A	40333.3333333	18615.3846154	12100.0	N/A	N/A	N/A
