Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	5942.0	200.0	1916.0	3826.0	N/A	N/A	N/A	N/A	66666.6666667	30769.2307692	20000.0	N/A	N/A	N/A
Caqueta	2042.0	50.0	492.0	1500.0	N/A	N/A	N/A	N/A	16666.6666667	7692.30769231	5000.0	N/A	N/A	N/A
Bolivar	19901.0	616.0	15346.0	3939.0	N/A	N/A	N/A	N/A	205333.333333	94769.2307692	61600.0	N/A	N/A	N/A
Quindio	480.0	11.0	221.0	248.0	N/A	N/A	N/A	N/A	3666.66666667	1692.30769231	1100.0	N/A	N/A	N/A
Guaviare	126.0	0.0	60.0	66.0	N/A	N/A	N/A	N/A	630.0	252.0	157.5	N/A	N/A	N/A
Cundinamarca	11272.0	304.0	5897.0	5071.0	N/A	N/A	N/A	N/A	101333.333333	46769.2307692	30400.0	N/A	N/A	N/A
Cordoba	8245.0	796.0	3237.0	4212.0	N/A	N/A	N/A	N/A	265333.333333	122461.538462	79600.0	N/A	N/A	N/A
Cauca	2491.0	86.0	1174.0	1231.0	N/A	N/A	N/A	N/A	28666.6666667	13230.7692308	8600.0	N/A	N/A	N/A
Vichada	13.0	0.0	1.0	12.0	N/A	N/A	N/A	N/A	65.0	26.0	16.25	N/A	N/A	N/A
Tolima	3371.0	74.0	1837.0	1460.0	N/A	N/A	N/A	N/A	24666.6666667	11384.6153846	7400.0	N/A	N/A	N/A
La Guajira	2584.0	140.0	1543.0	901.0	N/A	N/A	N/A	N/A	46666.6666667	21538.4615385	14000.0	N/A	N/A	N/A
Meta	3602.0	50.0	2091.0	1461.0	N/A	N/A	N/A	N/A	16666.6666667	7692.30769231	5000.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Arauca	331.0	7.0	163.0	161.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Sucre	7119.0	393.0	4209.0	2517.0	N/A	N/A	N/A	N/A	131000.0	60461.5384615	39300.0	N/A	N/A	N/A
Amazonas	2565.0	104.0	2365.0	96.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Caldas	1190.0	17.0	411.0	762.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Atlantico	56801.0	2649.0	43527.0	10625.0	N/A	N/A	N/A	N/A	883000.0	407538.461538	264900.0	N/A	N/A	N/A
Capital District	126488.0	3481.0	59566.0	63441.0	N/A	N/A	N/A	N/A	1160333.33333	535538.461538	348100.0	N/A	N/A	N/A
Huila	1363.0	32.0	562.0	769.0	N/A	N/A	N/A	N/A	10666.6666667	4923.07692308	3200.0	N/A	N/A	N/A
Putumayo	1356.0	59.0	392.0	905.0	N/A	N/A	N/A	N/A	19666.6666667	9076.92307692	5900.0	N/A	N/A	N/A
Vaupes	61.0	1.0	59.0	1.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	30371.0	1177.0	17553.0	11641.0	N/A	N/A	N/A	N/A	392333.333333	181076.923077	117700.0	N/A	N/A	N/A
Magdalena	7973.0	421.0	4487.0	3065.0	N/A	N/A	N/A	N/A	140333.333333	64769.2307692	42100.0	N/A	N/A	N/A
Norte de Santander	3863.0	201.0	1266.0	2396.0	N/A	N/A	N/A	N/A	67000.0	30923.0769231	20100.0	N/A	N/A	N/A
Risaralda	2392.0	44.0	957.0	1391.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
Boyaca	1445.0	33.0	607.0	805.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Antioquia	46834.0	788.0	18389.0	27657.0	N/A	N/A	N/A	N/A	262666.666667	121230.769231	78800.0	N/A	N/A	N/A
San Andres y Providencia	48.0	0.0	32.0	16.0	N/A	N/A	N/A	N/A	240.0	96.0	60.0	N/A	N/A	N/A
Guainia	15.0	1.0	13.0	1.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	9137.0	312.0	5562.0	3263.0	N/A	N/A	N/A	N/A	104000.0	48000.0	31200.0	N/A	N/A	N/A
Casanare	427.0	6.0	172.0	249.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Cesar	4204.0	83.0	1942.0	2179.0	N/A	N/A	N/A	N/A	27666.6666667	12769.2307692	8300.0	N/A	N/A	N/A
Choco	3152.0	114.0	2446.0	592.0	N/A	N/A	N/A	N/A	38000.0	17538.4615385	11400.0	N/A	N/A	N/A
