Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	1064.0	21.0	284.0	759.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Caqueta	67.0	2.0	23.0	42.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Bolivar	10945.0	440.0	5641.0	4864.0	N/A	N/A	N/A	N/A	146666.666667	67692.3076923	44000.0	N/A	N/A	N/A
Quindio	177.0	6.0	131.0	40.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Guaviare	39.0	0.0	9.0	30.0	N/A	N/A	N/A	N/A	195.0	78.0	48.75	N/A	N/A	N/A
Cundinamarca	3327.0	81.0	1686.0	1560.0	N/A	N/A	N/A	N/A	27000.0	12461.5384615	8100.0	N/A	N/A	N/A
Cordoba	1187.0	92.0	294.0	801.0	N/A	N/A	N/A	N/A	30666.6666667	14153.8461538	9200.0	N/A	N/A	N/A
Cauca	599.0	22.0	188.0	389.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Vichada	1.0	0.0	1.0	0.0	N/A	N/A	N/A	N/A	5.0	2.0	1.25	N/A	N/A	N/A
Tolima	1176.0	29.0	403.0	744.0	N/A	N/A	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
La Guajira	726.0	34.0	138.0	554.0	N/A	N/A	N/A	N/A	11333.3333333	5230.76923077	3400.0	N/A	N/A	N/A
Meta	1386.0	19.0	1009.0	358.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Arauca	121.0	0.0	8.0	113.0	N/A	N/A	N/A	N/A	605.0	242.0	151.25	N/A	N/A	N/A
Sucre	2003.0	111.0	261.0	1631.0	N/A	N/A	N/A	N/A	37000.0	17076.9230769	11100.0	N/A	N/A	N/A
Amazonas	2391.0	99.0	2089.0	203.0	N/A	N/A	N/A	N/A	33000.0	15230.7692308	9900.0	N/A	N/A	N/A
Caldas	278.0	8.0	202.0	68.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Atlantico	28732.0	1670.0	10476.0	16586.0	N/A	N/A	N/A	N/A	556666.666667	256923.076923	167000.0	N/A	N/A	N/A
Capital District	39248.0	931.0	15228.0	23089.0	N/A	N/A	N/A	N/A	310333.333333	143230.769231	93100.0	N/A	N/A	N/A
Huila	389.0	15.0	278.0	96.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Putumayo	38.0	8.0	9.0	21.0	N/A	N/A	N/A	N/A	2666.66666667	1230.76923077	800.0	N/A	N/A	N/A
Vaupes	28.0	1.0	20.0	7.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	12445.0	499.0	5566.0	6380.0	N/A	N/A	N/A	N/A	166333.333333	76769.2307692	49900.0	N/A	N/A	N/A
Magdalena	2308.0	166.0	887.0	1255.0	N/A	N/A	N/A	N/A	55333.3333333	25538.4615385	16600.0	N/A	N/A	N/A
Norte de Santander	415.0	22.0	201.0	192.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Risaralda	637.0	19.0	335.0	283.0	N/A	N/A	N/A	N/A	6333.33333333	2923.07692308	1900.0	N/A	N/A	N/A
Boyaca	444.0	18.0	247.0	179.0	N/A	N/A	N/A	N/A	6000.0	2769.23076923	1800.0	N/A	N/A	N/A
Antioquia	6773.0	62.0	2361.0	4350.0	N/A	N/A	N/A	N/A	20666.6666667	9538.46153846	6200.0	N/A	N/A	N/A
San Andres y Providencia	28.0	1.0	21.0	6.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Guainia	14.0	1.0	11.0	2.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	4077.0	132.0	2386.0	1559.0	N/A	N/A	N/A	N/A	44000.0	20307.6923077	13200.0	N/A	N/A	N/A
Casanare	88.0	0.0	49.0	39.0	N/A	N/A	N/A	N/A	440.0	176.0	110.0	N/A	N/A	N/A
Cesar	1341.0	34.0	683.0	624.0	N/A	N/A	N/A	N/A	11333.3333333	5230.76923077	3400.0	N/A	N/A	N/A
Choco	2002.0	63.0	736.0	1203.0	N/A	N/A	N/A	N/A	21000.0	9692.30769231	6300.0	N/A	N/A	N/A
