Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	17773.0	752.0	10483.0	6538.0	N/A	N/A	N/A	N/A	250666.666667	115692.307692	75200.0	N/A	N/A	N/A
Caqueta	5860.0	196.0	3992.0	1672.0	N/A	N/A	N/A	N/A	65333.3333333	30153.8461538	19600.0	N/A	N/A	N/A
Bolivar	25147.0	701.0	22017.0	2429.0	N/A	N/A	N/A	N/A	233666.666667	107846.153846	70100.0	N/A	N/A	N/A
Quindio	1253.0	35.0	674.0	544.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Guaviare	265.0	1.0	216.0	48.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Cundinamarca	22772.0	640.0	16056.0	6076.0	N/A	N/A	N/A	N/A	213333.333333	98461.5384615	64000.0	N/A	N/A	N/A
Cordoba	19568.0	1261.0	14817.0	3490.0	N/A	N/A	N/A	N/A	420333.333333	194000.0	126100.0	N/A	N/A	N/A
Cauca	5247.0	153.0	3260.0	1834.0	N/A	N/A	N/A	N/A	51000.0	23538.4615385	15300.0	N/A	N/A	N/A
Vichada	21.0	1.0	5.0	36.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Tolima	7039.0	181.0	4564.0	2294.0	N/A	N/A	N/A	N/A	60333.3333333	27846.1538462	18100.0	N/A	N/A	N/A
La Guajira	5024.0	226.0	3664.0	1134.0	N/A	N/A	N/A	N/A	75333.3333333	34769.2307692	22600.0	N/A	N/A	N/A
Meta	8775.0	191.0	5871.0	2713.0	N/A	N/A	N/A	N/A	63666.6666667	29384.6153846	19100.0	N/A	N/A	N/A
Arauca	925.0	17.0	651.0	257.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Sucre	11624.0	488.0	9310.0	1826.0	N/A	N/A	N/A	N/A	162666.666667	75076.9230769	48800.0	N/A	N/A	N/A
Amazonas	2698.0	109.0	2557.0	32.0	N/A	N/A	N/A	N/A	36333.3333333	16769.2307692	10900.0	N/A	N/A	N/A
Caldas	2888.0	54.0	1634.0	1200.0	N/A	N/A	N/A	N/A	18000.0	8307.69230769	5400.0	N/A	N/A	N/A
Atlantico	64007.0	2892.0	57747.0	3368.0	N/A	N/A	N/A	N/A	964000.0	444923.076923	289200.0	N/A	N/A	N/A
Capital District	209250.0	5375.0	148540.0	55335.0	N/A	N/A	N/A	N/A	1791666.66667	826923.076923	537500.0	N/A	N/A	N/A
Huila	5007.0	131.0	2817.0	2059.0	N/A	N/A	N/A	N/A	43666.6666667	20153.8461538	13100.0	N/A	N/A	N/A
Putumayo	2841.0	132.0	1972.0	737.0	N/A	N/A	N/A	N/A	44000.0	20307.6923077	13200.0	N/A	N/A	N/A
Vaupes	273.0	1.0	145.0	127.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	46549.0	1731.0	35875.0	8943.0	N/A	N/A	N/A	N/A	577000.0	266307.692308	173100.0	N/A	N/A	N/A
Magdalena	12289.0	677.0	9528.0	2084.0	N/A	N/A	N/A	N/A	225666.666667	104153.846154	67700.0	N/A	N/A	N/A
Norte de Santander	11608.0	637.0	7266.0	3705.0	N/A	N/A	N/A	N/A	212333.333333	98000.0	63700.0	N/A	N/A	N/A
Risaralda	6105.0	105.0	3598.0	2402.0	N/A	N/A	N/A	N/A	35000.0	16153.8461538	10500.0	N/A	N/A	N/A
Boyaca	3761.0	73.0	2205.0	1483.0	N/A	N/A	N/A	N/A	24333.3333333	11230.7692308	7300.0	N/A	N/A	N/A
Antioquia	79784.0	1652.0	60156.0	17976.0	N/A	N/A	N/A	N/A	550666.666667	254153.846154	165200.0	N/A	N/A	N/A
San Andres y Providencia	198.0	1.0	90.0	107.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Guainia	101.0	2.0	17.0	82.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Narino	13990.0	503.0	10972.0	2515.0	N/A	N/A	N/A	N/A	167666.666667	77384.6153846	50300.0	N/A	N/A	N/A
Casanare	1029.0	24.0	671.0	334.0	N/A	N/A	N/A	N/A	8000.0	3692.30769231	2400.0	N/A	N/A	N/A
Cesar	10514.0	285.0	5955.0	4274.0	N/A	N/A	N/A	N/A	95000.0	43846.1538462	28500.0	N/A	N/A	N/A
Choco	3719.0	136.0	3284.0	299.0	N/A	N/A	N/A	N/A	45333.3333333	20923.0769231	13600.0	N/A	N/A	N/A
