Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	2046.0	53.0	725.0	1268.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
Caqueta	450.0	7.0	45.0	398.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Bolivar	15509.0	509.0	10025.0	4975.0	N/A	N/A	N/A	N/A	169666.666667	78307.6923077	50900.0	N/A	N/A	N/A
Quindio	215.0	6.0	168.0	41.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Guaviare	50.0	0.0	39.0	11.0	N/A	N/A	N/A	N/A	250.0	100.0	62.5	N/A	N/A	N/A
Cundinamarca	6153.0	145.0	2900.0	3108.0	N/A	N/A	N/A	N/A	48333.3333333	22307.6923077	14500.0	N/A	N/A	N/A
Cordoba	2967.0	338.0	742.0	1887.0	N/A	N/A	N/A	N/A	112666.666667	52000.0	33800.0	N/A	N/A	N/A
Cauca	1175.0	36.0	410.0	729.0	N/A	N/A	N/A	N/A	12000.0	5538.46153846	3600.0	N/A	N/A	N/A
Vichada	2.0	0.0	1.0	1.0	N/A	N/A	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A
Tolima	1864.0	33.0	1084.0	747.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
La Guajira	1615.0	88.0	504.0	1023.0	N/A	N/A	N/A	N/A	29333.3333333	13538.4615385	8800.0	N/A	N/A	N/A
Meta	2010.0	25.0	1347.0	638.0	N/A	N/A	N/A	N/A	8333.33333333	3846.15384615	2500.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Arauca	171.0	1.0	85.0	85.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Sucre	4613.0	247.0	1410.0	2956.0	N/A	N/A	N/A	N/A	82333.3333333	38000.0	24700.0	N/A	N/A	N/A
Amazonas	2458.0	101.0	2279.0	78.0	N/A	N/A	N/A	N/A	33666.6666667	15538.4615385	10100.0	N/A	N/A	N/A
Caldas	417.0	7.0	249.0	161.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Atlantico	45486.0	2241.0	26344.0	16901.0	N/A	N/A	N/A	N/A	747000.0	344769.230769	224100.0	N/A	N/A	N/A
Capital District	67843.0	1713.0	26411.0	39719.0	N/A	N/A	N/A	N/A	571000.0	263538.461538	171300.0	N/A	N/A	N/A
Huila	578.0	17.0	360.0	201.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Putumayo	346.0	17.0	16.0	313.0	N/A	N/A	N/A	N/A	5666.66666667	2615.38461538	1700.0	N/A	N/A	N/A
Vaupes	61.0	1.0	28.0	32.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	18441.0	698.0	9520.0	8223.0	N/A	N/A	N/A	N/A	232666.666667	107384.615385	69800.0	N/A	N/A	N/A
Magdalena	4506.0	277.0	1911.0	2318.0	N/A	N/A	N/A	N/A	92333.3333333	42615.3846154	27700.0	N/A	N/A	N/A
Norte de Santander	941.0	40.0	302.0	599.0	N/A	N/A	N/A	N/A	13333.3333333	6153.84615385	4000.0	N/A	N/A	N/A
Risaralda	1077.0	21.0	534.0	522.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Boyaca	659.0	22.0	350.0	287.0	N/A	N/A	N/A	N/A	7333.33333333	3384.61538462	2200.0	N/A	N/A	N/A
Antioquia	18690.0	222.0	4870.0	13598.0	N/A	N/A	N/A	N/A	74000.0	34153.8461538	22200.0	N/A	N/A	N/A
San Andres y Providencia	30.0	0.0	23.0	7.0	N/A	N/A	N/A	N/A	150.0	60.0	37.5	N/A	N/A	N/A
Guainia	14.0	1.0	13.0	0.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	5779.0	175.0	3343.0	2261.0	N/A	N/A	N/A	N/A	58333.3333333	26923.0769231	17500.0	N/A	N/A	N/A
Casanare	185.0	2.0	82.0	101.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Cesar	2126.0	41.0	1153.0	932.0	N/A	N/A	N/A	N/A	13666.6666667	6307.69230769	4100.0	N/A	N/A	N/A
Choco	2561.0	82.0	1567.0	912.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
