Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	1922.0	43.0	663.0	1216.0	N/A	N/A	N/A	N/A	14333.3333333	6615.38461538	4300.0	N/A	N/A	N/A
Caqueta	324.0	5.0	38.0	281.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Bolivar	14972.0	502.0	9507.0	4963.0	N/A	N/A	N/A	N/A	167333.333333	77230.7692308	50200.0	N/A	N/A	N/A
Quindio	212.0	5.0	166.0	41.0	N/A	N/A	N/A	N/A	1666.66666667	769.230769231	500.0	N/A	N/A	N/A
Guaviare	50.0	0.0	39.0	11.0	N/A	N/A	N/A	N/A	250.0	100.0	62.5	N/A	N/A	N/A
Cundinamarca	5835.0	130.0	2697.0	3008.0	N/A	N/A	N/A	N/A	43333.3333333	20000.0	13000.0	N/A	N/A	N/A
Cordoba	2709.0	304.0	656.0	1749.0	N/A	N/A	N/A	N/A	101333.333333	46769.2307692	30400.0	N/A	N/A	N/A
Cauca	1107.0	35.0	352.0	720.0	N/A	N/A	N/A	N/A	11666.6666667	5384.61538462	3500.0	N/A	N/A	N/A
Vichada	2.0	0.0	1.0	1.0	N/A	N/A	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A
Tolima	1782.0	32.0	902.0	848.0	N/A	N/A	N/A	N/A	10666.6666667	4923.07692308	3200.0	N/A	N/A	N/A
La Guajira	1511.0	79.0	453.0	979.0	N/A	N/A	N/A	N/A	26333.3333333	12153.8461538	7900.0	N/A	N/A	N/A
Meta	1936.0	20.0	1289.0	627.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Arauca	165.0	0.0	83.0	82.0	N/A	N/A	N/A	N/A	825.0	330.0	206.25	N/A	N/A	N/A
Sucre	4139.0	225.0	1235.0	2679.0	N/A	N/A	N/A	N/A	75000.0	34615.3846154	22500.0	N/A	N/A	N/A
Amazonas	2454.0	101.0	2275.0	78.0	N/A	N/A	N/A	N/A	33666.6666667	15538.4615385	10100.0	N/A	N/A	N/A
Caldas	392.0	7.0	245.0	140.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Atlantico	43813.0	2176.0	24428.0	17209.0	N/A	N/A	N/A	N/A	725333.333333	334769.230769	217600.0	N/A	N/A	N/A
Capital District	63265.0	1555.0	24447.0	37263.0	N/A	N/A	N/A	N/A	518333.333333	239230.769231	155500.0	N/A	N/A	N/A
Huila	535.0	15.0	358.0	162.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Putumayo	243.0	16.0	16.0	211.0	N/A	N/A	N/A	N/A	5333.33333333	2461.53846154	1600.0	N/A	N/A	N/A
Vaupes	61.0	1.0	28.0	32.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	17457.0	668.0	8923.0	7866.0	N/A	N/A	N/A	N/A	222666.666667	102769.230769	66800.0	N/A	N/A	N/A
Magdalena	4179.0	259.0	1680.0	2240.0	N/A	N/A	N/A	N/A	86333.3333333	39846.1538462	25900.0	N/A	N/A	N/A
Norte de Santander	836.0	36.0	292.0	508.0	N/A	N/A	N/A	N/A	12000.0	5538.46153846	3600.0	N/A	N/A	N/A
Risaralda	995.0	21.0	509.0	465.0	N/A	N/A	N/A	N/A	7000.0	3230.76923077	2100.0	N/A	N/A	N/A
Boyaca	640.0	20.0	334.0	286.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Antioquia	15647.0	193.0	4348.0	11106.0	N/A	N/A	N/A	N/A	64333.3333333	29692.3076923	19300.0	N/A	N/A	N/A
San Andres y Providencia	30.0	0.0	23.0	7.0	N/A	N/A	N/A	N/A	150.0	60.0	37.5	N/A	N/A	N/A
Guainia	14.0	1.0	13.0	0.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	5401.0	166.0	3148.0	2087.0	N/A	N/A	N/A	N/A	55333.3333333	25538.4615385	16600.0	N/A	N/A	N/A
Casanare	155.0	2.0	73.0	80.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Cesar	1997.0	38.0	1114.0	845.0	N/A	N/A	N/A	N/A	12666.6666667	5846.15384615	3800.0	N/A	N/A	N/A
Choco	2498.0	81.0	1458.0	959.0	N/A	N/A	N/A	N/A	27000.0	12461.5384615	8100.0	N/A	N/A	N/A
