Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	5510.0	185.0	1831.0	3494.0	N/A	N/A	N/A	N/A	61666.6666667	28461.5384615	18500.0	N/A	N/A	N/A
Caqueta	1868.0	47.0	466.0	1355.0	N/A	N/A	N/A	N/A	15666.6666667	7230.76923077	4700.0	N/A	N/A	N/A
Bolivar	19657.0	612.0	15048.0	3997.0	N/A	N/A	N/A	N/A	204000.0	94153.8461538	61200.0	N/A	N/A	N/A
Quindio	476.0	9.0	218.0	249.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Guaviare	125.0	0.0	59.0	66.0	N/A	N/A	N/A	N/A	625.0	250.0	156.25	N/A	N/A	N/A
Cundinamarca	10978.0	293.0	5713.0	4972.0	N/A	N/A	N/A	N/A	97666.6666667	45076.9230769	29300.0	N/A	N/A	N/A
Cordoba	8046.0	789.0	3048.0	4209.0	N/A	N/A	N/A	N/A	263000.0	121384.615385	78900.0	N/A	N/A	N/A
Cauca	2392.0	83.0	1120.0	1189.0	N/A	N/A	N/A	N/A	27666.6666667	12769.2307692	8300.0	N/A	N/A	N/A
Vichada	13.0	0.0	1.0	12.0	N/A	N/A	N/A	N/A	65.0	26.0	16.25	N/A	N/A	N/A
Tolima	3287.0	73.0	1780.0	1434.0	N/A	N/A	N/A	N/A	24333.3333333	11230.7692308	7300.0	N/A	N/A	N/A
La Guajira	2504.0	140.0	1496.0	868.0	N/A	N/A	N/A	N/A	46666.6666667	21538.4615385	14000.0	N/A	N/A	N/A
Meta	3393.0	45.0	2053.0	1295.0	N/A	N/A	N/A	N/A	15000.0	6923.07692308	4500.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Arauca	305.0	6.0	160.0	139.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Sucre	6984.0	391.0	4054.0	2539.0	N/A	N/A	N/A	N/A	130333.333333	60153.8461538	39100.0	N/A	N/A	N/A
Amazonas	2537.0	104.0	2360.0	73.0	N/A	N/A	N/A	N/A	34666.6666667	16000.0	10400.0	N/A	N/A	N/A
Caldas	1158.0	16.0	401.0	741.0	N/A	N/A	N/A	N/A	5333.33333333	2461.53846154	1600.0	N/A	N/A	N/A
Atlantico	56118.0	2635.0	42802.0	10681.0	N/A	N/A	N/A	N/A	878333.333333	405384.615385	263500.0	N/A	N/A	N/A
Capital District	123875.0	3375.0	57838.0	62662.0	N/A	N/A	N/A	N/A	1125000.0	519230.769231	337500.0	N/A	N/A	N/A
Huila	1271.0	27.0	544.0	700.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Putumayo	1294.0	57.0	370.0	867.0	N/A	N/A	N/A	N/A	19000.0	8769.23076923	5700.0	N/A	N/A	N/A
Vaupes	61.0	1.0	59.0	1.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	29754.0	1141.0	17085.0	11528.0	N/A	N/A	N/A	N/A	380333.333333	175538.461538	114100.0	N/A	N/A	N/A
Magdalena	7731.0	411.0	4368.0	2952.0	N/A	N/A	N/A	N/A	137000.0	63230.7692308	41100.0	N/A	N/A	N/A
Norte de Santander	3393.0	187.0	1125.0	2081.0	N/A	N/A	N/A	N/A	62333.3333333	28769.2307692	18700.0	N/A	N/A	N/A
Risaralda	2291.0	44.0	932.0	1315.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
Boyaca	1376.0	33.0	589.0	754.0	N/A	N/A	N/A	N/A	11000.0	5076.92307692	3300.0	N/A	N/A	N/A
Antioquia	44730.0	736.0	16901.0	27093.0	N/A	N/A	N/A	N/A	245333.333333	113230.769231	73600.0	N/A	N/A	N/A
San Andres y Providencia	45.0	0.0	32.0	13.0	N/A	N/A	N/A	N/A	225.0	90.0	56.25	N/A	N/A	N/A
Guainia	14.0	1.0	13.0	0.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	9006.0	299.0	5420.0	3287.0	N/A	N/A	N/A	N/A	99666.6666667	46000.0	29900.0	N/A	N/A	N/A
Casanare	414.0	6.0	161.0	247.0	N/A	N/A	N/A	N/A	2000.0	923.076923077	600.0	N/A	N/A	N/A
Cesar	3979.0	82.0	1881.0	2016.0	N/A	N/A	N/A	N/A	27333.3333333	12615.3846154	8200.0	N/A	N/A	N/A
Choco	3125.0	111.0	2427.0	587.0	N/A	N/A	N/A	N/A	37000.0	17076.9230769	11100.0	N/A	N/A	N/A
