Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	14752.0	619.0	7857.0	6276.0	N/A	N/A	N/A	N/A	206333.333333	95230.7692308	61900.0	N/A	N/A	N/A
Caqueta	5179.0	173.0	3220.0	1786.0	N/A	N/A	N/A	N/A	57666.6666667	26615.3846154	17300.0	N/A	N/A	N/A
Bolivar	24158.0	685.0	20766.0	2707.0	N/A	N/A	N/A	N/A	228333.333333	105384.615385	68500.0	N/A	N/A	N/A
Quindio	1008.0	29.0	541.0	438.0	N/A	N/A	N/A	N/A	9666.66666667	4461.53846154	2900.0	N/A	N/A	N/A
Guaviare	237.0	1.0	187.0	49.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Cundinamarca	20539.0	569.0	13400.0	6570.0	N/A	N/A	N/A	N/A	189666.666667	87538.4615385	56900.0	N/A	N/A	N/A
Cordoba	18187.0	1110.0	12140.0	4937.0	N/A	N/A	N/A	N/A	370000.0	170769.230769	111000.0	N/A	N/A	N/A
Cauca	4408.0	143.0	2714.0	1551.0	N/A	N/A	N/A	N/A	47666.6666667	22000.0	14300.0	N/A	N/A	N/A
Vichada	21.0	1.0	5.0	23.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Tolima	6103.0	155.0	3784.0	2164.0	N/A	N/A	N/A	N/A	51666.6666667	23846.1538462	15500.0	N/A	N/A	N/A
La Guajira	4608.0	210.0	3149.0	1249.0	N/A	N/A	N/A	N/A	70000.0	32307.6923077	21000.0	N/A	N/A	N/A
Meta	7535.0	153.0	4728.0	2654.0	N/A	N/A	N/A	N/A	51000.0	23538.4615385	15300.0	N/A	N/A	N/A
Arauca	784.0	14.0	502.0	268.0	N/A	N/A	N/A	N/A	4666.66666667	2153.84615385	1400.0	N/A	N/A	N/A
Sucre	10858.0	462.0	8001.0	2395.0	N/A	N/A	N/A	N/A	154000.0	71076.9230769	46200.0	N/A	N/A	N/A
Amazonas	2691.0	107.0	2539.0	45.0	N/A	N/A	N/A	N/A	35666.6666667	16461.5384615	10700.0	N/A	N/A	N/A
Caldas	2474.0	41.0	1325.0	1108.0	N/A	N/A	N/A	N/A	13666.6666667	6307.69230769	4100.0	N/A	N/A	N/A
Atlantico	63255.0	2851.0	55563.0	4841.0	N/A	N/A	N/A	N/A	950333.333333	438615.384615	285100.0	N/A	N/A	N/A
Capital District	195137.0	5084.0	128820.0	61233.0	N/A	N/A	N/A	N/A	1694666.66667	782153.846154	508400.0	N/A	N/A	N/A
Huila	3891.0	93.0	2055.0	1743.0	N/A	N/A	N/A	N/A	31000.0	14307.6923077	9300.0	N/A	N/A	N/A
Putumayo	2599.0	121.0	1678.0	800.0	N/A	N/A	N/A	N/A	40333.3333333	18615.3846154	12100.0	N/A	N/A	N/A
Vaupes	229.0	1.0	99.0	129.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	44394.0	1622.0	31960.0	10812.0	N/A	N/A	N/A	N/A	540666.666667	249538.461538	162200.0	N/A	N/A	N/A
Magdalena	11624.0	622.0	8544.0	2458.0	N/A	N/A	N/A	N/A	207333.333333	95692.3076923	62200.0	N/A	N/A	N/A
Norte de Santander	9548.0	542.0	5676.0	3330.0	N/A	N/A	N/A	N/A	180666.666667	83384.6153846	54200.0	N/A	N/A	N/A
Risaralda	5235.0	83.0	2783.0	2369.0	N/A	N/A	N/A	N/A	27666.6666667	12769.2307692	8300.0	N/A	N/A	N/A
Boyaca	3347.0	62.0	1645.0	1640.0	N/A	N/A	N/A	N/A	20666.6666667	9538.46153846	6200.0	N/A	N/A	N/A
Antioquia	72915.0	1493.0	53243.0	18179.0	N/A	N/A	N/A	N/A	497666.666667	229692.307692	149300.0	N/A	N/A	N/A
San Andres y Providencia	172.0	0.0	62.0	110.0	N/A	N/A	N/A	N/A	860.0	344.0	215.0	N/A	N/A	N/A
Guainia	74.0	2.0	15.0	57.0	N/A	N/A	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Narino	13177.0	465.0	9956.0	2756.0	N/A	N/A	N/A	N/A	155000.0	71538.4615385	46500.0	N/A	N/A	N/A
Casanare	914.0	20.0	536.0	358.0	N/A	N/A	N/A	N/A	6666.66666667	3076.92307692	2000.0	N/A	N/A	N/A
Cesar	8385.0	222.0	4824.0	3339.0	N/A	N/A	N/A	N/A	74000.0	34153.8461538	22200.0	N/A	N/A	N/A
Choco	3675.0	134.0	3146.0	395.0	N/A	N/A	N/A	N/A	44666.6666667	20615.3846154	13400.0	N/A	N/A	N/A
