Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-10	1519.907	42366.907	48.12	1421.12
2020-06-11	1583.522	43950.429	51.581	1472.701
2020-06-12	1620.182	45570.611	54.52	1527.221
2020-06-13	1640.942	47211.553	56.802	1584.023
2020-06-14	1646.829	48858.382	58.117	1642.14
2020-06-15	1643.728	50502.11	58.862	1701.002
2020-06-16	1628.617	52130.727	59.073	1760.075
2020-06-17	1607.44	53738.167	58.962	1819.037
2020-06-18	1583.193	55321.36	58.42	1877.457
2020-06-19	1552.691	56874.051	57.66	1935.117
2020-06-20	1516.021	58390.072	56.791	1991.908
2020-06-21	1476.507	59866.579	55.696	2047.604
2020-06-22	1437.086	61303.665	54.381	2101.985
2020-06-23	1397.911	62701.576	52.964	2154.949
2020-06-24	1361.837	64063.413	51.55	2206.499
2020-06-25	1328.784	65392.197	50.144	2256.643
2020-06-26	1295.146	66687.343	48.85	2305.493
2020-06-27	1258.403	67945.746	47.665	2353.158
2020-06-28	1218.489	69164.235	46.458	2399.616
2020-06-29	1175.501	70339.736	45.14	2444.756
2020-06-30	1129.562	71469.298	43.708	2488.464
2020-07-01	1083.618	72552.916	42.166	2530.63
2020-07-02	1037.667	73590.583	40.518	2571.148
2020-07-03	992.171	74582.754	38.87	2610.018
2020-07-04	947.632	75530.386	37.222	2647.24
2020-07-05	904.425	76434.811	35.59	2682.83
2020-07-06	861.789	77296.6	33.992	2716.822
2020-07-07	820.18	78116.78	32.443	2749.265
2020-07-08	779.667	78896.447	30.913	2780.178
2020-07-09	740.624	79637.071	29.421	2809.599
2020-07-10	702.655	80339.726	27.967	2837.566
2020-07-11	666.451	81006.177	26.567	2864.133
2020-07-12	631.941	81638.118	25.205	2889.338
2020-07-13	599.039	82237.157	23.906	2913.244
2020-07-14	567.336	82804.493	22.668	2935.912
2020-07-15	536.768	83341.261	21.488	2957.4
2020-07-16	507.124	83848.385	20.351	2977.751
2020-07-17	478.047	84326.432	19.254	2997.005
2020-07-18	449.214	84775.646	18.191	3015.196
2020-07-19	420.366	85196.012	17.148	3032.344
2020-07-20	391.501	85587.513	16.114	3048.458
2020-07-21	363.141	85950.654	15.079	3063.537
2020-07-22	336.84	86287.494	14.043	3077.58
2020-07-23	313.658	86601.152	13.026	3090.606
2020-07-24	293.513	86894.665	12.083	3102.689
2020-07-25	276.196	87170.861	11.251	3113.94
2020-07-26	261.18	87432.041	10.529	3124.469
2020-07-27	247.233	87679.274	9.907	3134.376
2020-07-28	233.412	87912.686	9.369	3143.745
2020-07-29	219.586	88132.272	8.868	3152.613
2020-07-30	205.753	88338.025	8.373	3160.986
2020-07-31	191.912	88529.937	7.877	3168.863
2020-08-01	178.308	88708.245	7.381	3176.244
2020-08-02	165.916	88874.161	6.884	3183.128
2020-08-03	154.753	89028.914	6.396	3189.524
2020-08-04	144.732	89173.646	5.952	3195.476
2020-08-05	135.777	89309.423	5.551	3201.027
2020-08-06	127.655	89437.078	5.192	3206.219
2020-08-07	119.613	89556.691	4.87	3211.089
2020-08-08	111.567	89668.258	4.579	3215.668
2020-08-09	103.515	89771.773	4.291	3219.959
2020-08-10	95.456	89867.229	4.002	3223.961
2020-08-11	87.389	89954.618	3.713	3227.674
2020-08-12	79.309	90033.927	3.424	3231.098
2020-08-13	71.434	90105.361	3.135	3234.233
2020-08-14	64.103	90169.464	2.845	3237.078
2020-08-15	57.408	90226.872	2.562	3239.64
2020-08-16	51.284	90278.156	2.299	3241.939
2020-08-17	45.672	90323.828	2.059	3243.998
2020-08-18	40.383	90364.211	1.84	3245.838
2020-08-19	35.169	90399.38	1.638	3247.476
2020-08-20	29.924	90429.304	1.449	3248.925
2020-08-21	24.63	90453.934	1.262	3250.187
2020-08-22	19.247	90473.181	1.073	3251.26
2020-08-23	13.665	90486.846	0.884	3252.144
2020-08-24	8.791	90495.637	0.69	3252.834
2020-08-25	5.421	90501.058	0.49	3253.324
2020-08-26	3.417	90504.475	0.315	3253.639
2020-08-27	2.257	90506.732	0.194	3253.833
2020-08-28	1.617	90508.349	0.123	3253.956
2020-08-29	1.248	90509.597	0.081	3254.037
2020-08-30	0.996	90510.593	0.058	3254.095
2020-08-31	0.792	90511.385	0.045	3254.14
2020-09-01	0.618	90512.003	0.036	3254.176
2020-09-02	0.469	90512.472	0.028	3254.204
2020-09-03	0.346	90512.818	0.022	3254.226
2020-09-04	0.0	90512.818	0.017	3254.243
