Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Santander	3050.0	69.0	1108.0	1873.0	N/A	N/A	N/A	N/A	23000.0	10615.3846154	6900.0	N/A	N/A	N/A
Caqueta	742.0	15.0	116.0	611.0	N/A	N/A	N/A	N/A	5000.0	2307.69230769	1500.0	N/A	N/A	N/A
Bolivar	17363.0	555.0	12333.0	4475.0	N/A	N/A	N/A	N/A	185000.0	85384.6153846	55500.0	N/A	N/A	N/A
Quindio	266.0	7.0	197.0	62.0	N/A	N/A	N/A	N/A	2333.33333333	1076.92307692	700.0	N/A	N/A	N/A
Guaviare	85.0	0.0	48.0	37.0	N/A	N/A	N/A	N/A	425.0	170.0	106.25	N/A	N/A	N/A
Cundinamarca	7458.0	195.0	3896.0	3367.0	N/A	N/A	N/A	N/A	65000.0	30000.0	19500.0	N/A	N/A	N/A
Cordoba	4841.0	548.0	1428.0	2865.0	N/A	N/A	N/A	N/A	182666.666667	84307.6923077	54800.0	N/A	N/A	N/A
Cauca	1696.0	54.0	684.0	958.0	N/A	N/A	N/A	N/A	18000.0	8307.69230769	5400.0	N/A	N/A	N/A
Vichada	2.0	0.0	1.0	1.0	N/A	N/A	N/A	N/A	10.0	4.0	2.5	N/A	N/A	N/A
Tolima	2241.0	44.0	1304.0	893.0	N/A	N/A	N/A	N/A	14666.6666667	6769.23076923	4400.0	N/A	N/A	N/A
La Guajira	1967.0	106.0	943.0	918.0	N/A	N/A	N/A	N/A	35333.3333333	16307.6923077	10600.0	N/A	N/A	N/A
Meta	2380.0	30.0	1609.0	741.0	N/A	N/A	N/A	N/A	10000.0	4615.38461538	3000.0	N/A	N/A	N/A
Unknown	0.0	0.0	0.0	0.0	N/A	N/A	N/A	N/A	0.0	0.0	0.0	N/A	N/A	N/A
Arauca	183.0	1.0	133.0	49.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Sucre	5663.0	351.0	2476.0	2836.0	N/A	N/A	N/A	N/A	117000.0	54000.0	35100.0	N/A	N/A	N/A
Amazonas	2507.0	102.0	2313.0	92.0	N/A	N/A	N/A	N/A	34000.0	15692.3076923	10200.0	N/A	N/A	N/A
Caldas	734.0	9.0	276.0	449.0	N/A	N/A	N/A	N/A	3000.0	1384.61538462	900.0	N/A	N/A	N/A
Atlantico	50212.0	2436.0	34602.0	13174.0	N/A	N/A	N/A	N/A	812000.0	374769.230769	243600.0	N/A	N/A	N/A
Capital District	91408.0	2392.0	40090.0	48926.0	N/A	N/A	N/A	N/A	797333.333333	368000.0	239200.0	N/A	N/A	N/A
Huila	746.0	18.0	395.0	333.0	N/A	N/A	N/A	N/A	6000.0	2769.23076923	1800.0	N/A	N/A	N/A
Putumayo	762.0	27.0	56.0	679.0	N/A	N/A	N/A	N/A	9000.0	4153.84615385	2700.0	N/A	N/A	N/A
Vaupes	61.0	1.0	49.0	11.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Valle del Cauca	22731.0	888.0	12568.0	9275.0	N/A	N/A	N/A	N/A	296000.0	136615.384615	88800.0	N/A	N/A	N/A
Magdalena	5645.0	327.0	2966.0	2352.0	N/A	N/A	N/A	N/A	109000.0	50307.6923077	32700.0	N/A	N/A	N/A
Norte de Santander	1846.0	80.0	467.0	1299.0	N/A	N/A	N/A	N/A	26666.6666667	12307.6923077	8000.0	N/A	N/A	N/A
Risaralda	1437.0	26.0	667.0	744.0	N/A	N/A	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Boyaca	844.0	26.0	436.0	382.0	N/A	N/A	N/A	N/A	8666.66666667	4000.0	2600.0	N/A	N/A	N/A
Antioquia	27226.0	394.0	7983.0	18849.0	N/A	N/A	N/A	N/A	131333.333333	60615.3846154	39400.0	N/A	N/A	N/A
San Andres y Providencia	36.0	0.0	28.0	8.0	N/A	N/A	N/A	N/A	180.0	72.0	45.0	N/A	N/A	N/A
Guainia	15.0	1.0	13.0	1.0	N/A	N/A	N/A	N/A	333.333333333	153.846153846	100.0	N/A	N/A	N/A
Narino	7256.0	220.0	3984.0	3052.0	N/A	N/A	N/A	N/A	73333.3333333	33846.1538462	22000.0	N/A	N/A	N/A
Casanare	268.0	4.0	112.0	152.0	N/A	N/A	N/A	N/A	1333.33333333	615.384615385	400.0	N/A	N/A	N/A
Cesar	2798.0	53.0	1440.0	1305.0	N/A	N/A	N/A	N/A	17666.6666667	8153.84615385	5300.0	N/A	N/A	N/A
Choco	2916.0	95.0	1969.0	852.0	N/A	N/A	N/A	N/A	31666.6666667	14615.3846154	9500.0	N/A	N/A	N/A
