Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-22	1.4	49.4	0.169	3.169
2020-04-23	1.728	51.128	0.162	3.331
2020-04-24	2.125	53.253	0.156	3.487
2020-04-25	2.565	55.818	0.149	3.636
2020-04-26	3.039	58.857	0.143	3.779
2020-04-27	3.589	62.446	0.136	3.915
2020-04-28	4.238	66.684	0.13	4.045
2020-04-29	5.01	71.694	0.124	4.169
2020-04-30	5.915	77.609	0.118	4.287
2020-05-01	6.971	84.58	0.112	4.399
2020-05-02	8.168	92.748	0.106	4.505
2020-05-03	9.493	102.241	0.101	4.606
2020-05-04	10.934	113.175	0.096	4.702
2020-05-05	12.514	125.689	0.091	4.793
2020-05-06	14.194	139.883	0.086	4.879
2020-05-07	15.924	155.807	0.082	4.961
2020-05-08	17.671	173.478	0.077	5.038
2020-05-09	19.411	192.889	0.073	5.111
2020-05-10	21.166	214.055	0.069	5.18
2020-05-11	22.992	237.047	0.065	5.245
2020-05-12	25.005	262.052	0.06	5.305
2020-05-13	27.013	289.065	0.056	5.361
2020-05-14	28.956	318.021	0.052	5.413
2020-05-15	30.606	348.627	0.048	5.461
2020-05-16	31.887	380.514	0.045	5.506
2020-05-17	32.625	413.139	0.042	5.548
2020-05-18	33.044	446.183	0.04	5.588
2020-05-19	33.162	479.345	0.038	5.626
2020-05-20	33.1	512.445	0.036	5.662
2020-05-21	32.795	545.24	0.034	5.696
2020-05-22	32.369	577.609	0.032	5.728
2020-05-23	31.881	609.49	0.03	5.758
2020-05-24	31.266	640.756	0.028	5.786
2020-05-25	30.528	671.284	0.026	5.812
2020-05-26	29.732	701.016	0.024	5.836
2020-05-27	28.938	729.954	0.022	5.858
2020-05-28	28.15	758.104	0.021	5.879
2020-05-29	27.423	785.527	0.02	5.899
2020-05-30	26.758	812.285	0.018	5.917
2020-05-31	26.08	838.365	0.017	5.934
2020-06-01	25.34	863.705	0.016	5.95
2020-06-02	24.537	888.242	0.015	5.965
2020-06-03	23.671	911.913	0.014	5.979
2020-06-04	22.746	934.659	0.013	5.992
2020-06-05	21.821	956.48	0.011	6.003
2020-06-06	20.895	977.375	0.01	6.013
2020-06-07	19.979	997.354	0.009	6.022
2020-06-08	19.082	1016.436	0.008	6.03
2020-06-09	18.212	1034.648	0.007	6.037
2020-06-10	17.354	1052.002	0.007	6.044
2020-06-11	16.516	1068.518	0.006	6.05
2020-06-12	15.7	1084.218	0.005	6.055
2020-06-13	14.914	1099.132	0.004	6.059
2020-06-14	14.149	1113.281	0.004	6.063
2020-06-15	13.42	1126.701	0.003	6.066
2020-06-16	12.725	1139.426	0.002	6.068
2020-06-17	12.063	1151.489	0.001	6.069
2020-06-18	11.424	1162.913	0.001	6.07
2020-06-19	10.809	1173.722	0.0	6.07
2020-06-20	10.212	1183.934	0.0	6.07
