Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Leflore	8.0	0.0	0.0	0.0	0.00027663	0.0	40.0	16.0	10.0	0.00138315	0.00055326	0.0003457875	2020-03-22
Leflore	9	0	0	0	3.1121e-4	0	45	18	11.25	0.00155605	6.2242e-4	3.890125e-4	2020-03-23
Leflore	10	0	0	0	3.4579e-4	0	50	20	12.5	0.00172895	6.9158e-4	4.322375e-4	2020-03-24
Leflore	13	0	0	0	4.4953e-4	0	65	26	16.25	0.00224765	8.9906e-4	5.619125e-4	2020-03-25
Leflore	13	0	0	0	4.4953e-4	0	65	26	16.25	0.00224765	8.9906e-4	5.619125e-4	2020-03-26
Leflore	13	0	0	0	4.4953e-4	0	65	26	16.25	0.00224765	8.9906e-4	5.619125e-4	2020-03-27
Leflore	15	0	0	0	5.1869e-4	0	75	30	18.75	0.00259345	0.00103738	6.483625e-4	2020-03-28
Leflore	15.0	0.0	0.0	0.0	0.00051869	0.0	75.0	30.0	18.75	0.00259345	0.00103738	0.0006483625	2020-03-29
Leflore	15.0	0.0	0.0	0.0	0.00051869	0.0	75.0	30.0	18.75	0.00259345	0.00103738	0.0006483625	2020-03-30
Leflore	19.0	1.0	0.0	0.0	0.00065701	3.458e-05	333.333333333	153.846153846	100.0	0.0115266666667	0.00532	0.003458	2020-03-31
Leflore	20.0	1.0	0.0	0.0	0.00069159	3.458e-05	333.333333333	153.846153846	100.0	0.0115266666667	0.00532	0.003458	2020-04-01
Leflore	20.0	1.0	0.0	0.0	0.00069159	3.458e-05	333.333333333	153.846153846	100.0	0.0115266666667	0.00532	0.003458	2020-04-02
Leflore	21.0	1.0	0.0	0.0	0.00072617	3.458e-05	333.333333333	153.846153846	100.0	0.0115266666667	0.00532	0.003458	2020-04-03
Leflore	22.0	1.0	0.0	0.0	0.00076075	3.458e-05	333.333333333	153.846153846	100.0	0.0115266666667	0.00532	0.003458	2020-04-04
Leflore	22.0	3.0	0.0	0.0	0.00076075	0.00010374	1000.0	461.538461538	300.0	0.03458	0.01596	0.010374	2020-04-05
Leflore	23.0	4.0	0.0	0.0	0.00079532	0.00013832	1333.33333333	615.384615385	400.0	0.0461066666667	0.02128	0.013832	2020-04-06
Leflore	26.0	5.0	0.0	0.0	0.00089906	0.0001729	1666.66666667	769.230769231	500.0	0.0576333333333	0.0266	0.01729	2020-04-07
Leflore	28.0	4.0	0.0	0.0	0.00096822	0.00013832	1333.33333333	615.384615385	400.0	0.0461066666667	0.02128	0.013832	2020-04-08
Leflore	32.0	4.0	0.0	0.0	0.00110654	0.00013832	1333.33333333	615.384615385	400.0	0.0461066666667	0.02128	0.013832	2020-04-09
Leflore	43.0	4.0	0.0	0.0	0.00148691	0.00013832	1333.33333333	615.384615385	400.0	0.0461066666667	0.02128	0.013832	2020-04-10
Leflore	44.0	4.0	0.0	0.0	0.00152149	0.00013832	1333.33333333	615.384615385	400.0	0.0461066666667	0.02128	0.013832	2020-04-11
Leflore	45.0	4.0	0.0	41.0	0.00155607	0.00013832	1333.33333333	615.384615385	400.0	0.0461066666667	0.02128	0.013832	2020-04-12
Leflore	48.0	4.0	0.0	44.0	0.00165981	0.00013832	1333.33333333	615.384615385	400.0	0.0461066666667	0.02128	0.013832	2020-04-13
Leflore	52.0	6.0	0.0	46.0	0.00179813	0.00020748	2000.0	923.076923077	600.0	0.06916	0.03192	0.020748	2020-04-14
Leflore	55.0	6.0	0.0	49.0	0.00190186	0.00020748	2000.0	923.076923077	600.0	0.06916	0.03192	0.020748	2020-04-15
Leflore	62.0	6.0	0.0	56.0	0.00214392	0.00020748	2000.0	923.076923077	600.0	0.06916	0.03192	0.020748	2020-04-16
Leflore	70.0	6.0	0.0	64.0	0.00242055	0.00020748	2000.0	923.076923077	600.0	0.06916	0.03192	0.020748	2020-04-17
Leflore	75.0	6.0	0.0	69.0	0.00259345	0.00020748	2000.0	923.076923077	600.0	0.06916	0.03192	0.020748	2020-04-18
Leflore	91.0	7.0	0.0	84.0	0.00314672	0.00024206	2333.33333333	1076.92307692	700.0	0.0806866666667	0.03724	0.024206	2020-04-19
Leflore	105.0	10.0	0.0	95.0	0.00363083	0.00034579	3333.33333333	1538.46153846	1000.0	0.115263333333	0.0531984615385	0.034579	2020-04-20
Leflore	109.0	12.0	0.0	97.0	0.00376915	0.00041495	4000.0	1846.15384615	1200.0	0.138316666667	0.0638384615385	0.041495	2020-04-21
Leflore	113.0	12.0	0.0	101.0	0.00390747	0.00041495	4000.0	1846.15384615	1200.0	0.138316666667	0.0638384615385	0.041495	2020-04-22
Leflore	119.0	13.0	0.0	106.0	0.00411494	0.00044953	4333.33333333	2000.0	1300.0	0.149843333333	0.0691584615385	0.044953	2020-04-23
Leflore	124.0	14.0	0.0	110.0	0.00428784	0.00048411	4666.66666667	2153.84615385	1400.0	0.16137	0.0744784615385	0.048411	2020-04-24
Leflore	131.0	15.0	0.0	116.0	0.00452989	0.00051869	5000.0	2307.69230769	1500.0	0.172896666667	0.0797984615385	0.051869	2020-04-25
Leflore	136.0	15.0	0.0	121.0	0.00470279	0.00051869	5000.0	2307.69230769	1500.0	0.172896666667	0.0797984615385	0.051869	2020-04-26
Leflore	137.0	15.0	0.0	122.0	0.00473737	0.00051869	5000.0	2307.69230769	1500.0	0.172896666667	0.0797984615385	0.051869	2020-04-27
Leflore	141.0	15.0	0.0	126.0	0.00487569	0.00051869	5000.0	2307.69230769	1500.0	0.172896666667	0.0797984615385	0.051869	2020-04-28
Leflore	145.0	16.0	0.0	129.0	0.005014	0.00055327	5333.33333333	2461.53846154	1600.0	0.184423333333	0.0851184615385	0.055327	2020-04-29
Leflore	148.0	17.0	0.0	131.0	0.00511774	0.00058785	5666.66666667	2615.38461538	1700.0	0.19595	0.0904384615385	0.058785	2020-04-30
Leflore	164.0	17.0	0.0	147.0	0.00567101	0.00058785	5666.66666667	2615.38461538	1700.0	0.19595	0.0904384615385	0.058785	2020-05-01
Leflore	165.0	17.0	0.0	148.0	0.00570559	0.00058785	5666.66666667	2615.38461538	1700.0	0.19595	0.0904384615385	0.058785	2020-05-02
Leflore	168.0	17.0	0.0	151.0	0.00580933	0.00058785	5666.66666667	2615.38461538	1700.0	0.19595	0.0904384615385	0.058785	2020-05-03
Leflore	174.0	17.0	0.0	157.0	0.00601681	0.00058785	5666.66666667	2615.38461538	1700.0	0.19595	0.0904384615385	0.058785	2020-05-04
