Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-23	1.507	69.507	0.0	2.0
2020-06-24	1.859	71.366	0.0	2.0
2020-06-25	2.287	73.653	0.0	2.0
2020-06-26	2.761	76.414	0.0	2.0
2020-06-27	3.271	79.685	0.0	2.0
2020-06-28	3.863	83.548	0.0	2.0
2020-06-29	4.561	88.109	0.0	2.0
2020-06-30	5.392	93.501	0.0	2.0
2020-07-01	6.366	99.867	0.0	2.0
2020-07-02	7.503	107.37	0.0	2.0
2020-07-03	8.79	116.16	0.0	2.0
2020-07-04	10.216	126.376	0.0	2.0
2020-07-05	11.767	138.143	0.0	2.0
2020-07-06	13.468	151.611	0.0	2.0
2020-07-07	15.275	166.886	0.0	2.0
2020-07-08	17.137	184.023	0.0	2.0
2020-07-09	19.017	203.04	0.0	2.0
2020-07-10	20.89	223.93	0.0	2.0
2020-07-11	22.779	246.709	0.0	2.0
2020-07-12	24.744	271.453	0.0	2.0
2020-07-13	26.91	298.363	0.0	2.0
2020-07-14	29.071	327.434	0.0	2.0
2020-07-15	31.162	358.596	0.0	2.0
2020-07-16	32.938	391.534	0.0	2.0
2020-07-17	34.317	425.851	0.0	2.0
2020-07-18	35.111	460.962	0.0	2.0
2020-07-19	35.561	496.523	0.0	2.0
2020-07-20	35.689	532.212	0.0	2.0
2020-07-21	35.621	567.833	0.0	2.0
2020-07-22	35.294	603.127	0.0	2.0
2020-07-23	34.835	637.962	0.0	2.0
2020-07-24	34.31	672.272	0.0	2.0
2020-07-25	33.649	705.921	0.0	2.0
2020-07-26	32.854	738.775	0.0	2.0
2020-07-27	31.998	770.773	0.0	2.0
2020-07-28	31.143	801.916	0.0	2.0
2020-07-29	30.294	832.21	0.0	2.0
2020-07-30	29.513	861.723	0.0	2.0
2020-07-31	28.796	890.519	0.0	2.0
2020-08-01	28.067	918.586	0.0	2.0
2020-08-02	27.271	945.857	0.0	2.0
2020-08-03	26.406	972.263	0.0	2.0
2020-08-04	25.474	997.737	0.0	2.0
2020-08-05	24.479	1022.216	0.0	2.0
2020-08-06	23.483	1045.699	0.0	2.0
2020-08-07	22.487	1068.186	0.0	2.0
2020-08-08	21.501	1089.687	0.0	2.0
2020-08-09	20.536	1110.223	0.0	2.0
2020-08-10	19.6	1129.823	0.0	2.0
2020-08-11	18.676	1148.499	0.0	2.0
2020-08-12	17.774	1166.273	0.0	2.0
2020-08-13	16.896	1183.169	0.0	2.0
2020-08-14	16.05	1199.219	0.0	2.0
2020-08-15	15.227	1214.446	0.0	2.0
2020-08-16	14.443	1228.889	0.0	2.0
2020-08-17	13.695	1242.584	0.0	2.0
2020-08-18	12.982	1255.566	0.0	2.0
2020-08-19	12.295	1267.861	0.0	2.0
2020-08-20	11.632	1279.493	0.0	2.0
2020-08-21	10.99	1290.483	0.0	2.0
2020-08-22	10.36	1300.843	0.0	2.0
2020-08-23	9.735	1310.578	0.0	2.0
2020-08-24	9.11	1319.688	0.0	2.0
2020-08-25	8.484	1328.172	0.0	2.0
2020-08-26	7.87	1336.042	0.0	2.0
2020-08-27	7.3	1343.342	0.0	2.0
2020-08-28	6.797	1350.139	0.0	2.0
2020-08-29	6.361	1356.5	0.0	2.0
2020-08-30	5.985	1362.485	0.0	2.0
2020-08-31	5.66	1368.145	0.0	2.0
2020-09-01	5.358	1373.503	0.0	2.0
2020-09-02	5.058	1378.561	0.0	2.0
2020-09-03	4.759	1383.32	0.0	2.0
2020-09-04	4.459	1387.779	0.0	2.0
2020-09-05	4.159	1391.938	0.0	2.0
2020-09-06	3.864	1395.802	0.0	2.0
2020-09-07	3.596	1399.398	0.0	2.0
2020-09-08	3.354	1402.752	0.0	2.0
2020-09-09	3.137	1405.889	0.0	2.0
2020-09-10	2.942	1408.831	0.0	2.0
2020-09-11	2.766	1411.597	0.0	2.0
2020-09-12	2.592	1414.189	0.0	2.0
2020-09-13	2.418	1416.607	0.0	2.0
2020-09-14	2.243	1418.85	0.0	2.0
2020-09-15	2.069	1420.919	0.0	2.0
2020-09-16	1.894	1422.813	0.0	2.0
2020-09-17	1.719	1424.532	0.0	2.0
2020-09-18	1.548	1426.08	0.0	2.0
2020-09-19	1.389	1427.469	0.0	2.0
2020-09-20	1.244	1428.713	0.0	2.0
2020-09-21	1.111	1429.824	0.0	2.0
2020-09-22	0.99	1430.814	0.0	2.0
2020-09-23	0.875	1431.689	0.0	2.0
2020-09-24	0.762	1432.451	0.0	2.0
2020-09-25	0.648	1433.099	0.0	2.0
2020-09-26	0.534	1433.633	0.0	2.0
2020-09-27	0.417	1434.05	0.0	2.0
2020-09-28	0.296	1434.346	0.0	2.0
2020-09-29	0.191	1434.537	0.0	2.0
2020-09-30	0.117	1434.654	0.0	2.0
2020-10-01	0.074	1434.728	0.0	2.0
2020-10-02	0.049	1434.777	0.0	2.0
2020-10-03	0.035	1434.812	0.0	2.0
2020-10-04	0.027	1434.839	0.0	2.0
2020-10-05	0.022	1434.861	0.0	2.0
2020-10-06	0.017	1434.878	0.0	2.0
2020-10-07	0.013	1434.891	0.0	2.0
2020-10-08	0.01	1434.901	0.0	2.0
2020-10-09	0.007	1434.908	0.0	2.0
