Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-05	6.329	173.329	0.151	3.151
2020-08-06	6.594	179.923	0.15	3.301
2020-08-07	6.746	186.669	0.148	3.449
2020-08-08	6.833	193.502	0.146	3.595
2020-08-09	6.857	200.359	0.143	3.738
2020-08-10	6.844	207.203	0.139	3.877
2020-08-11	6.782	213.985	0.136	4.013
2020-08-12	6.693	220.678	0.132	4.145
2020-08-13	6.592	227.27	0.129	4.274
2020-08-14	6.465	233.735	0.125	4.399
2020-08-15	6.313	240.048	0.122	4.521
2020-08-16	6.148	246.196	0.119	4.64
2020-08-17	5.984	252.18	0.116	4.756
2020-08-18	5.821	258.001	0.112	4.868
2020-08-19	5.671	263.672	0.108	4.976
2020-08-20	5.533	269.205	0.104	5.08
2020-08-21	5.393	274.598	0.1	5.18
2020-08-22	5.24	279.838	0.095	5.275
2020-08-23	5.074	284.912	0.091	5.366
2020-08-24	4.895	289.807	0.087	5.453
2020-08-25	4.703	294.51	0.083	5.536
2020-08-26	4.512	299.022	0.079	5.615
2020-08-27	4.321	303.343	0.075	5.69
2020-08-28	4.131	307.474	0.072	5.762
2020-08-29	3.946	311.42	0.068	5.83
2020-08-30	3.766	315.186	0.065	5.895
2020-08-31	3.588	318.774	0.061	5.956
2020-09-01	3.415	322.189	0.058	6.014
2020-09-02	3.247	325.436	0.055	6.069
2020-09-03	3.084	328.52	0.052	6.121
2020-09-04	2.926	331.446	0.049	6.17
2020-09-05	2.775	334.221	0.047	6.217
2020-09-06	2.631	336.852	0.044	6.261
2020-09-07	2.494	339.346	0.041	6.302
2020-09-08	2.362	341.708	0.039	6.341
2020-09-09	2.235	343.943	0.036	6.377
2020-09-10	2.112	346.055	0.033	6.41
2020-09-11	1.991	348.046	0.031	6.441
2020-09-12	1.871	349.917	0.029	6.47
2020-09-13	1.75	351.667	0.027	6.497
2020-09-14	1.63	353.297	0.025	6.522
2020-09-15	1.512	354.809	0.024	6.546
2020-09-16	1.403	356.212	0.023	6.569
2020-09-17	1.306	357.518	0.021	6.59
2020-09-18	1.222	358.74	0.02	6.61
2020-09-19	1.15	359.89	0.019	6.629
2020-09-20	1.088	360.978	0.018	6.647
2020-09-21	1.029	362.007	0.016	6.663
2020-09-22	0.972	362.979	0.015	6.678
2020-09-23	0.914	363.893	0.014	6.692
2020-09-24	0.857	364.75	0.013	6.705
2020-09-25	0.799	365.549	0.012	6.717
2020-09-26	0.742	366.291	0.012	6.729
2020-09-27	0.691	366.982	0.011	6.74
2020-09-28	0.644	367.626	0.01	6.75
2020-09-29	0.603	368.229	0.01	6.76
2020-09-30	0.565	368.794	0.009	6.769
2020-10-01	0.532	369.326	0.008	6.777
2020-10-02	0.498	369.824	0.007	6.784
2020-10-03	0.465	370.289	0.007	6.791
2020-10-04	0.431	370.72	0.006	6.797
2020-10-05	0.397	371.117	0.005	6.802
2020-10-06	0.364	371.481	0.005	6.807
2020-10-07	0.33	371.811	0.004	6.811
2020-10-08	0.297	372.108	0.004	6.815
2020-10-09	0.267	372.375	0.003	6.818
2020-10-10	0.239	372.614	0.003	6.821
2020-10-11	0.214	372.828	0.002	6.823
2020-10-12	0.19	373.018	0.002	6.825
2020-10-13	0.168	373.186	0.001	6.826
2020-10-14	0.146	373.332	0.001	6.827
2020-10-15	0.125	373.457	0.0	6.827
2020-10-16	0.103	373.56	0.0	6.827
2020-10-17	0.08	373.64	0.0	6.827
2020-10-18	0.057	373.697	0.0	6.827
2020-10-19	0.037	373.734	0.0	6.827
2020-10-20	0.023	373.757	0.0	6.827
2020-10-21	0.014	373.771	0.0	6.827
2020-10-22	0.009	373.78	0.0	6.827
2020-10-23	0.007	373.787	0.0	6.827
2020-10-24	0.005	373.792	0.0	6.827
2020-10-25	0.004	373.796	0.0	6.827
2020-10-26	0.003	373.799	0.0	6.827
2020-10-27	0.003	373.802	0.0	6.827
2020-10-28	0.002	373.804	0.0	6.827
2020-10-29	0.001	373.805	0.0	6.827
