Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-01	0.609	100.609	0.0	1.0
2020-06-02	0.603	101.212	0.0	1.0
2020-06-03	0.595	101.807	0.0	1.0
2020-06-04	0.586	102.393	0.0	1.0
2020-06-05	0.575	102.968	0.0	1.0
2020-06-06	0.562	103.53	0.0	1.0
2020-06-07	0.547	104.077	0.0	1.0
2020-06-08	0.532	104.609	0.0	1.0
2020-06-09	0.518	105.127	0.0	1.0
2020-06-10	0.504	105.631	0.0	1.0
2020-06-11	0.492	106.123	0.0	1.0
2020-06-12	0.48	106.603	0.0	1.0
2020-06-13	0.466	107.069	0.0	1.0
2020-06-14	0.451	107.52	0.0	1.0
2020-06-15	0.435	107.955	0.0	1.0
2020-06-16	0.418	108.373	0.0	1.0
2020-06-17	0.401	108.774	0.0	1.0
2020-06-18	0.384	109.158	0.0	1.0
2020-06-19	0.368	109.526	0.0	1.0
2020-06-20	0.351	109.877	0.0	1.0
2020-06-21	0.335	110.212	0.0	1.0
2020-06-22	0.319	110.531	0.0	1.0
2020-06-23	0.304	110.835	0.0	1.0
2020-06-24	0.289	111.124	0.0	1.0
2020-06-25	0.274	111.398	0.0	1.0
2020-06-26	0.26	111.658	0.0	1.0
2020-06-27	0.247	111.905	0.0	1.0
2020-06-28	0.234	112.139	0.0	1.0
2020-06-29	0.222	112.361	0.0	1.0
2020-06-30	0.21	112.571	0.0	1.0
2020-07-01	0.199	112.77	0.0	1.0
2020-07-02	0.188	112.958	0.0	1.0
2020-07-03	0.177	113.135	0.0	1.0
2020-07-04	0.166	113.301	0.0	1.0
2020-07-05	0.156	113.457	0.0	1.0
2020-07-06	0.145	113.602	0.0	1.0
2020-07-07	0.135	113.737	0.0	1.0
2020-07-08	0.125	113.862	0.0	1.0
2020-07-09	0.116	113.978	0.0	1.0
2020-07-10	0.109	114.087	0.0	1.0
2020-07-11	0.102	114.189	0.0	1.0
2020-07-12	0.097	114.286	0.0	1.0
2020-07-13	0.092	114.378	0.0	1.0
2020-07-14	0.086	114.464	0.0	1.0
2020-07-15	0.081	114.545	0.0	1.0
2020-07-16	0.076	114.621	0.0	1.0
2020-07-17	0.071	114.692	0.0	1.0
2020-07-18	0.066	114.758	0.0	1.0
2020-07-19	0.061	114.819	0.0	1.0
2020-07-20	0.057	114.876	0.0	1.0
2020-07-21	0.054	114.93	0.0	1.0
2020-07-22	0.05	114.98	0.0	1.0
2020-07-23	0.047	115.027	0.0	1.0
2020-07-24	0.044	115.071	0.0	1.0
2020-07-25	0.041	115.112	0.0	1.0
2020-07-26	0.038	115.15	0.0	1.0
2020-07-27	0.035	115.185	0.0	1.0
2020-07-28	0.032	115.217	0.0	1.0
2020-07-29	0.029	115.246	0.0	1.0
2020-07-30	0.026	115.272	0.0	1.0
2020-07-31	0.024	115.296	0.0	1.0
2020-08-01	0.021	115.317	0.0	1.0
2020-08-02	0.019	115.336	0.0	1.0
2020-08-03	0.017	115.353	0.0	1.0
2020-08-04	0.015	115.368	0.0	1.0
2020-08-05	0.013	115.381	0.0	1.0
2020-08-06	0.011	115.392	0.0	1.0
2020-08-07	0.009	115.401	0.0	1.0
2020-08-08	0.007	115.408	0.0	1.0
2020-08-09	0.005	115.413	0.0	1.0
2020-08-10	0.003	115.416	0.0	1.0
2020-08-11	0.002	115.418	0.0	1.0
2020-08-12	0.001	115.419	0.0	1.0
2020-08-13	0.001	115.42	0.0	1.0
2020-08-14	0.001	115.421	0.0	1.0
2020-08-15	0.0	115.421	0.0	1.0
2020-08-16	0.0	115.421	0.0	1.0
2020-08-17	0.0	115.421	0.0	1.0
2020-08-18	0.0	115.421	0.0	1.0
2020-08-19	0.0	115.421	0.0	1.0
2020-08-20	0.0	115.421	0.0	1.0
2020-08-21	0.0	115.421	0.0	1.0
2020-08-22	0.0	115.421	0.0	1.0
2020-08-23	0.0	115.421	0.0	1.0
2020-08-24	0.0	115.421	0.0	1.0
2020-08-25	0.0	115.421	0.0	1.0
2020-08-26	0.0	115.421	0.0	1.0
2020-08-27	0.0	115.421	0.0	1.0
2020-08-28	0.0	115.421	0.0	1.0
2020-08-29	0.0	115.421	0.0	1.0
2020-08-30	0.0	115.421	0.0	1.0
