Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-08	278.129	9373.129	8.978	381.978
2020-05-09	293.978	9667.107	9.789	391.767
2020-05-10	306.283	9973.39	10.634	402.401
2020-05-11	313.374	10286.764	11.565	413.966
2020-05-12	317.389	10604.153	12.494	426.46
2020-05-13	318.528	10922.681	13.392	439.852
2020-05-14	317.928	11240.609	14.156	454.008
2020-05-15	315.005	11555.614	14.748	468.756
2020-05-16	310.909	11866.523	15.09	483.846
2020-05-17	306.219	12172.742	15.283	499.129
2020-05-18	300.32	12473.062	15.338	514.467
2020-05-19	293.227	12766.289	15.309	529.776
2020-05-20	285.584	13051.873	15.168	544.944
2020-05-21	277.959	13329.832	14.971	559.915
2020-05-22	270.382	13600.214	14.745	574.66
2020-05-23	263.405	13863.619	14.461	589.121
2020-05-24	257.012	14120.631	14.119	603.24
2020-05-25	250.506	14371.137	13.751	616.991
2020-05-26	243.399	14614.536	13.384	630.375
2020-05-27	235.679	14850.215	13.019	643.394
2020-05-28	227.364	15077.579	12.683	656.077
2020-05-29	218.479	15296.058	12.376	668.453
2020-05-30	209.592	15505.65	12.062	680.515
2020-05-31	200.704	15706.354	11.72	692.235
2020-06-01	191.905	15898.259	11.348	703.583
2020-06-02	183.29	16081.549	10.948	714.531
2020-06-03	174.933	16256.482	10.52	725.051
2020-06-04	166.686	16423.168	10.092	735.143
2020-06-05	158.638	16581.806	9.664	744.807
2020-06-06	150.802	16732.608	9.241	754.048
2020-06-07	143.251	16875.859	8.826	762.874
2020-06-08	135.907	17011.766	8.423	771.297
2020-06-09	128.904	17140.67	8.026	779.323
2020-06-10	122.229	17262.899	7.639	786.962
2020-06-11	115.865	17378.764	7.261	794.223
2020-06-12	109.733	17488.497	6.898	801.121
2020-06-13	103.821	17592.318	6.544	807.665
2020-06-14	98.087	17690.405	6.207	813.872
2020-06-15	92.463	17782.868	5.886	819.758
2020-06-16	86.886	17869.754	5.579	825.337
2020-06-17	81.307	17951.061	5.284	830.621
2020-06-18	75.724	18026.785	4.999	835.62
2020-06-19	70.238	18097.023	4.723	840.343
2020-06-20	65.151	18162.174	4.452	844.795
2020-06-21	60.667	18222.841	4.184	848.979
2020-06-22	56.771	18279.612	3.915	852.894
2020-06-23	53.421	18333.033	3.646	856.54
2020-06-24	50.517	18383.55	3.382	859.922
2020-06-25	47.819	18431.369	3.137	863.059
2020-06-26	45.146	18476.515	2.921	865.98
2020-06-27	42.472	18518.987	2.734	868.714
2020-06-28	39.796	18558.783	2.572	871.286
2020-06-29	37.119	18595.902	2.433	873.719
2020-06-30	34.488	18630.39	2.303	876.022
2020-07-01	32.091	18662.481	2.174	878.196
2020-07-02	29.932	18692.413	2.045	880.241
2020-07-03	27.994	18720.407	1.916	882.157
2020-07-04	26.262	18746.669	1.787	883.944
2020-07-05	24.691	18771.36	1.661	885.605
2020-07-06	23.135	18794.495	1.545	887.15
2020-07-07	21.579	18816.074	1.441	888.591
2020-07-08	20.022	18836.096	1.348	889.939
2020-07-09	18.463	18854.559	1.265	891.204
2020-07-10	16.903	18871.462	1.189	892.393
2020-07-11	15.34	18886.802	1.114	893.507
2020-07-12	13.817	18900.619	1.039	894.546
2020-07-13	12.399	18913.018	0.964	895.51
2020-07-14	11.104	18924.122	0.889	896.399
2020-07-15	9.919	18934.041	0.814	897.213
2020-07-16	8.834	18942.875	0.739	897.952
2020-07-17	7.811	18950.686	0.665	898.617
2020-07-18	6.802	18957.488	0.597	899.214
2020-07-19	5.788	18963.276	0.535	899.749
2020-07-20	4.764	18968.04	0.478	900.227
2020-07-21	3.723	18971.763	0.425	900.652
2020-07-22	2.643	18974.406	0.376	901.028
2020-07-23	1.7	18976.106	0.328	901.356
2020-07-24	1.049	18977.155	0.279	901.635
2020-07-25	0.661	18977.816	0.229	901.864
2020-07-26	0.437	18978.253	0.179	902.043
2020-07-27	0.313	18978.566	0.127	902.17
2020-07-28	0.241	18978.807	0.082	902.252
2020-07-29	0.193	18979.0	0.05	902.302
2020-07-30	0.153	18979.153	0.032	902.334
2020-07-31	0.12	18979.273	0.021	902.355
2020-08-01	0.091	18979.364	0.015	902.37
2020-08-02	0.067	18979.431	0.012	902.382
2020-08-03	0.0	18979.431	0.009	902.391
2020-08-04	0.0	18979.431	0.007	902.398
2020-08-05	0.0	18979.431	0.006	902.404
2020-08-06	0.0	18979.431	0.004	902.408
2020-08-07	0.0	18979.431	0.0	902.408
2020-08-08	0.0	18979.431	0.0	902.408
2020-08-09	0.0	18979.431	0.0	902.408
2020-08-10	0.0	18979.431	0.0	902.408
2020-08-11	0.0	18979.431	0.0	902.408
2020-08-12	0.0	18979.431	0.0	902.408
2020-08-13	0.0	18979.431	0.0	902.408
2020-08-14	0.0	18979.431	0.0	902.408
2020-08-15	0.0	18979.431	0.0	902.408
2020-08-16	0.0	18979.431	0.0	902.408
2020-08-17	0.0	18979.431	0.0	902.408
2020-08-18	0.0	18979.431	0.0	902.408
2020-08-19	0.0	18979.431	0.0	902.408
2020-08-20	0.0	18979.431	0.0	902.408
2020-08-21	0.0	18979.431	0.0	902.408
2020-08-22	0.0	18979.431	0.0	902.408
2020-08-23	0.0	18979.431	0.0	902.408
2020-08-24	0.0	18979.431	0.0	902.408
2020-08-25	0.0	18979.431	0.0	902.408
2020-08-26	0.0	18979.431	0.0	902.408
2020-08-27	0.0	18979.431	0.0	902.408
2020-08-28	0.0	18979.431	0.0	902.408
2020-08-29	0.0	18979.431	0.0	902.408
2020-08-30	0.0	18979.431	0.0	902.408
