Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-15	0.271	15.271	0.0	1.0
2020-05-16	0.335	15.606	0.0	1.0
2020-05-17	0.412	16.018	0.0	1.0
2020-05-18	0.497	16.515	0.0	1.0
2020-05-19	0.589	17.104	0.0	1.0
2020-05-20	0.695	17.799	0.0	1.0
2020-05-21	0.821	18.62	0.0	1.0
2020-05-22	0.97	19.59	0.0	1.0
2020-05-23	1.146	20.736	0.0	1.0
2020-05-24	1.35	22.086	0.0	1.0
2020-05-25	1.582	23.668	0.0	1.0
2020-05-26	1.838	25.506	0.0	1.0
2020-05-27	2.117	27.623	0.0	1.0
2020-05-28	2.423	30.046	0.0	1.0
2020-05-29	2.749	32.795	0.0	1.0
2020-05-30	3.084	35.879	0.0	1.0
2020-05-31	3.422	39.301	0.0	1.0
2020-06-01	3.759	43.06	0.0	1.0
2020-06-02	4.099	47.159	0.0	1.0
2020-06-03	4.452	51.611	0.0	1.0
2020-06-04	4.842	56.453	0.0	1.0
2020-06-05	5.231	61.684	0.0	1.0
2020-06-06	5.607	67.291	0.0	1.0
2020-06-07	5.927	73.218	0.0	1.0
2020-06-08	6.175	79.393	0.0	1.0
2020-06-09	6.318	85.711	0.0	1.0
2020-06-10	6.399	92.11	0.0	1.0
2020-06-11	6.422	98.532	0.0	1.0
2020-06-12	6.41	104.942	0.0	1.0
2020-06-13	6.351	111.293	0.0	1.0
2020-06-14	6.268	117.561	0.0	1.0
2020-06-15	6.174	123.735	0.0	1.0
2020-06-16	6.055	129.79	0.0	1.0
2020-06-17	5.912	135.702	0.0	1.0
2020-06-18	5.758	141.46	0.0	1.0
2020-06-19	5.604	147.064	0.0	1.0
2020-06-20	5.451	152.515	0.0	1.0
2020-06-21	5.311	157.826	0.0	1.0
2020-06-22	5.182	163.008	0.0	1.0
2020-06-23	5.05	168.058	0.0	1.0
2020-06-24	4.907	172.965	0.0	1.0
2020-06-25	4.752	177.717	0.0	1.0
2020-06-26	4.584	182.301	0.0	1.0
2020-06-27	4.405	186.706	0.0	1.0
2020-06-28	4.226	190.932	0.0	1.0
2020-06-29	4.046	194.978	0.0	1.0
2020-06-30	3.869	198.847	0.0	1.0
2020-07-01	3.695	202.542	0.0	1.0
2020-07-02	3.527	206.069	0.0	1.0
2020-07-03	3.361	209.43	0.0	1.0
2020-07-04	3.198	212.628	0.0	1.0
2020-07-05	3.04	215.668	0.0	1.0
2020-07-06	2.888	218.556	0.0	1.0
2020-07-07	2.74	221.296	0.0	1.0
2020-07-08	2.599	223.895	0.0	1.0
2020-07-09	2.464	226.359	0.0	1.0
2020-07-10	2.336	228.695	0.0	1.0
2020-07-11	2.212	230.907	0.0	1.0
2020-07-12	2.093	233.0	0.0	1.0
2020-07-13	1.978	234.978	0.0	1.0
2020-07-14	1.864	236.842	0.0	1.0
2020-07-15	1.752	238.594	0.0	1.0
2020-07-16	1.639	240.233	0.0	1.0
2020-07-17	1.527	241.76	0.0	1.0
2020-07-18	1.416	243.176	0.0	1.0
2020-07-19	1.314	244.49	0.0	1.0
2020-07-20	1.223	245.713	0.0	1.0
2020-07-21	1.145	246.858	0.0	1.0
2020-07-22	1.077	247.935	0.0	1.0
2020-07-23	1.018	248.953	0.0	1.0
2020-07-24	0.964	249.917	0.0	1.0
2020-07-25	0.91	250.827	0.0	1.0
2020-07-26	0.856	251.683	0.0	1.0
2020-07-27	0.802	252.485	0.0	1.0
2020-07-28	0.748	253.233	0.0	1.0
2020-07-29	0.695	253.928	0.0	1.0
2020-07-30	0.647	254.575	0.0	1.0
2020-07-31	0.603	255.178	0.0	1.0
2020-08-01	0.564	255.742	0.0	1.0
2020-08-02	0.529	256.271	0.0	1.0
2020-08-03	0.498	256.769	0.0	1.0
2020-08-04	0.466	257.235	0.0	1.0
2020-08-05	0.435	257.67	0.0	1.0
2020-08-06	0.404	258.074	0.0	1.0
2020-08-07	0.372	258.446	0.0	1.0
2020-08-08	0.341	258.787	0.0	1.0
2020-08-09	0.309	259.096	0.0	1.0
2020-08-10	0.279	259.375	0.0	1.0
2020-08-11	0.25	259.625	0.0	1.0
2020-08-12	0.224	259.849	0.0	1.0
2020-08-13	0.2	260.049	0.0	1.0
2020-08-14	0.178	260.227	0.0	1.0
2020-08-15	0.157	260.384	0.0	1.0
2020-08-16	0.137	260.521	0.0	1.0
2020-08-17	0.117	260.638	0.0	1.0
2020-08-18	0.096	260.734	0.0	1.0
2020-08-19	0.075	260.809	0.0	1.0
2020-08-20	0.053	260.862	0.0	1.0
2020-08-21	0.034	260.896	0.0	1.0
2020-08-22	0.021	260.917	0.0	1.0
2020-08-23	0.013	260.93	0.0	1.0
2020-08-24	0.009	260.939	0.0	1.0
2020-08-25	0.006	260.945	0.0	1.0
2020-08-26	0.005	260.95	0.0	1.0
2020-08-27	0.004	260.954	0.0	1.0
2020-08-28	0.003	260.957	0.0	1.0
2020-08-29	0.002	260.959	0.0	1.0
2020-08-30	0.002	260.961	0.0	1.0
2020-08-31	0.001	260.962	0.0	1.0
