Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-19	0.418	36.418	0.2	2.2
2020-06-20	0.414	36.832	0.198	2.398
2020-06-21	0.409	37.241	0.196	2.594
2020-06-22	0.402	37.643	0.193	2.787
2020-06-23	0.395	38.038	0.189	2.976
2020-06-24	0.385	38.423	0.184	3.16
2020-06-25	0.375	38.798	0.18	3.34
2020-06-26	0.365	39.163	0.175	3.515
2020-06-27	0.355	39.518	0.17	3.685
2020-06-28	0.346	39.864	0.166	3.851
2020-06-29	0.338	40.202	0.162	4.013
2020-06-30	0.329	40.531	0.158	4.171
2020-07-01	0.32	40.851	0.153	4.324
2020-07-02	0.31	41.161	0.148	4.472
2020-07-03	0.299	41.46	0.143	4.615
2020-07-04	0.287	41.747	0.137	4.752
2020-07-05	0.275	42.022	0.132	4.884
2020-07-06	0.264	42.286	0.126	5.01
2020-07-07	0.252	42.538	0.121	5.131
2020-07-08	0.241	42.779	0.115	5.246
2020-07-09	0.23	43.009	0.11	5.356
2020-07-10	0.219	43.228	0.105	5.461
2020-07-11	0.208	43.436	0.1	5.561
2020-07-12	0.198	43.634	0.095	5.656
2020-07-13	0.188	43.822	0.09	5.746
2020-07-14	0.179	44.001	0.085	5.831
2020-07-15	0.169	44.17	0.081	5.912
2020-07-16	0.161	44.331	0.077	5.989
2020-07-17	0.152	44.483	0.073	6.062
2020-07-18	0.144	44.627	0.069	6.131
2020-07-19	0.136	44.763	0.065	6.196
2020-07-20	0.129	44.892	0.062	6.258
2020-07-21	0.122	45.014	0.058	6.316
2020-07-22	0.114	45.128	0.055	6.371
2020-07-23	0.107	45.235	0.051	6.422
2020-07-24	0.1	45.335	0.048	6.47
2020-07-25	0.092	45.427	0.044	6.514
2020-07-26	0.086	45.513	0.041	6.555
2020-07-27	0.08	45.593	0.038	6.593
2020-07-28	0.075	45.668	0.036	6.629
2020-07-29	0.07	45.738	0.034	6.663
2020-07-30	0.066	45.804	0.032	6.695
2020-07-31	0.063	45.867	0.03	6.725
2020-08-01	0.059	45.926	0.028	6.753
2020-08-02	0.056	45.982	0.027	6.78
2020-08-03	0.052	46.034	0.025	6.805
2020-08-04	0.049	46.083	0.023	6.828
2020-08-05	0.045	46.128	0.022	6.85
2020-08-06	0.042	46.17	0.02	6.87
2020-08-07	0.039	46.209	0.019	6.889
2020-08-08	0.037	46.246	0.018	6.907
2020-08-09	0.035	46.281	0.017	6.924
2020-08-10	0.032	46.313	0.016	6.94
2020-08-11	0.03	46.343	0.015	6.955
2020-08-12	0.028	46.371	0.014	6.969
2020-08-13	0.026	46.397	0.013	6.982
2020-08-14	0.024	46.421	0.012	6.994
2020-08-15	0.022	46.443	0.011	7.005
2020-08-16	0.02	46.463	0.01	7.015
2020-08-17	0.018	46.481	0.009	7.024
2020-08-18	0.016	46.497	0.008	7.032
2020-08-19	0.015	46.512	0.007	7.039
2020-08-20	0.013	46.525	0.006	7.045
2020-08-21	0.012	46.537	0.006	7.051
2020-08-22	0.01	46.547	0.005	7.056
2020-08-23	0.009	46.556	0.004	7.06
2020-08-24	0.008	46.564	0.004	7.064
2020-08-25	0.006	46.57	0.003	7.067
2020-08-26	0.005	46.575	0.002	7.069
2020-08-27	0.003	46.578	0.002	7.071
2020-08-28	0.002	46.58	0.001	7.072
2020-08-29	0.001	46.581	0.001	7.073
2020-08-30	0.001	46.582	0.0	7.073
2020-08-31	0.001	46.583	0.0	7.073
2020-09-01	0.0	46.583	0.0	7.073
2020-09-02	0.0	46.583	0.0	7.073
2020-09-03	0.0	46.583	0.0	7.073
2020-09-04	0.0	46.583	0.0	7.073
2020-09-05	0.0	46.583	0.0	7.073
2020-09-06	0.0	46.583	0.0	7.073
2020-09-07	0.0	46.583	0.0	7.073
