Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-25	38.076	1561.076	1.058	57.058
2020-05-26	37.342	1598.418	0.968	58.026
2020-05-27	36.46	1634.878	0.879	58.905
2020-05-28	35.51	1670.388	0.792	59.697
2020-05-29	34.562	1704.95	0.71	60.407
2020-05-30	33.62	1738.57	0.636	61.043
2020-05-31	32.752	1771.322	0.568	61.611
2020-06-01	31.957	1803.279	0.506	62.117
2020-06-02	31.148	1834.427	0.447	62.564
2020-06-03	30.264	1864.691	0.39	62.954
2020-06-04	29.304	1893.995	0.332	63.286
2020-06-05	28.271	1922.266	0.273	63.559
2020-06-06	27.166	1949.432	0.213	63.772
2020-06-07	26.061	1975.493	0.151	63.923
2020-06-08	24.956	2000.449	0.097	64.02
2020-06-09	23.862	2024.311	0.06	64.08
2020-06-10	22.79	2047.101	0.038	64.118
2020-06-11	21.751	2068.852	0.025	64.143
2020-06-12	20.726	2089.578	0.018	64.161
2020-06-13	19.725	2109.303	0.014	64.175
2020-06-14	18.751	2128.054	0.011	64.186
2020-06-15	17.812	2145.866	0.009	64.195
2020-06-16	16.899	2162.765	0.007	64.202
2020-06-17	16.028	2178.793	0.005	64.207
2020-06-18	15.198	2193.991	0.004	64.211
2020-06-19	14.407	2208.398	0.0	64.211
2020-06-20	13.644	2222.042	0.0	64.211
2020-06-21	12.909	2234.951	0.0	64.211
2020-06-22	12.196	2247.147	0.0	64.211
2020-06-23	11.497	2258.644	0.0	64.211
2020-06-24	10.804	2269.448	0.0	64.211
2020-06-25	10.11	2279.558	0.0	64.211
2020-06-26	9.416	2288.974	0.0	64.211
2020-06-27	8.733	2297.707	0.0	64.211
2020-06-28	8.101	2305.808	0.0	64.211
2020-06-29	7.543	2313.351	0.0	64.211
2020-06-30	7.059	2320.41	0.0	64.211
2020-07-01	6.642	2327.052	0.0	64.211
2020-07-02	6.281	2333.333	0.0	64.211
2020-07-03	5.946	2339.279	0.0	64.211
2020-07-04	5.614	2344.893	0.0	64.211
2020-07-05	5.281	2350.174	0.0	64.211
2020-07-06	4.948	2355.122	0.0	64.211
2020-07-07	4.615	2359.737	0.0	64.211
2020-07-08	4.288	2364.025	0.0	64.211
2020-07-09	3.99	2368.015	0.0	64.211
2020-07-10	3.722	2371.737	0.0	64.211
2020-07-11	3.481	2375.218	0.0	64.211
2020-07-12	3.265	2378.483	0.0	64.211
2020-07-13	3.07	2381.553	0.0	64.211
2020-07-14	2.877	2384.43	0.0	64.211
2020-07-15	2.683	2387.113	0.0	64.211
2020-07-16	2.49	2389.603	0.0	64.211
2020-07-17	2.296	2391.899	0.0	64.211
2020-07-18	2.102	2394.001	0.0	64.211
2020-07-19	1.907	2395.908	0.0	64.211
2020-07-20	1.718	2397.626	0.0	64.211
2020-07-21	1.542	2399.168	0.0	64.211
2020-07-22	1.381	2400.549	0.0	64.211
2020-07-23	1.233	2401.782	0.0	64.211
2020-07-24	1.098	2402.88	0.0	64.211
2020-07-25	0.971	2403.851	0.0	64.211
2020-07-26	0.846	2404.697	0.0	64.211
2020-07-27	0.72	2405.417	0.0	64.211
2020-07-28	0.592	2406.009	0.0	64.211
2020-07-29	0.463	2406.472	0.0	64.211
2020-07-30	0.329	2406.801	0.0	64.211
2020-07-31	0.211	2407.012	0.0	64.211
2020-08-01	0.13	2407.142	0.0	64.211
2020-08-02	0.082	2407.224	0.0	64.211
2020-08-03	0.054	2407.278	0.0	64.211
2020-08-04	0.039	2407.317	0.0	64.211
2020-08-05	0.03	2407.347	0.0	64.211
2020-08-06	0.024	2407.371	0.0	64.211
2020-08-07	0.019	2407.39	0.0	64.211
2020-08-08	0.015	2407.405	0.0	64.211
2020-08-09	0.011	2407.416	0.0	64.211
2020-08-10	0.008	2407.424	0.0	64.211
2020-08-11	0.0	2407.424	0.0	64.211
2020-08-12	0.0	2407.424	0.0	64.211
2020-08-13	0.0	2407.424	0.0	64.211
2020-08-14	0.0	2407.424	0.0	64.211
2020-08-15	0.0	2407.424	0.0	64.211
2020-08-16	0.0	2407.424	0.0	64.211
2020-08-17	0.0	2407.424	0.0	64.211
2020-08-18	0.0	2407.424	0.0	64.211
2020-08-19	0.0	2407.424	0.0	64.211
2020-08-20	0.0	2407.424	0.0	64.211
2020-08-21	0.0	2407.424	0.0	64.211
2020-08-22	0.0	2407.424	0.0	64.211
2020-08-23	0.0	2407.424	0.0	64.211
2020-08-24	0.0	2407.424	0.0	64.211
2020-08-25	0.0	2407.424	0.0	64.211
2020-08-26	0.0	2407.424	0.0	64.211
2020-08-27	0.0	2407.424	0.0	64.211
2020-08-28	0.0	2407.424	0.0	64.211
2020-08-29	0.0	2407.424	0.0	64.211
2020-08-30	0.0	2407.424	0.0	64.211
