Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Pulaski	1.0	0.0	0.0	0.0	1.923e-05	0.0	5.0	2.0	1.25	9.615e-05	3.846e-05	2.40375e-05	2020-03-22
Pulaski	1	0	0	0	1.923e-05	0.0	5	2	1.25	9.615e-05	3.846e-05	2.40375e-05	2020-03-23
Pulaski	4	0	0	0	7.69e-05	0.0	20	8	5	0.0003845	0.0001538	9.6125e-05	2020-03-24
Pulaski	4	0	0	0	7.69e-05	0.0	20	8	5	0.0003845	0.0001538	9.6125e-05	2020-03-25
Pulaski	4	0	0	0	7.69e-05	0.0	20	8	5	0.0003845	0.0001538	9.6125e-05	2020-03-26
Pulaski	4	0	0	0	7.69e-05	0.0	20	8	5	0.0003845	0.0001538	9.6125e-05	2020-03-27
Pulaski	5	0	0	0	9.613e-05	0.0	25	10	6.25	0.00048065	0.00019226	0.0001201625	2020-03-28
Pulaski	5.0	0.0	0.0	0.0	9.613e-05	0.0	25.0	10.0	6.25	0.00048065	0.00019226	0.0001201625	2020-03-29
Pulaski	7.0	0.0	0.0	0.0	0.00013458	0.0	35.0	14.0	8.75	0.0006729	0.00026916	0.000168225	2020-03-30
Pulaski	7.0	0.0	0.0	0.0	0.00013458	0.0	35.0	14.0	8.75	0.0006729	0.00026916	0.000168225	2020-03-31
Pulaski	8.0	0.0	0.0	0.0	0.0001538	0.0	40.0	16.0	10.0	0.000769	0.0003076	0.00019225	2020-04-01
Pulaski	8.0	0.0	0.0	0.0	0.0001538	0.0	40.0	16.0	10.0	0.000769	0.0003076	0.00019225	2020-04-02
Pulaski	8.0	0.0	0.0	0.0	0.0001538	0.0	40.0	16.0	10.0	0.000769	0.0003076	0.00019225	2020-04-03
Pulaski	10.0	0.0	0.0	0.0	0.00019226	0.0	50.0	20.0	12.5	0.0009613	0.00038452	0.000240325	2020-04-04
