Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-26	0.004	4.004	0.004	0.004
2020-06-27	0.003	4.007	0.005	0.009
2020-06-28	0.002	4.009	0.007	0.016
2020-06-29	0.001	4.01	0.008	0.024
2020-06-30	0.001	4.011	0.009	0.033
2020-07-01	0.001	4.012	0.011	0.044
2020-07-02	0.001	4.013	0.013	0.057
2020-07-03	0.001	4.014	0.015	0.072
2020-07-04	0.0	4.014	0.018	0.09
2020-07-05	0.0	4.014	0.021	0.111
2020-07-06	0.0	4.014	0.024	0.135
2020-07-07	0.0	4.014	0.028	0.163
2020-07-08	0.0	4.014	0.032	0.195
2020-07-09	0.0	4.014	0.037	0.232
2020-07-10	0.0	4.014	0.041	0.273
2020-07-11	0.0	4.014	0.045	0.318
2020-07-12	0.0	4.014	0.05	0.368
2020-07-13	0.0	4.014	0.054	0.422
2020-07-14	0.0	4.014	0.059	0.481
2020-07-15	0.0	4.014	0.064	0.545
2020-07-16	0.0	4.014	0.069	0.614
2020-07-17	0.0	4.014	0.074	0.688
2020-07-18	0.0	4.014	0.079	0.767
2020-07-19	0.0	4.014	0.082	0.849
2020-07-20	0.0	4.014	0.084	0.933
2020-07-21	0.0	4.014	0.085	1.018
2020-07-22	0.0	4.014	0.085	1.103
2020-07-23	0.0	4.014	0.085	1.188
2020-07-24	0.0	4.014	0.084	1.272
2020-07-25	0.0	4.014	0.083	1.355
2020-07-26	0.0	4.014	0.082	1.437
2020-07-27	0.0	4.014	0.08	1.517
2020-07-28	0.0	4.014	0.079	1.596
2020-07-29	0.0	4.014	0.076	1.672
2020-07-30	0.0	4.014	0.074	1.746
2020-07-31	0.0	4.014	0.072	1.818
2020-08-01	0.0	4.014	0.071	1.889
2020-08-02	0.0	4.014	0.069	1.958
2020-08-03	0.0	4.014	0.067	2.025
2020-08-04	0.0	4.014	0.065	2.09
2020-08-05	0.0	4.014	0.063	2.153
2020-08-06	0.0	4.014	0.061	2.214
2020-08-07	0.0	4.014	0.059	2.273
2020-08-08	0.0	4.014	0.056	2.329
2020-08-09	0.0	4.014	0.054	2.383
2020-08-10	0.0	4.014	0.051	2.434
2020-08-11	0.0	4.014	0.049	2.483
2020-08-12	0.0	4.014	0.047	2.53
2020-08-13	0.0	4.014	0.045	2.575
2020-08-14	0.0	4.014	0.042	2.617
2020-08-15	0.0	4.014	0.04	2.657
2020-08-16	0.0	4.014	0.038	2.695
2020-08-17	0.0	4.014	0.036	2.731
2020-08-18	0.0	4.014	0.035	2.766
2020-08-19	0.0	4.014	0.033	2.799
2020-08-20	0.0	4.014	0.031	2.83
2020-08-21	0.0	4.014	0.029	2.859
2020-08-22	0.0	4.014	0.028	2.887
2020-08-23	0.0	4.014	0.026	2.913
2020-08-24	0.0	4.014	0.025	2.938
2020-08-25	0.0	4.014	0.023	2.961
2020-08-26	0.0	4.014	0.022	2.983
2020-08-27	0.0	4.014	0.02	3.003
2020-08-28	0.0	4.014	0.019	3.022
2020-08-29	0.0	4.014	0.017	3.039
2020-08-30	0.0	4.014	0.016	3.055
2020-08-31	0.0	4.014	0.015	3.07
2020-09-01	0.0	4.014	0.014	3.084
2020-09-02	0.0	4.014	0.014	3.098
2020-09-03	0.0	4.014	0.013	3.111
2020-09-04	0.0	4.014	0.012	3.123
2020-09-05	0.0	4.014	0.011	3.134
2020-09-06	0.0	4.014	0.011	3.145
2020-09-07	0.0	4.014	0.01	3.155
2020-09-08	0.0	4.014	0.009	3.164
2020-09-09	0.0	4.014	0.009	3.173
2020-09-10	0.0	4.014	0.008	3.181
2020-09-11	0.0	4.014	0.007	3.188
2020-09-12	0.0	4.014	0.007	3.195
2020-09-13	0.0	4.014	0.007	3.202
2020-09-14	0.0	4.014	0.006	3.208
2020-09-15	0.0	4.014	0.006	3.214
2020-09-16	0.0	4.014	0.005	3.219
2020-09-17	0.0	4.014	0.005	3.224
2020-09-18	0.0	4.014	0.005	3.229
2020-09-19	0.0	4.014	0.004	3.233
2020-09-20	0.0	4.014	0.004	3.237
2020-09-21	0.0	4.014	0.003	3.24
2020-09-22	0.0	4.014	0.003	3.243
2020-09-23	0.0	4.014	0.003	3.246
2020-09-24	0.0	4.014	0.002	3.248
2020-09-25	0.0	4.014	0.002	3.25
2020-09-26	0.0	4.014	0.002	3.252
2020-09-27	0.0	4.014	0.002	3.254
2020-09-28	0.0	4.014	0.001	3.255
2020-09-29	0.0	4.014	0.001	3.256
2020-09-30	0.0	4.014	0.001	3.257
2020-10-01	0.0	4.014	0.0	3.257
2020-10-02	0.0	4.014	0.0	3.257
2020-10-03	0.0	4.014	0.0	3.257
2020-10-04	0.0	4.014	0.0	3.257
2020-10-05	0.0	4.014	0.0	3.257
2020-10-06	0.0	4.014	0.0	3.257
2020-10-07	0.0	4.014	0.0	3.257
2020-10-08	0.0	4.014	0.0	3.257
2020-10-09	0.0	4.014	0.0	3.257
2020-10-10	0.0	4.014	0.0	3.257
