Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-20	7.533	9035.533	0.333	255.333
2020-07-21	7.464	9042.997	0.37	255.703
2020-07-22	7.367	9050.364	0.406	256.109
2020-07-23	7.256	9057.62	0.443	256.552
2020-07-24	7.116	9064.736	0.481	257.033
2020-07-25	6.948	9071.684	0.523	257.556
2020-07-26	6.767	9078.451	0.565	258.121
2020-07-27	6.586	9085.037	0.606	258.727
2020-07-28	6.407	9091.444	0.641	259.368
2020-07-29	6.241	9097.685	0.667	260.035
2020-07-30	6.09	9103.775	0.683	260.718
2020-07-31	5.936	9109.711	0.692	261.41
2020-08-01	5.767	9115.478	0.694	262.104
2020-08-02	5.584	9121.062	0.693	262.797
2020-08-03	5.387	9126.449	0.687	263.484
2020-08-04	5.177	9131.626	0.678	264.162
2020-08-05	4.966	9136.592	0.667	264.829
2020-08-06	4.756	9141.348	0.654	265.483
2020-08-07	4.547	9145.895	0.639	266.122
2020-08-08	4.343	9150.238	0.622	266.744
2020-08-09	4.145	9154.383	0.606	267.35
2020-08-10	3.95	9158.333	0.589	267.939
2020-08-11	3.759	9162.092	0.574	268.513
2020-08-12	3.573	9165.665	0.56	269.073
2020-08-13	3.394	9169.059	0.546	269.619
2020-08-14	3.22	9172.279	0.53	270.149
2020-08-15	3.054	9175.333	0.514	270.663
2020-08-16	2.896	9178.229	0.496	271.159
2020-08-17	2.745	9180.974	0.476	271.635
2020-08-18	2.6	9183.574	0.457	272.092
2020-08-19	2.46	9186.034	0.437	272.529
2020-08-20	2.324	9188.358	0.418	272.947
2020-08-21	2.191	9190.549	0.399	273.346
2020-08-22	2.059	9192.608	0.381	273.727
2020-08-23	1.927	9194.535	0.363	274.09
2020-08-24	1.794	9196.329	0.346	274.436
2020-08-25	1.664	9197.993	0.329	274.765
2020-08-26	1.544	9199.537	0.312	275.077
2020-08-27	1.438	9200.975	0.296	275.373
2020-08-28	1.345	9202.32	0.281	275.654
2020-08-29	1.266	9203.586	0.266	275.92
2020-08-30	1.197	9204.783	0.253	276.173
2020-08-31	1.133	9205.916	0.239	276.412
2020-09-01	1.07	9206.986	0.226	276.638
2020-09-02	1.006	9207.992	0.214	276.852
2020-09-03	0.943	9208.935	0.202	277.054
2020-09-04	0.88	9209.815	0.189	277.243
2020-09-05	0.817	9210.632	0.177	277.42
2020-09-06	0.76	9211.392	0.165	277.585
2020-09-07	0.709	9212.101	0.153	277.738
2020-09-08	0.663	9212.764	0.142	277.88
2020-09-09	0.622	9213.386	0.132	278.012
2020-09-10	0.585	9213.971	0.124	278.136
2020-09-11	0.548	9214.519	0.116	278.252
2020-09-12	0.511	9215.03	0.11	278.362
2020-09-13	0.474	9215.504	0.104	278.466
2020-09-14	0.437	9215.941	0.098	278.564
2020-09-15	0.401	9216.342	0.093	278.657
2020-09-16	0.363	9216.705	0.087	278.744
2020-09-17	0.327	9217.032	0.081	278.825
2020-09-18	0.294	9217.326	0.075	278.9
2020-09-19	0.263	9217.589	0.07	278.97
2020-09-20	0.235	9217.824	0.065	279.035
2020-09-21	0.209	9218.033	0.061	279.096
2020-09-22	0.185	9218.218	0.057	279.153
2020-09-23	0.161	9218.379	0.054	279.207
2020-09-24	0.137	9218.516	0.05	279.257
2020-09-25	0.113	9218.629	0.047	279.304
2020-09-26	0.088	9218.717	0.044	279.348
2020-09-27	0.063	9218.78	0.04	279.388
2020-09-28	0.04	9218.82	0.037	279.425
2020-09-29	0.025	9218.845	0.033	279.458
2020-09-30	0.016	9218.861	0.03	279.488
2020-10-01	0.01	9218.871	0.027	279.515
2020-10-02	0.007	9218.878	0.024	279.539
2020-10-03	0.006	9218.884	0.022	279.561
2020-10-04	0.005	9218.889	0.019	279.58
2020-10-05	0.004	9218.893	0.017	279.597
2020-10-06	0.003	9218.896	0.015	279.612
2020-10-07	0.002	9218.898	0.013	279.625
2020-10-08	0.002	9218.9	0.01	279.635
2020-10-09	0.0	9218.9	0.008	279.643
2020-10-10	0.0	9218.9	0.006	279.649
2020-10-11	0.0	9218.9	0.004	279.653
2020-10-12	0.0	9218.9	0.002	279.655
2020-10-13	0.0	9218.9	0.001	279.656
2020-10-14	0.0	9218.9	0.001	279.657
2020-10-15	0.0	9218.9	0.001	279.658
2020-10-16	0.0	9218.9	0.001	279.659
2020-10-17	0.0	9218.9	0.0	279.659
2020-10-18	0.0	9218.9	0.0	279.659
2020-10-19	0.0	9218.9	0.0	279.659
2020-10-20	0.0	9218.9	0.0	279.659
